Velocity(m/s)	Chord(mm)
0.102470	0.218262
0.219545	0.924285
0.096887	0.175851
0.243521	1.076363
0.136660	0.192008
0.198996	0.794991
0.235096	1.342398
0.185521	0.391450
0.146642	0.164239
0.127224	0.272896
0.117275	0.244518
0.111695	0.146321
0.223964	0.528555
0.288928	0.447839
0.277832	0.922401
0.382690	0.916542
0.333245	0.476540
0.337736	1.170254
0.280552	1.074513
0.179957	1.382966
0.199728	0.795916
0.139970	0.273641
0.112900	0.146205
0.105911	0.248361
0.126456	0.357238
0.161558	0.323115
0.148037	0.814201
0.109349	0.182613
0.094396	0.254868
0.089117	0.246409
0.122973	0.383062
0.069694	0.273202
0.070589	0.178238
0.121099	0.243410
0.141586	0.523160
0.168442	0.411840
0.195611	0.329604
0.117809	0.204988
0.155579	0.276931
0.271109	0.767239
0.184630	0.306485
0.188310	0.337075
0.257371	0.745089
0.133152	0.479347
0.128424	0.216395
0.165018	0.251652
0.100337	0.194152
0.155865	0.206521
0.150218	0.465676
0.203972	0.551745
0.144708	0.264815
0.258473	0.568640
0.216618	0.678014
0.450199	2.232986
0.346117	0.474180
0.395477	1.601683
0.319311	1.387405
0.152385	0.180576
0.167333	0.588174
0.129946	0.626988
0.223068	0.711588
0.328175	1.092823
0.113590	0.123813
0.096438	0.125852
0.211660	0.419086
0.094077	0.141586
0.222433	0.799647
0.207908	0.208947
0.211236	0.758336
0.107599	0.156556
0.205152	0.562116
0.131295	0.335459
0.165886	0.244682
0.199716	0.293582
0.143199	0.130311
0.134047	0.290881
0.265978	0.668936
0.289177	1.441549
0.177003	1.057595
0.169529	0.265312
0.170675	0.359271
0.214018	0.337079
0.126288	0.494418
0.142833	0.325660
0.105880	0.190583
0.109707	0.579251
0.111474	0.234096
0.108547	0.274624
0.064477	0.125407
0.070885	0.104201
0.131464	0.216916
0.165355	0.512601
0.171530	0.343061
0.190148	0.516253
0.185345	0.445755
0.158955	0.174056
0.117739	0.115973
0.128013	0.217623
0.171829	0.268053
0.225641	0.455796
0.200732	0.509859
0.217799	0.945250
0.108062	0.229632
0.177333	0.449540
0.136775	0.933487
0.212924	0.575960
0.104388	0.238004
0.233905	0.505234
0.166245	0.606795
0.214930	0.264364
0.094002	0.201164
0.098457	0.221037
0.134213	0.165082
0.169391	0.211739
0.175104	0.454394
0.137109	0.232400
0.136465	0.283165
0.209744	0.963774
0.191033	0.837680
0.123812	0.276101
0.211779	0.582393
0.154528	0.273514
0.170296	0.663305
0.156529	0.348278
0.165673	0.559974
0.059058	0.091539
0.125229	0.276129
0.239712	0.876146
0.212791	0.750089
0.151403	0.345200
0.128411	0.197111
0.129381	0.266524
0.176100	0.236855
0.173904	0.261725
0.129535	0.121115
0.157717	0.243673
0.191386	0.284208
0.378186	3.658948
0.299314	0.260403
0.210865	0.139171
0.373480	0.214751
0.532952	0.618225
0.610404	1.410034
0.277835	0.273667
0.392438	0.547451
0.314758	0.322627
0.524435	1.177356
0.194381	0.195353
0.304297	1.316086
0.235245	1.064486
0.202288	0.634173
0.341898	1.242799
0.116199	0.315481
0.078645	0.154538
0.113523	0.128849
0.212163	0.326731
0.151857	0.154135
0.239373	0.816261
0.269583	0.978588
0.157280	0.216259
0.116027	0.223352
0.129866	0.234408
0.182836	0.207518
0.153426	0.925926
0.113686	0.280804
0.224944	2.357408
0.106148	0.170368
0.145922	0.112360
0.154717	0.556982
0.102406	0.671272
0.070396	0.135864
0.053317	0.117031
0.158096	0.353345
0.206635	0.826542
0.170024	2.305531
0.048749	0.082873
0.090298	0.151249
0.092730	0.150685
0.080018	0.115626
0.146673	0.481087
0.095969	0.219769
0.098627	0.373797
0.101596	0.403845
0.060642	0.128561
0.054116	0.124196
0.071658	0.182369
0.103390	0.433204
0.068259	0.298633
0.303376	0.964736
0.139369	0.452254
0.162287	0.477122
0.134430	0.347503
0.230410	0.480405
0.120134	0.455307
0.077110	0.201258
0.303775	1.404960
0.128459	0.234438
0.079202	0.182957
0.109519	0.199325
0.221013	0.408875
0.148375	0.974821
0.084153	0.123284
0.179746	0.399036
0.150963	0.229464
0.144537	0.205965
0.150086	0.394726
0.138993	0.215439
0.265448	1.244950
0.274537	1.003432
0.238308	0.602918
0.183003	0.316595
0.168889	0.121600
0.092647	0.107007
0.257324	0.935372
0.174552	0.243499
0.202371	0.296473
0.144288	0.151502
0.107574	0.140922
0.174538	0.445946
0.177959	0.205543
0.152586	0.144957
0.275091	1.837609
0.233353	0.777064
0.223326	2.006584
0.185515	0.358045
0.094673	0.158104
0.122705	0.147245
0.180498	0.602865
0.171472	0.330084
0.164530	0.262425
0.167190	0.181402
0.230175	0.679015
0.223040	0.683619
0.256424	0.408996
0.180396	0.268790
0.182257	0.319860
0.196241	0.285531
0.251938	1.810174
0.141197	0.258391
0.251592	0.405063
0.132222	0.254528
0.157308	0.165960
0.151204	0.336429
0.182623	0.336025
0.156389	0.322943
0.169380	0.372636
0.119033	0.300558
0.166863	0.360425
0.130290	0.198693
0.224854	1.312024
0.206206	0.323743
0.138632	0.210028
0.228653	0.926043
0.190572	0.921414
0.169350	0.232857
0.190760	1.171264
0.119141	0.373506
0.215213	0.654249
0.066784	0.128894
0.118763	0.555811
0.120434	0.172823
0.055376	0.096355
0.216071	2.149909
0.122815	0.151677
0.186471	0.755208
0.166487	0.629322
0.078312	0.095541
0.175642	0.286296
0.102206	0.211056
0.083554	0.144967
0.205745	0.672786
0.186389	0.446401
0.148757	0.222392
0.102080	0.145464
0.196623	0.310665
0.168825	0.268433
0.136880	0.160834
0.148123	0.302170
0.276820	1.462991
0.181837	0.336398
0.265902	0.983837
0.153756	0.156063
0.258699	0.821370
0.192560	0.280175
0.251540	0.408752
0.199087	0.396183
0.097567	0.147814
0.239100	0.882279
0.153560	0.526711
0.134798	0.745435
0.163735	0.572255
0.091149	0.282105
0.125383	0.888339
0.107682	0.161523
0.214479	1.254703
0.172434	0.481092
0.351523	2.467692
0.129638	0.160751
0.098282	0.173959
0.133903	0.299273
0.205650	0.876069
0.146797	0.220930
0.101149	0.209885
0.148414	0.401459
0.125042	0.140672
0.043470	0.151710
0.181768	0.758883
0.069331	0.133809
0.077037	0.152148
0.105528	0.304977
0.162761	0.906581
0.063136	0.189093
0.139432	2.349434
0.129516	0.271335
0.060512	0.159448
0.068109	0.177083
0.052732	0.555000
0.051451	0.137117
0.122926	0.269822
0.099496	0.278092
0.111541	0.496913
0.071287	0.184276
0.077557	0.221037
0.037428	0.089640
0.067118	0.170481
0.067566	0.113510
0.574445	0.301584
0.089794	0.157140
0.150551	0.371107
0.113937	0.493918
0.126649	0.186808
0.142095	0.186145
0.139044	0.298944
0.156506	0.417089
0.115042	0.230083
0.089038	0.132221
0.267922	0.420638
0.182487	0.312054
0.105932	0.153602
0.156579	0.455645
0.138750	0.237263
0.077441	0.116162
0.130809	0.230878
0.091290	0.223205
0.163801	0.161344
0.141394	0.499119
0.159695	0.582088
0.087071	0.198957
0.094068	0.330648
0.141389	0.161891
0.287833	0.417358
0.121969	0.345783
0.059773	0.112972
0.089553	0.406122
0.127465	0.274049
0.085957	0.256151
0.074604	0.124962
0.132294	0.547036
0.046065	0.094433
0.114342	0.250981
0.098270	0.188678
0.202542	0.591423
0.187798	0.365267
0.186323	0.931615
0.087630	0.136703
0.124568	0.598548
0.186797	0.768670
0.152600	0.618032
0.133718	0.172496
0.151047	0.296051
0.156760	0.743042
0.107254	0.176433
0.115207	0.252303
0.207766	0.558891
0.211582	0.411528
0.149523	0.218304
0.214670	0.709483
0.129900	0.121456
0.090304	0.160290
0.142483	0.257183
0.253912	0.505285
0.170929	0.168365
0.152212	0.504583
0.135310	0.220555
0.140987	0.474422
0.133860	1.641787
0.117653	0.691800
0.101099	0.367497
0.073168	0.135726
0.106842	0.324264
0.059684	0.125038
0.101428	0.260162
0.120808	0.265174
0.080453	0.410713
0.078453	0.351079
0.207045	0.746397
0.089762	0.123872
0.135123	0.407397
0.081938	0.249501
0.288873	2.536305
0.124028	0.320613
0.103720	0.139503
0.107088	0.228098
0.159438	0.228794
0.187378	0.355081
0.205266	0.483402
0.234041	0.367444
0.197026	0.415725
0.150921	0.215817
0.255463	0.402354
0.123003	0.180815
0.188924	0.307945
0.130238	0.235730
0.106754	0.207103
0.162829	0.235288
0.219826	0.347325
0.129402	0.284685
0.153686	0.540975
0.066544	0.177672
0.082683	0.222831
0.232376	1.034073
0.138757	0.234499
0.271030	1.646505
0.174516	0.467703
0.103404	0.150453
0.053861	0.155119
0.196072	0.287245
0.252115	1.623622
0.281900	1.378492
0.256942	0.395691
0.159441	0.154658
0.170433	0.294849
0.227679	0.234509
0.311813	0.600240
0.114461	0.139070
0.231244	0.920350
0.118414	0.118414
0.115167	0.168144
0.278707	0.232720
0.338053	0.993877
0.282743	0.377462
0.196819	0.330655
0.203090	0.351346
0.164685	0.285728
0.142763	0.289809
0.118743	0.246392
0.173492	0.379947
0.149314	0.472580
0.174191	0.500800
0.119744	0.629852
0.114120	0.132950
0.124621	0.209986
0.195650	0.999772
0.206908	0.378642
0.161773	0.168244
0.248629	1.126287
0.176367	0.209877
0.181226	0.157667
0.209313	0.321295
0.226955	0.418732
0.265500	0.369045
0.261126	0.332936
0.282103	0.349807
0.319601	2.093387
0.276695	1.108165
0.376372	0.923992
0.119189	0.281882
0.296817	2.374537
0.286795	2.143793
0.229041	0.458082
0.216168	0.356677
0.224267	1.045085
0.134710	0.129995
0.171459	0.513521
0.209231	0.315939
0.234072	0.612098
0.140219	0.234866
0.155287	0.455767
0.047372	0.374953
0.049360	0.115995
0.220654	1.631736
0.099009	0.220791
0.213886	0.361467
0.096992	0.383602
0.170651	0.530725
0.208288	0.922718
0.243540	0.623463
0.123988	0.175443
0.196455	0.431219
0.092323	0.149102
0.115274	0.243804
0.096723	0.187644
0.104007	0.192934
0.111020	0.182627
0.145315	0.366921
0.233298	0.732554
0.107601	0.223272
0.252589	1.528162
0.118057	0.227850
0.088148	0.168803
0.103292	0.154937
0.180938	0.417061
0.190304	0.610877
0.130037	0.193755
0.233727	0.621715
0.138422	0.474786
0.260143	0.717996
0.159847	0.398018
0.166456	0.170618
0.111098	0.266081
0.140815	0.368232
0.119155	0.828129
0.085089	0.155287
0.117468	0.472810
0.099507	1.356283
0.172250	0.592540
0.108158	0.271477
0.196967	0.586963
0.115776	0.258759
0.204222	1.221246
0.222474	0.707466
0.141148	0.126327
0.372505	1.043015
0.141386	0.119471
0.485137	1.734366
0.179647	0.103297
0.302326	1.100466
0.370220	0.988488
0.251879	0.295958
0.240773	0.340694
0.306165	0.378114
0.258721	0.349273
0.346910	1.044200
0.146696	0.154031
0.250825	1.227788
0.297713	0.486761
0.291824	0.500478
0.110508	0.123216
0.207484	0.821636
0.207008	0.552711
0.126524	0.142339
0.169478	0.294044
0.149702	0.151199
0.179252	0.329823
0.249361	0.710680
0.202165	0.436675
0.265262	1.022585
0.314085	0.822902
0.357192	1.693092
0.249276	0.534697
0.125083	0.207012
0.181726	0.267137
0.110120	0.101861
0.118072	0.227289
0.125294	0.124041
0.073011	0.160989
0.155922	0.228426
0.237676	0.671434
0.167997	0.447711
0.197607	0.530574
0.217834	0.315860
0.240821	0.451539
0.221993	0.402917
0.251435	0.619787
0.199819	0.847233
0.104659	0.178444
0.146017	0.223405
0.169290	0.698321
0.172475	0.584691
0.197669	0.565333
0.251663	1.087183
0.092601	0.130567
0.172190	0.319412
0.087618	0.244455
0.111480	0.186171
0.075454	0.591939
0.073487	0.144769
0.130993	0.362195
0.192891	1.799676
0.097445	0.117421
0.112057	0.319363
0.194146	0.400910
0.102099	0.151617
0.123215	0.270457
0.176246	0.559582
0.099013	0.150500
0.179342	0.642043
0.080707	0.107744
0.163890	0.467907
0.176512	1.814541
0.177582	0.504332
0.097727	0.120204
0.152935	0.354810
0.146435	0.188169
0.095511	0.170964
0.243172	0.584829
0.148180	0.147439
0.116068	0.258251
0.154672	0.320944
0.318341	2.782298
0.185463	1.603332
0.080439	0.310495
0.264169	0.796470
0.105101	0.140311
0.211932	1.521673
0.064469	0.192439
0.095804	0.210289
0.091886	0.206283
0.192098	0.512900
0.223414	1.305856
0.091993	0.297139
0.152371	0.775568
0.101897	0.226722
0.137109	0.224174
0.187994	0.555523
0.116864	0.260022
0.222700	0.782791
0.126100	0.182214
0.207900	1.031185
0.181048	0.500597
0.203809	1.138274
0.144410	0.193509
0.133166	0.426799
0.089571	0.225271
0.198785	0.341910
0.152089	0.168819
0.265964	0.465438
0.159347	0.313117
0.048367	0.146067
0.121293	0.414216
0.060924	0.121847
0.072979	0.231344
0.132094	0.402227
0.121843	0.310090
0.122753	0.402631
0.110546	0.172451
0.210595	0.666534
0.138626	0.185759
0.166804	0.155128
0.322830	0.246965
0.358793	0.416199
0.342957	0.925983
0.258724	0.364800
0.220826	0.236284
0.272255	0.465556
0.275823	0.317196
0.357746	0.946238
0.469459	1.161911
0.336810	0.414276
0.218853	0.259341
0.221209	0.321860
0.288311	0.539141
0.422880	0.940908
0.362885	1.023336
0.204739	0.187336
0.407619	0.538057
0.370328	0.559195
0.266148	0.171666
0.312828	0.312828
0.320930	0.747766
0.265788	0.587392
0.306700	0.292898
0.202394	0.213525
0.215293	0.739532
0.132066	0.297808
0.189374	0.481010
0.196286	0.252227
0.110241	0.114651
0.206015	1.019776
0.189564	0.556371
0.238586	0.337599
0.256894	0.479107
0.091749	0.085327
0.211911	0.428060
0.214440	0.188707
0.138610	0.173263
0.133803	0.142500
0.175740	0.218797
0.262102	0.745682
0.260208	0.775420
0.260756	0.366363
0.285441	1.382961
0.309834	0.515874
0.184980	0.221051
0.159688	0.194820
0.121577	0.136774
0.195810	0.369102
0.191334	0.501295
0.117426	0.133279
0.134044	0.193694
0.136212	0.231560
0.122644	0.204202
0.197723	0.616895
0.298637	1.243823
0.082052	0.125540
0.106948	0.174860
0.171861	0.533628
0.147572	0.256038
0.135741	0.156102
0.144899	0.184022
0.135045	0.197165
0.167241	0.859619
0.211314	0.135241
0.173480	0.271496
0.126221	0.237926
0.190556	0.593582
0.145749	0.367287
0.265367	1.488709
0.111147	0.173389
0.125548	0.161329
0.161668	0.215018
0.239446	0.372338
0.294701	1.469084
0.231177	0.325960
0.239680	1.097735
0.140848	0.326767
0.193943	0.511039
0.265177	1.905297
0.266787	0.824373
0.241862	0.538143
0.183024	0.154656
0.229780	0.340075
0.116499	0.146206
0.182041	0.387747
0.174536	0.505281
0.210505	0.399960
0.165717	0.276747
0.142596	0.302304
0.248998	0.310002
0.261707	1.644826
0.310316	1.155929
0.092477	0.167845
0.214700	0.348887
0.138183	0.165820
0.295644	1.306747
0.259583	0.928008
0.238693	0.323429
0.306221	0.811486
0.201916	0.336191
0.256809	0.748599
0.115331	0.226048
0.224726	1.104526
0.224691	0.440394
0.209454	0.845148
0.208584	1.410030
0.156312	0.193827
0.137988	0.267006
0.099999	0.315496
0.224450	0.758639
0.173476	0.364300
0.092858	0.172252
0.137149	0.349044
0.128858	0.384641
0.271432	1.255373
0.180722	0.309035
0.162887	0.333104
0.202514	0.953841
0.118141	0.249277
0.126143	0.164617
0.122426	0.454813
0.093531	0.136087
0.170588	0.400882
0.133671	0.332842
0.287965	2.228850
0.132706	0.156594
0.239795	0.455610
0.203877	0.317029
0.245664	0.401660
0.238207	1.463783
0.096532	0.143833
0.221490	0.480634
0.200673	0.250841
0.247454	0.686686
0.283883	3.118455
0.262351	1.126796
0.081138	0.182154
0.152421	0.150897
0.154959	0.167356
0.176457	0.651125
0.187605	0.829215
0.223914	1.061354
0.206250	0.403218
0.157566	0.464819
0.073339	0.132743
0.148581	0.299390
0.110665	0.462026
0.076390	0.119933
0.154860	0.583821
0.068882	0.119167
0.102530	0.256324
0.098303	0.350942
0.131967	0.379404
0.230344	0.488329
0.188376	0.790237
0.233329	0.431659
0.232600	0.579174
0.089004	0.134396
0.212192	1.543696
0.228580	0.483448
0.244437	0.667313
0.190187	0.446940
0.163357	0.598704
0.147780	0.664272
0.180114	0.429573
0.180252	0.693067
0.094494	0.173396
0.157897	0.491060
0.286077	0.544976
0.281277	0.462700
0.484545	1.715288
0.226913	0.200818
0.227764	0.530689
0.256450	0.250039
0.417108	1.322232
0.278692	0.795665
0.207891	0.283771
0.256448	0.947574
0.260336	0.510259
0.198142	0.903526
0.239787	2.053776
0.123514	0.239000
0.349488	0.358225
0.085277	0.094657
0.145069	0.224131
0.141303	0.450051
0.118859	0.135499
0.139815	0.334858
0.144501	0.304176
0.066032	0.200406
0.139919	0.220373
0.155072	0.209347
0.180112	0.330505
0.148221	0.277173
0.111796	0.149248
0.139022	0.248849
0.100823	0.344815
0.197085	0.659248
0.112785	0.153951
0.202417	2.301479
0.232275	0.917488
0.250624	0.541348
0.206792	0.845779
0.295518	2.109999
0.146232	0.312205
0.169897	0.438335
0.186642	0.143715
0.188010	0.431482
0.221558	0.398804
0.183492	0.222943
0.097849	0.342961
0.066416	0.101616
0.081022	0.757553
0.108103	0.622130
0.058758	0.207123
0.045341	0.177510
0.052012	0.371367
0.165242	0.265214
0.197502	0.498693
0.124325	0.424569
0.228380	0.326584
0.284939	0.427409
0.266929	0.553878
0.203366	0.322335
0.326180	0.931245
0.270746	0.578043
0.114023	0.203532
0.129983	0.219671
0.102759	0.131018
0.090692	0.313342
0.124303	0.175889
0.380438	3.102469
0.103678	0.256604
0.096362	0.263549
0.093564	0.431331
0.063512	0.155286
0.112565	0.557760
0.114927	0.161473
0.098786	0.301299
0.129944	0.421017
0.132123	0.259622
0.152392	0.428221
0.129564	0.700294
0.144404	0.410830
0.087698	0.146894
0.072649	0.204870
0.114425	0.129872
0.200545	0.528435
0.081442	0.178359
0.195495	0.567914
0.097381	0.209369
0.082519	0.228579
0.128434	0.949772
0.107738	1.503478
0.086133	0.194229
0.118064	0.383117
0.107549	0.205957
0.114910	0.228671
0.094242	0.174348
0.106627	0.144480
0.165912	0.331824
0.152134	0.536273
0.355743	2.225170
0.280029	0.233824
0.328001	0.592042
0.289584	0.752920
0.297479	0.513152
0.264430	0.899062
0.304177	0.389346
0.217294	0.205342
0.174575	0.708775
0.158695	0.472119
0.158898	0.482254
0.133992	0.292102
0.226567	0.485986
0.291817	0.919224
0.209479	0.156062
0.249492	0.249492
0.165891	0.114465
0.216116	0.176134
0.135470	0.146308
0.209314	0.241758
0.272062	0.126509
0.347931	1.551774
0.392550	2.180617
0.393060	0.617105
0.382038	0.328553
0.375768	1.636468
0.270712	0.228752
0.318357	0.970988
0.212608	0.178591
0.315107	0.948473
0.177010	0.281446
0.142451	0.190884
0.183771	0.430024
0.166728	0.213412
0.204634	0.200542
0.188576	0.194234
0.271310	0.842417
0.221203	0.755409
0.299628	0.507869
0.264072	0.211257
0.340349	1.041468
0.264175	0.392300
0.189742	0.470561
0.227015	0.282633
0.424145	1.446334
0.240159	0.231754
0.200845	0.460939
0.179433	0.214423
0.342518	0.565155
0.231096	0.182566
0.266302	0.588528
0.290225	0.361330
0.432667	0.705247
0.256563	0.306592
0.370646	0.413270
0.425406	0.406263
0.247984	0.572842
0.371155	0.762724
0.424498	1.165247
0.372327	0.899169
0.434276	2.386349
0.335384	1.351598
0.195663	0.332628
0.334085	1.454940
0.157810	0.241450
0.370858	2.032300
0.202992	0.513571
0.246825	1.067517
0.159217	0.241214
0.131110	0.172410
0.222284	0.351209
0.159150	0.124137
0.061662	0.283028
0.133123	0.414012
0.185872	0.320629
0.182821	0.692892
0.203863	0.245655
0.323466	1.855079
0.211409	0.316056
0.288576	0.626209
0.216640	0.391036
0.195294	0.342742
0.260446	0.298211
0.238707	0.225579
0.356947	1.500961
0.183029	0.632365
0.224695	0.419056
0.194747	0.250250
0.218998	0.621955
0.262142	0.386660
0.200939	0.466178
0.096704	0.150375
0.199113	0.251877
0.144783	0.122341
0.200923	0.411893
0.111527	0.168964
0.230065	0.327843
0.158850	0.186648
0.179924	0.179924
0.401088	1.851023
0.348895	1.018773
0.321919	0.416885
0.293087	0.319465
0.389869	0.974674
0.119013	0.098781
0.287218	0.779796
0.263757	0.507733
0.179904	0.355309
0.307593	0.701312
0.266135	0.461744
0.181250	0.293625
0.262320	2.515649
0.222288	0.515709
0.210393	0.171470
0.378724	0.963851
0.172388	0.175836
0.211467	0.211467
0.452373	2.650906
0.250159	0.345220
0.283049	0.416082
0.145873	0.175048
0.264452	0.321309
0.224523	0.482725
0.170713	0.221926
0.309526	1.256678
0.202267	0.361046
0.166993	0.218761
0.212920	0.324703
0.146111	0.203095
0.165461	0.166289
0.185642	0.622828
0.176738	0.208550
0.261305	0.505625
0.269528	0.769502
0.133745	0.143108
0.231426	0.204812
0.255973	0.285410
0.138103	0.131198
0.164349	0.682870
0.127210	0.168554
0.192147	0.286299
0.268093	0.831089
0.218345	1.292601
0.156004	0.308888
0.133681	0.646346
0.209964	0.643540
0.119939	0.157720
0.125123	0.214585
0.145316	0.974344
0.163225	0.513343
0.125290	0.271878
0.062573	0.182401
0.101665	0.224172
0.053179	0.166717
0.121054	0.222134
0.085262	0.326128
0.055104	0.106074
0.214910	2.548837
0.119945	0.341843
0.156177	0.498987
0.087425	0.239545
0.148963	0.358257
0.067776	0.171813
0.173106	0.592888
0.135289	0.723119
0.117583	0.463278
0.210859	0.566157
0.161575	0.832917
0.110239	0.187957
0.137613	0.297244
0.193139	0.433596
0.176778	0.586903
0.232895	1.016586
0.195472	0.861055
0.107590	0.259830
0.096352	0.169579
0.057041	0.117219
0.052816	0.111971
0.114513	0.402513
0.066541	0.191637
0.107179	0.780800
0.192539	0.355235
0.106710	0.260906
0.096446	0.302842
0.217117	1.066043
0.165724	0.652123
0.108949	0.431984
0.135104	0.393827
0.112318	0.347062
0.059872	0.187699
0.075140	0.230306
0.082764	0.132009
0.225709	0.695185
0.169850	0.265815
0.276263	0.258306
0.174204	0.328375
0.183491	0.196335
0.181736	0.270786
0.340831	0.642466
0.253097	0.480885
0.285179	1.042331
0.120884	0.122697
0.189829	0.610302
0.150717	0.201961
0.164387	0.176717
0.200628	0.951979
0.192800	0.252568
0.268373	1.175473
0.123053	0.167353
0.135969	0.282136
0.164122	0.357787
0.155476	0.224663
0.070177	0.144564
0.180712	0.368653
0.263795	0.441856
0.154120	0.296681
0.305032	4.970503
0.120634	0.183967
0.067568	0.126690
0.077539	0.176014
0.193504	0.481826
0.120167	0.387538
0.157069	0.325918
0.171637	0.336408
0.085676	0.528620
0.093557	0.178695
0.170665	0.572580
0.174409	0.313935
0.259688	1.368555
0.164699	0.340104
0.215032	0.269865
0.222724	0.443220
0.267513	0.640693
0.296791	0.884436
0.113559	0.132864
0.226846	1.095666
0.058474	0.179222
0.103741	1.087210
0.225269	1.108323
0.078972	0.173739
0.257828	2.553783
0.179170	0.535718
0.178202	1.267019
0.113047	0.110786
0.134729	0.287647
0.247441	1.900345
0.167888	0.271979
0.132769	0.250934
0.101792	0.198495
0.148709	0.207450
0.085440	0.095266
0.129698	0.138128
0.313700	1.875926
0.211338	0.387804
0.187245	0.484964
0.184659	0.158807
0.342324	1.333351
0.273317	1.045438
0.219333	0.324614
0.194045	1.032319
0.086371	0.116601
0.061604	0.096411
0.113206	0.735839
0.225271	0.843640
0.143643	0.178836
0.113355	0.192704
0.096155	0.129329
0.111140	0.287298
0.104527	0.482390
0.100481	0.300941
0.195905	2.446848
0.122878	0.205821
0.157379	0.482366
0.179947	0.510149
0.102885	0.168731
0.176052	0.455095
0.155422	0.363688
0.123918	0.175344
0.144938	0.847890
0.069090	0.126434
0.220736	1.299030
0.071526	0.110866
0.047733	0.085203
0.103049	0.161271
0.122156	0.146587
0.275281	1.584244
0.178639	0.191144
0.187058	1.191557
0.186402	0.188266
0.205805	0.741927
0.090366	0.237210
0.160843	0.405324
0.117207	0.346933
0.245246	0.644998
0.220024	0.325636
0.225681	0.581128
0.293153	0.661061
0.216154	0.534981
0.262009	1.051967
0.116797	0.322358
0.187497	0.248434
0.198020	0.361386
0.128170	0.270438
0.217945	0.301853
0.141094	0.345681
0.124921	0.350404
0.062111	0.116147
0.132722	0.314552
0.109888	0.201644
0.127731	0.463024
0.172319	0.289496
0.125867	0.258028
0.087600	0.154615
0.148760	0.260330
0.168142	0.499380
0.108115	0.221096
0.159303	0.388700
0.224387	0.584527
0.237252	0.538562
0.120696	0.133369
0.168683	0.295195
0.110976	0.217513
0.152795	0.650909
0.153041	0.341282
0.232848	0.773057
0.108002	0.325086
0.092515	0.130446
0.144944	0.276118
0.194120	0.492093
0.183876	0.988333
0.114259	0.233089
0.163887	0.299913
0.253847	1.784545
0.199357	0.359840
0.215740	1.594316
0.250999	0.957563
0.210643	1.302826
0.129750	0.162187
0.127935	0.468882
0.070924	0.141847
0.100612	0.105643
0.058617	0.096131
0.199290	1.458806
0.072013	0.310018
0.152849	0.987403
0.198128	0.188222
0.176339	0.648926
0.128520	0.119523
0.134402	0.245956
0.182364	0.364728
0.079172	0.119549
0.246912	1.016042
0.278074	1.070585
0.239270	0.202184
0.191482	0.749653
0.169997	0.463242
0.120954	0.247955
0.180147	0.276525
0.135046	0.728575
0.163596	0.432711
0.094229	0.147939
0.077919	0.148046
0.126504	0.374451
0.098771	0.187172
0.109090	0.101999
0.173356	0.234030
0.162179	0.789811
0.157760	1.060935
0.116376	0.482962
0.121533	0.214505
0.147837	1.768865
0.080690	0.257400
0.097984	0.455136
0.083665	0.345954
0.090291	0.209475
0.129852	0.400593
0.115095	0.328596
0.098278	0.324807
0.084158	0.140544
0.160300	0.311783
0.226948	0.483400
0.137766	0.284486
0.138037	0.178068
0.203639	0.287131
0.124226	0.365844
0.157938	0.341146
0.178712	0.428015
0.121455	0.289671
0.129200	0.138890
0.173614	0.385422
0.296583	0.731078
0.152842	0.178825
0.290627	0.329862
0.356365	1.331023
0.279753	0.293741
0.321590	0.919748
0.398480	3.903114
0.319029	0.143563
0.476494	1.596254
0.290529	0.599943
0.297376	0.431195
0.308568	0.623308
0.319665	1.019732
0.224513	0.352485
0.128801	0.143613
0.204074	0.211217
0.288631	0.678282
0.253581	0.898944
0.156244	0.160931
0.151741	0.170709
0.149182	0.158133
0.224841	0.454179
0.167735	0.367341
0.293574	1.350438
0.328063	0.848043
0.208033	0.477435
0.164085	0.312582
0.181010	0.681501
0.097632	0.256771
0.055035	0.105118
0.046204	0.152935
0.108066	0.324199
0.098050	0.392198
0.200572	0.335959
0.117171	0.435291
0.097588	0.298618
0.125557	0.215958
0.128434	0.434106
0.060452	0.278985
0.053761	0.125801
0.052353	0.168578
0.075575	0.272070
0.089826	0.228158
0.088742	0.165503
0.171779	0.441473
0.155776	0.464991
0.157030	0.159386
0.212961	0.406756
0.254252	0.755128
0.309234	1.354443
0.264024	0.918804
0.140679	0.379129
0.119149	0.229362
0.146279	0.646553
0.119960	0.214129
0.145752	0.501385
0.162422	0.290735
0.076333	0.186634
0.079113	0.444217
0.208603	1.338189
0.105745	0.186641
0.079444	0.157298
0.094080	0.234260
0.058887	0.148394
0.127469	0.506689
0.212803	1.062951
0.084294	0.100731
0.159341	0.713049
0.093613	0.302371
0.057420	0.146996
0.066743	0.118134
0.099956	0.270382
0.025624	0.095066
0.056113	0.102967
0.157050	1.087569
0.103536	0.147021
0.129637	0.186029
0.151070	0.927571
0.198343	0.347101
0.244765	0.518902
0.087600	0.176953
0.217628	0.430903
0.217838	0.351809
0.093891	0.190129
0.132858	0.370673
0.125440	0.339942
0.089042	0.123323
0.135999	0.244799
0.184942	0.257994
0.111316	0.353429
0.177935	0.573839
0.117824	0.144334
0.315130	0.507359
0.337181	0.703022
0.138377	0.119004
0.230811	0.453544
0.211716	1.412143
0.168289	0.193532
0.222376	0.244613
0.173748	0.434369
0.193131	0.215341
0.390803	1.258385
0.295702	0.539657
0.280738	0.633065
0.202096	0.402171
0.232972	0.178224
0.285244	0.695996
