Velocity(m/s)	Chord(mm)
0.316952	0.803473
0.316677	0.310343
0.413904	0.807112
0.263932	0.147802
0.599098	1.216168
0.376517	0.427347
0.243219	0.141067
0.543178	0.765881
0.543964	1.626452
0.388554	0.798479
0.424487	0.420242
0.289921	0.271076
0.364368	1.176908
0.324088	1.735489
0.172573	0.102681
0.321302	0.266681
0.295348	0.413488
0.426031	1.331348
0.200715	0.285015
0.242159	0.382611
0.177262	0.288936
0.248888	0.225243
0.224863	0.369899
0.358771	1.140892
0.323122	0.382899
0.191096	0.190140
0.187616	0.129455
0.164880	0.217642
0.144580	0.118555
0.162944	0.136058
0.323439	0.566018
0.260806	0.532044
0.128632	0.142138
0.310541	0.482891
0.208870	0.310172
0.271872	0.950193
0.181345	0.194039
0.200894	0.358595
0.367873	1.142246
0.209500	0.328915
0.305221	0.599760
0.312091	0.368267
0.358057	0.669566
0.294027	0.798283
0.208887	0.457462
0.287914	0.246167
0.263833	0.279663
0.387134	0.855566
0.340013	0.629025
0.239702	0.349965
0.273071	0.331782
0.276292	0.305302
0.183250	0.155763
0.266589	0.542510
0.265985	0.590486
0.203952	0.231486
0.171870	0.183041
0.253268	0.395098
0.280213	0.459550
0.297494	0.789847
0.228689	0.616316
0.276513	0.398178
0.339433	1.503688
0.298862	1.098319
0.252742	0.466309
0.161546	0.162354
0.197649	0.305367
0.345455	1.107182
0.289143	0.582623
0.238457	0.610449
0.228021	0.741068
0.106455	0.202796
0.229567	0.895310
0.238134	0.236943
0.119237	0.104929
0.091953	0.102528
0.165115	0.152732
0.150949	0.214348
0.321280	1.169460
0.255940	0.804931
0.351871	1.319515
0.090086	0.103148
0.184705	0.191169
0.129104	0.196238
0.331423	0.747359
0.329520	0.917714
0.337042	0.999329
0.206512	0.477043
0.310200	1.135331
0.257938	0.780263
0.251763	1.579810
0.095522	0.490507
0.185210	1.128857
0.104129	0.331130
0.068838	0.160392
0.131038	0.437011
0.132894	0.170105
0.068896	0.159840
0.174487	0.876798
0.119672	0.172925
0.106703	0.192065
0.106374	0.226576
0.087270	0.111270
0.092758	0.103426
0.133651	0.153699
0.166468	0.300475
0.235919	0.575643
0.153496	0.270920
0.133185	0.543394
0.179580	0.520783
0.210834	0.259326
0.148650	0.121893
0.254768	0.612717
0.162180	0.216510
0.166019	0.190092
0.189564	0.636936
0.128173	0.360808
0.097952	0.326180
0.135452	0.273612
0.138988	0.229330
0.180578	0.622093
0.098386	0.181030
0.076928	0.106930
0.037007	0.540482
0.148346	0.217327
0.121409	0.200326
0.133668	0.413033
0.180205	0.320766
0.219811	0.930902
0.107002	0.296930
0.105042	0.264705
0.087255	0.146589
0.089331	1.444484
0.081158	0.140810
0.107471	0.251481
0.100126	0.157197
0.087024	0.114002
0.060566	0.268307
0.111095	0.361613
0.161427	0.912871
0.069820	0.187815
0.097051	0.216424
0.079839	0.267462
0.057158	0.138037
0.156492	0.395926
0.140617	0.241158
0.069481	0.116380
0.211222	0.822710
0.129375	0.391359
0.178287	0.321809
0.128962	0.295323
0.203841	0.844922
0.114123	0.495292
0.163070	0.260912
0.163338	0.588016
0.172773	0.237563
0.088393	0.249269
0.117307	0.139009
0.078302	0.129590
0.199323	0.989639
0.144981	0.423344
0.097409	0.146114
0.197809	0.496500
0.093448	0.142041
0.210869	0.398542
0.196714	0.479981
0.163384	0.167468
0.264095	1.810369
0.190381	0.593988
0.144484	0.200833
0.152335	0.182040
0.206656	0.129160
0.358223	0.524797
0.169604	0.149252
0.223477	1.117383
0.247022	0.428584
0.197886	0.435350
0.130372	0.224892
0.231041	0.761281
0.141815	0.283631
0.216853	0.449970
0.256419	0.516684
0.226516	1.160895
0.239483	1.429714
0.099362	0.126190
0.150912	0.179585
0.184181	0.318633
0.081494	0.182139
0.071485	0.106871
0.147012	0.270503
0.169869	0.124854
0.167829	0.165311
0.167056	0.289841
0.301341	0.920597
0.213488	0.238040
0.149279	0.140322
0.178867	0.133256
0.238922	0.588942
0.173018	0.155716
0.131035	0.117276
0.192935	0.177500
0.175241	0.175241
0.137490	0.122366
0.225723	0.603808
0.307569	0.438286
0.181356	0.230322
0.235028	0.331390
0.187593	0.166020
0.285720	0.607154
0.221492	0.302337
0.164072	0.184581
0.252345	0.341928
0.197044	0.266010
0.318259	0.348494
0.270976	0.379367
0.309187	0.293728
0.316732	0.451343
0.186940	0.200960
0.363144	0.811627
0.374627	0.436441
0.258870	0.629055
0.327353	0.459930
0.153046	0.116315
0.297875	0.768519
0.266217	0.169048
0.217679	0.229651
0.317805	0.854896
0.194595	0.352217
0.205219	0.699797
0.115829	0.096138
0.233006	0.732804
0.324736	1.422345
0.115291	0.190807
0.221294	0.451439
0.190021	0.330636
0.283123	0.343994
0.276643	0.284942
0.194536	0.155629
0.283909	1.365604
0.254380	0.232757
0.168189	0.185008
0.142042	0.316043
0.156047	0.232510
0.221670	0.345805
0.281154	0.898287
0.156259	0.235952
0.277073	0.721775
0.106722	0.238523
0.109598	0.197276
0.122958	0.154313
0.096674	0.113108
0.144350	0.876202
0.139754	0.429045
0.224055	0.672165
0.148765	0.177774
0.088934	0.237899
0.173040	0.273403
0.186309	0.993029
0.105145	0.180849
0.156003	1.075641
0.085400	0.143472
0.143485	0.210923
0.248168	0.615456
0.112612	0.219029
0.170918	0.143571
0.128116	0.285058
0.134407	0.288303
0.185507	0.855185
0.090362	0.169881
0.111607	0.151786
0.205373	0.456956
0.082394	0.145014
0.094211	0.123417
0.197354	0.430233
0.206906	0.783141
0.097394	0.120768
0.261928	0.975680
0.202165	0.685338
0.170243	0.229828
0.123964	0.219416
0.125807	0.133355
0.225909	0.964633
0.212819	0.551200
0.242748	0.788930
0.218273	0.337232
0.270183	1.117206
0.239817	0.426875
0.284212	0.514424
0.266209	0.939717
0.208096	0.182084
0.324403	0.804520
0.130474	0.128517
0.301108	0.567589
0.149488	0.165185
0.288012	0.927399
0.241442	0.183496
0.281060	1.260555
0.264359	0.807615
0.254428	0.139936
0.337952	1.252110
0.251688	0.503376
0.185845	0.299211
0.210416	0.178853
0.190706	0.190706
0.223354	0.675646
0.222884	0.638563
0.263285	0.809601
0.185262	0.290861
0.152952	0.178189
0.214368	0.239021
0.193459	0.245693
0.375451	1.287798
0.285375	0.689180
0.270161	0.251249
0.238078	0.609479
0.266369	0.411540
0.246292	0.184719
0.319443	1.028607
0.308318	1.643337
0.273058	0.365897
0.141221	0.174408
0.169904	0.607405
0.175344	0.470800
0.142158	0.169168
0.216664	0.550328
0.225311	0.318814
0.121063	0.127721
0.181643	0.200716
0.196233	0.416013
0.200519	0.776007
0.254236	0.734741
0.282207	0.255397
0.278949	0.878690
0.185440	0.505323
0.316109	0.704924
0.224992	0.411734
0.240179	0.372278
0.346792	1.739164
0.219435	0.254545
0.156040	0.137315
0.241173	0.645136
0.376353	0.748942
0.250947	0.279806
0.358826	0.532857
0.264755	0.403752
0.215024	0.172019
0.319009	0.317414
0.315849	0.878060
0.348661	0.641536
0.187482	0.254976
0.249225	0.163242
0.350870	1.356112
0.246268	1.425890
0.188953	0.373182
0.254547	1.044917
0.193575	0.527493
0.317495	0.330194
0.225731	0.251691
0.239486	0.322109
0.193667	0.206256
0.175125	0.258309
0.148271	0.146789
0.232297	0.593519
0.239847	0.280620
0.216289	0.898680
0.233432	0.232264
0.172200	0.272076
0.172871	0.638759
0.097802	0.169687
0.164889	0.114598
0.296717	1.188350
0.318919	2.031512
0.273914	1.407918
0.209695	0.273652
0.232940	0.230611
0.209030	0.312499
0.193873	0.475958
0.239546	0.598865
0.142117	0.161303
0.330023	0.894361
0.213055	0.198141
0.428479	0.818395
0.289319	0.154786
0.290496	0.161225
0.258396	0.211885
0.283286	0.419263
0.223165	0.143941
0.321336	0.311696
0.353104	0.552608
0.264325	0.257716
0.160657	0.223313
0.230440	0.306485
0.378499	0.895149
0.232019	0.315546
0.400818	0.559141
0.311790	0.366353
0.334164	0.257307
0.262343	0.270213
0.245846	0.146278
0.390722	1.769972
0.208798	0.538700
0.164531	0.176048
0.221442	0.415203
0.246799	0.689802
0.204328	0.465868
0.351145	0.489848
0.260207	0.235488
0.139143	0.136360
0.209483	0.163397
0.230296	0.381140
0.196264	0.291452
0.229960	0.451872
0.259908	0.955164
0.205708	0.274621
0.296977	1.385400
0.232094	0.229773
0.289208	0.924019
0.341545	0.676259
0.233732	0.352936
0.360123	1.301843
0.211631	0.479343
0.189864	0.281947
0.200619	0.720223
0.286788	1.727895
0.175457	0.385128
0.203917	0.179447
0.221361	1.239624
0.097230	0.137581
0.076762	0.234509
0.082496	0.221502
0.166058	1.611595
0.161163	0.402906
0.197617	0.204533
0.183143	0.457857
0.256347	0.985652
0.119480	0.245532
0.194368	1.175928
0.228898	0.861803
0.130156	0.251853
0.139316	0.185290
0.165212	0.528677
0.105898	0.235623
0.101286	0.214727
0.216329	0.631681
0.139276	0.262535
0.196949	0.406700
0.260832	0.459065
0.173815	0.444098
0.176920	0.379493
0.213851	0.740992
0.185287	0.364089
0.332788	1.304530
0.268489	0.420186
0.310191	1.585077
0.273522	0.687908
0.208710	0.319326
0.167337	0.439261
0.172681	0.300464
0.236201	0.190141
0.174096	0.175837
0.269475	1.077899
0.133356	0.272045
0.092631	0.180168
0.095084	0.202529
0.104731	0.212081
0.222035	0.380790
0.098177	0.228751
0.154049	0.325815
0.122439	0.415068
0.077358	0.186820
0.095909	0.223467
0.060790	0.108815
0.125171	0.242831
0.097579	0.988480
0.214155	0.730267
0.286951	0.394558
0.170584	0.190202
0.138674	0.239906
0.117592	0.126412
0.120708	0.360918
0.118713	1.346794
0.135357	0.165135
0.115846	0.155234
0.165600	0.375911
0.148547	0.233962
0.159060	0.636240
0.176067	1.363639
0.139684	0.143875
0.159918	0.401395
0.161188	0.305452
0.091918	0.145231
0.161047	0.409060
0.134520	0.599959
0.093814	0.461094
0.091349	0.257604
0.151960	0.347228
0.097715	0.246730
0.145437	0.159981
0.209371	0.373728
0.103998	0.157036
0.108482	0.272289
0.075186	0.196987
0.209347	1.033125
0.166005	0.366871
0.429398	1.438484
0.146717	0.118840
0.427712	0.429851
0.382101	0.876922
0.329193	0.887176
0.212081	0.342511
0.269504	0.552483
0.181356	0.194958
0.219995	0.180396
0.219728	0.226320
0.282573	0.339087
0.265982	0.485417
0.140251	0.237024
0.262364	1.084877
0.220204	0.331407
0.121663	0.133221
0.255917	1.668577
0.095271	0.128139
0.269063	1.209439
0.183629	0.518751
0.172536	0.716885
0.158659	0.637014
0.213274	0.660085
0.225162	0.755418
0.174991	0.185491
0.154956	0.286668
0.220751	0.380795
0.201609	0.545353
0.145473	0.310584
0.122918	0.283326
0.177887	0.920564
0.155825	0.542271
0.193031	1.629181
0.176535	1.313417
0.118780	0.187079
0.212271	1.732135
0.119960	0.380273
0.115579	0.353671
0.155613	0.425601
0.134726	0.257327
0.095476	0.394793
0.071823	0.225164
0.073861	0.113746
0.083953	0.163709
0.098655	0.167221
0.184196	0.303002
0.111995	0.130474
0.123923	0.278207
0.067159	0.222967
0.067374	0.159002
0.057752	0.213683
0.093818	0.297402
0.104457	0.331649
0.062059	0.153906
0.057998	0.225032
0.086962	0.219579
0.077973	0.122807
0.127984	0.302683
0.082128	0.271022
0.100663	0.180186
0.118937	0.525702
0.122710	0.342976
0.102242	0.228510
0.088840	0.216768
0.080547	0.151429
0.086528	0.144501
0.116524	1.175148
0.121325	0.351842
0.126863	0.344434
0.088451	0.120293
0.113500	0.419951
0.189344	2.035453
0.161808	0.625387
0.174121	0.562409
0.075586	0.258504
0.134396	0.323223
0.166258	0.512075
0.159593	0.459627
0.114957	0.339124
0.156109	0.557310
0.090899	0.154528
0.128735	0.361102
0.097249	0.158516
0.104659	0.347467
0.094071	0.507986
0.116977	0.473173
0.068063	0.123194
0.072601	0.126688
0.099476	0.226805
0.094767	0.169160
0.159075	0.579034
0.193787	0.837160
0.233504	0.351424
0.161135	0.190945
0.265074	0.869443
0.282047	0.802425
0.160639	0.421678
0.187765	0.381162
0.201274	0.189197
0.176987	0.142475
0.101889	0.139588
0.264397	0.609436
0.188092	0.486217
0.202710	0.496640
0.131967	0.201249
0.358088	0.870153
0.169265	0.167573
0.257580	0.705770
0.204393	0.447620
0.178372	0.247938
0.179653	0.635073
0.265625	0.750391
0.105091	0.152381
0.119368	0.138467
0.205656	0.670437
0.157553	0.245783
0.118918	0.408484
0.104979	0.117052
0.178833	0.228906
0.172776	0.601260
0.111889	0.320002
0.113842	0.210038
0.055874	0.157565
0.066341	0.198690
0.117453	0.661847
0.188575	1.041877
0.089551	0.146864
0.067474	0.169361
0.093932	0.144186
0.112896	0.790275
0.136338	0.244045
0.129532	0.428749
0.083403	0.268556
0.152868	1.125108
0.059957	0.158887
0.119586	0.380881
0.201871	0.532939
0.152825	0.411862
0.164537	0.730543
0.208479	0.476375
0.111727	0.188819
0.174318	1.310872
0.209793	1.589185
0.118680	0.442676
0.187658	0.968316
0.226031	0.913163
0.284107	1.173360
0.129671	0.138100
0.153698	0.295101
0.193964	0.446117
0.242805	0.976076
0.124675	0.291739
0.159104	0.376280
0.111055	0.217113
0.149368	0.174014
0.262706	1.335859
0.182621	0.509513
0.114263	0.267375
0.199990	0.358981
0.117578	0.266902
0.192569	2.392676
0.096701	0.221930
0.067506	0.123198
0.068032	0.110552
0.162924	0.718493
0.148362	0.415414
0.101909	0.490182
0.113693	0.351312
0.173076	0.797881
0.125792	0.168562
0.179846	0.390267
0.104515	0.390886
0.139248	0.417745
0.094090	0.130314
0.169858	0.532504
0.112230	0.164416
0.104462	0.161393
0.069008	0.164930
0.095552	0.195881
0.114437	0.340449
0.146078	0.509813
0.065600	0.120377
0.056650	0.114151
0.143955	0.208734
0.080431	0.178154
0.100115	0.285327
0.086224	0.149167
0.145999	0.603707
0.180490	0.999012
0.105502	0.185155
0.127187	0.441976
0.093388	0.246076
0.097251	0.265496
0.226726	1.151770
0.159945	0.474236
0.195731	0.498135
0.155567	0.612156
0.072730	0.201825
0.085862	0.347742
0.062255	0.209487
0.120334	0.451854
0.121766	0.213700
0.197475	0.692151
0.086020	0.113546
0.137707	0.145281
0.129758	0.618295
0.153615	0.309534
0.154920	0.345471
0.156870	0.745133
0.077923	0.158963
0.248543	1.908812
0.129144	0.309299
0.072351	0.131317
0.123911	0.216844
0.114819	0.335272
0.078131	0.138682
0.065021	0.163203
0.179335	1.113669
0.168645	0.373549
0.164704	0.388701
0.180386	0.281402
0.165454	0.246527
0.102149	0.122068
0.138982	0.368303
0.121416	0.259830
0.221908	1.089567
0.202304	1.184489
0.171807	0.274033
0.146975	0.209439
0.137038	0.430985
0.077196	0.103829
0.125365	0.178018
0.132115	0.166465
0.091367	0.296943
0.191737	0.459210
0.114939	0.243095
0.125517	0.251033
0.097366	0.327149
0.096872	0.484359
0.124202	0.468861
0.117201	0.509240
0.080967	0.117808
0.087971	0.161427
0.128115	0.631605
0.070205	0.274501
0.038529	0.125413
0.184352	1.195525
0.154422	0.304211
0.148668	0.423705
0.043148	0.369775
0.123857	0.146770
0.213112	0.291963
0.183212	1.070876
0.112387	0.331541
0.160361	0.210874
0.161309	0.504898
0.090738	0.141098
0.168505	0.168505
0.188911	0.635686
0.154254	0.351700
0.100963	0.338226
0.096043	0.275164
0.077741	0.133714
0.139561	1.014606
0.138317	0.271792
0.188301	0.595031
0.188920	0.573374
0.182707	0.827664
0.226757	1.535147
0.116369	0.176882
0.128587	0.275818
0.167961	0.405627
0.133501	0.233627
0.088407	0.157807
0.281646	1.454700
0.167392	1.932538
0.090217	0.198478
0.111372	0.254486
0.113071	0.121551
0.131422	0.158364
0.145517	0.615535
0.117370	0.153167
0.145194	0.272965
0.410996	0.887750
0.323530	3.249857
0.345139	0.545320
0.196424	0.197406
0.193174	0.311976
0.158354	0.319876
0.101153	0.230628
0.141985	0.272612
0.194471	0.778856
0.190564	0.466881
0.123149	0.221668
0.093170	0.228733
0.066651	0.177291
0.158238	0.455724
0.117543	0.143403
0.132890	0.582056
0.127542	0.135194
0.106757	0.149460
0.198438	0.283767
0.094213	0.146972
0.134666	0.269332
0.186990	0.428206
0.126342	0.163613
0.147690	0.238519
0.165163	0.659828
0.149480	0.295970
0.178482	1.038766
0.165448	0.803252
0.137573	0.252446
0.178130	1.028700
0.228840	1.024058
0.132456	0.208618
0.126623	0.398863
0.096977	0.177952
0.182404	1.864172
0.183282	0.166786
0.172870	0.137432
0.182331	0.213327
0.199960	0.198961
0.169171	0.490597
0.171609	0.678714
0.165259	0.281766
0.151204	0.239658
0.203149	0.711021
0.246795	1.578256
0.166706	0.308406
0.171506	0.370454
0.218600	1.371714
0.187676	0.544262
0.237767	1.060441
0.130640	0.200533
0.088225	0.115575
0.132399	0.182049
0.090881	0.296726
0.154425	0.504969
0.214263	1.711964
0.083616	0.211549
0.081820	0.228277
0.105205	0.361905
0.081897	0.169935
0.059403	0.121182
0.171163	0.746272
0.148122	0.907245
0.090427	0.214764
0.194796	0.491860
0.139078	0.160635
0.121283	0.151604
0.254950	1.347413
0.158993	0.630409
0.134460	0.246062
0.195893	0.678769
0.229104	1.395244
0.181434	0.214092
0.194155	0.370837
0.257679	1.226552
0.113652	0.162522
0.123770	0.572435
0.153750	0.986308
0.169003	0.920219
0.156610	1.400090
0.105450	0.332167
0.138157	0.227959
0.103629	0.191195
0.115625	0.495452
0.095417	0.536246
0.089426	0.136375
0.256822	0.369824
0.232045	0.312101
0.449206	2.003458
0.404172	1.046806
0.295729	0.348960
0.196389	0.521412
0.281067	0.283878
0.270312	1.701611
0.246531	0.468409
0.230509	0.358441
0.169096	0.224898
0.246486	0.695091
0.244456	1.009602
0.160649	0.315676
0.176748	0.522292
0.168999	0.241668
0.126185	0.099055
0.114286	0.236000
0.256302	1.533968
0.110536	0.133196
0.213335	1.879484
0.268529	0.772022
0.307371	0.657774
0.116455	0.221264
0.149900	0.126665
0.219718	0.172478
0.223425	0.383174
0.211841	0.421564
0.192701	0.438394
0.168312	0.268458
0.152509	0.550558
0.099312	0.326735
0.128782	0.387633
0.153145	0.268770
0.193488	0.460502
0.153160	0.602683
0.116821	0.117405
0.192443	0.327154
0.155461	0.178002
0.151383	0.286113
0.229188	0.551197
0.124593	0.136430
0.258710	0.923596
0.115267	0.160222
0.100701	0.096169
0.116192	0.149888
0.187083	0.367618
0.122026	0.150702
0.171879	0.529386
0.200337	0.517871
0.194536	0.815107
0.242824	0.414014
0.142079	0.259293
0.214210	0.163871
0.188096	0.197501
0.164618	0.348991
0.174738	1.014356
0.080544	0.137730
0.161243	0.337805
0.173592	0.579796
0.141658	0.523425
0.178379	1.460034
0.166585	0.620530
0.140441	0.240154
0.134816	0.289855
0.140449	0.607444
0.178792	1.214889
0.185888	1.154368
0.193388	0.341330
0.093112	0.140133
0.128100	0.867235
0.106499	0.218856
0.082746	0.139840
0.068964	0.191376
0.075096	0.611659
0.066133	0.477483
0.075665	0.231535
0.052262	0.097991
0.114681	0.197824
0.138896	0.475023
0.096149	0.290371
0.172656	0.559406
0.150986	0.414456
0.080912	0.125817
0.138353	0.445497
0.099237	0.204924
0.126007	0.241303
0.189326	2.010641
0.151910	0.249892
0.177244	1.098913
0.142652	0.179028
0.108147	0.281183
0.077259	0.148724
0.192713	0.353629
0.125534	0.952806
0.106814	0.330588
0.161024	0.426713
0.129365	0.997402
0.095945	0.354517
0.091290	0.403957
0.081911	0.214197
0.156289	0.473556
0.092284	0.187336
0.238990	0.583135
0.138127	0.310096
0.223294	0.433190
0.103519	0.164596
0.257524	1.743435
0.150289	0.788267
0.111143	0.132815
0.164208	0.392458
0.073199	0.193246
0.090364	0.259797
0.147698	0.405432
0.092570	0.230499
0.110365	0.322817
0.188748	0.386934
0.116085	0.204891
0.197848	0.485716
0.169965	0.362874
0.143041	0.180232
0.208262	1.718164
0.085414	0.246847
0.148802	0.362333
0.080792	0.255304
0.056767	0.713560
0.054849	0.112715
0.060079	0.290483
0.016820	0.167784
0.134350	0.165251
0.105661	0.266265
0.081569	0.371139
0.143123	1.102049
0.105817	0.204227
0.108844	0.261769
0.196130	0.304001
0.146753	0.271493
0.135501	0.328591
0.104857	0.147324
0.169252	1.568963
0.061951	0.158904
0.109980	0.258452
0.102264	0.183564
0.099473	0.442655
0.104967	0.273965
0.092789	0.316875
0.129661	0.429178
0.105290	0.147407
0.119548	0.389127
0.131482	0.305038
0.100017	0.187532
0.172633	0.559331
0.169463	0.876971
0.128470	0.400184
0.148000	0.238280
0.176349	1.954833
0.095073	0.130249
0.115020	0.327807
0.129957	0.280708
0.131847	0.150306
0.149145	0.250564
0.124797	0.181580
0.153786	0.360628
0.090055	0.135533
0.136427	0.266715
0.204319	0.991968
0.193936	1.398280
0.146559	0.441875
0.102814	0.644127
0.182029	0.203873
0.185184	0.320368
0.167362	0.660242
0.178437	0.385424
0.124570	0.169416
0.112063	0.306493
0.104080	0.196711
0.216582	1.132722
0.225486	1.100370
0.113476	0.219576
0.070544	0.196816
0.109129	0.234082
0.118367	0.279939
0.210217	0.904985
0.197566	0.708275
0.128573	0.492435
0.066486	0.716388
0.076147	0.204835
0.069260	0.151334
0.118967	0.999323
0.140233	0.180199
0.183185	2.327364
0.153039	0.945018
0.202950	0.984306
0.140678	0.201872
0.204461	0.935410
0.141062	0.799820
0.131101	0.218938
0.149149	0.652527
0.175254	0.508238
0.182975	0.599244
0.218792	1.336816
0.090709	0.142867
0.139356	0.177679
0.245841	0.783003
0.255253	1.047814
0.239613	0.351033
0.312207	0.404308
0.262750	0.459813
0.124219	0.215520
0.193375	0.501809
0.134724	0.208148
0.223893	0.743324
0.116905	0.139117
0.129338	0.363440
0.102212	0.172227
0.122264	0.184007
0.178407	0.920578
0.286785	0.952127
0.096490	0.240260
0.138172	0.174096
0.284626	0.348667
0.172411	0.343098
0.150858	0.448803
0.112261	0.317697
0.188495	1.240299
0.231145	0.812474
0.164572	0.367818
0.072033	0.438322
0.049182	0.238530
0.063463	0.138349
0.099557	0.242422
0.189564	0.539310
0.112213	0.176735
0.136956	0.272542
0.159033	0.395991
0.183617	1.234824
0.157912	0.238448
0.146607	0.569569
0.062294	0.141407
0.162107	1.050456
0.146491	0.171394
0.073031	0.174909
0.094461	0.243236
0.067219	0.104862
0.093359	0.234797
0.100044	0.151567
0.113004	0.297765
0.109651	0.256583
0.154006	0.556733
0.136542	0.531831
0.129164	0.501804
0.114333	0.117763
0.228662	0.361285
0.112107	0.221972
0.264125	0.554663
0.175618	0.312600
0.118953	0.259912
0.098081	0.168700
0.131907	0.284918
0.076130	0.165202
0.114548	0.180412
0.195976	0.170499
0.094572	0.241630
0.069652	0.121891
0.117436	0.580722
0.103570	0.206104
0.096958	0.199733
0.065915	0.100521
0.155055	0.308560
0.157167	0.703321
0.113440	0.226879
0.268115	1.864741
0.187927	0.598548
0.126452	0.220659
0.198184	0.302230
0.267491	3.619157
0.300947	0.167026
0.172219	0.121415
0.312256	0.341920
0.357614	0.339733
0.240305	0.318404
0.279432	0.772630
0.221903	0.393879
0.177343	0.280202
0.199342	0.388717
0.175403	0.502529
0.159520	0.397206
0.180778	0.144623
0.117178	0.182212
0.118654	0.161963
0.284116	0.302583
0.199464	0.238359
0.218367	0.450929
0.288145	0.937913
0.262101	0.913422
0.198482	0.261997
0.153472	0.204885
0.178446	0.232873
0.238493	0.983784
0.248711	0.339491
0.125768	0.219465
0.164460	0.310007
0.166517	0.341360
0.177197	0.126696
0.166039	0.356984
0.105380	0.173351
0.229197	0.945437
0.152445	0.160830
0.106661	0.129593
0.161925	0.255032
0.224774	0.464157
0.118100	0.472992
0.201557	0.306366
0.192367	0.437634
0.219151	0.282705
0.151361	0.405647
0.192907	0.435006
0.180462	0.226480
0.127679	0.139171
0.123639	0.141567
0.182338	0.421202
0.178942	0.338200
0.155614	0.396815
0.137943	0.267608
0.163356	0.137219
0.126410	0.163069
0.277451	0.507735
0.147436	0.206411
0.194892	0.163710
0.186987	0.309463
0.155053	0.273669
0.176793	0.413695
0.112474	0.198517
0.227583	0.702092
0.168204	0.534047
0.209862	1.111218
0.175257	0.583606
0.097386	0.203049
0.136193	0.544089
0.132121	0.690331
0.112411	0.637369
0.192973	1.334409
0.123083	0.162469
0.090181	0.127607
0.105830	0.482057
0.163528	1.217464
0.234844	0.432113
0.200340	0.623058
0.192872	0.649979
0.190351	0.416869
0.167499	0.383574
0.191519	0.460602
0.176878	1.331890
0.133093	0.278830
0.194932	0.324561
0.142358	0.168695
0.174552	0.253100
0.110291	0.219479
0.170965	0.211142
0.202351	1.380037
0.224741	2.508108
0.179216	0.750017
0.118930	0.275919
0.198194	0.876018
0.163857	0.248243
0.096777	0.138391
0.141746	0.167260
0.150104	0.190633
0.105648	0.194921
0.091953	0.160458
0.236918	1.397817
0.147271	0.512502
0.181585	0.595598
0.186749	0.826364
0.199860	0.834417
0.149591	0.440544
0.224787	0.792373
0.216299	0.555888
0.110069	0.220138
0.179211	0.291219
0.159588	0.420515
0.110258	0.186337
0.149297	0.117198
0.209763	0.359744
0.136042	0.233992
0.207465	0.578828
0.145045	0.238600
0.215201	1.581730
0.114985	0.209847
0.123545	0.258827
0.110780	0.244270
0.087846	0.175691
0.144755	0.432817
0.100463	0.157224
0.153137	0.222049
0.212101	0.381781
0.118626	0.309613
0.106749	0.244454
0.127975	0.426798
0.267077	1.368770
0.172092	1.129781
0.126464	0.471077
0.121926	0.332247
0.112681	0.455231
0.088420	0.316102
0.104334	0.320305
0.109228	0.128343
0.190240	0.604013
0.081598	0.166869
0.109345	1.240522
0.135237	0.363787
0.067634	0.214400
0.078875	0.194428
0.131326	0.434031
0.101150	0.228093
0.123434	0.536323
0.136377	0.490274
0.098373	0.155430
0.082421	0.199871
0.116341	0.301906
0.177567	0.842555
0.163910	1.423559
0.133254	0.678261
0.124710	0.299929
0.199597	0.257481
0.153837	0.273830
0.195774	0.496287
0.167336	0.143072
0.233376	0.842486
0.226337	0.400617
0.257855	1.333108
0.247192	0.747757
0.173340	0.474085
0.189560	0.345946
0.167909	0.422291
0.160038	0.375288
0.114162	0.400709
0.208260	0.615409
0.174946	0.309655
0.251793	0.650885
0.236630	0.456697
0.351078	4.300711
0.335511	0.358997
0.293957	0.163146
0.279774	0.387487
0.211530	0.135379
0.261968	0.157181
0.453637	0.830156
0.338646	0.159163
0.411066	0.684425
0.326690	0.468800
0.287017	0.275536
0.367614	0.874921
0.265019	0.208040
0.308255	0.315962
0.270573	0.607437
0.290205	0.304716
0.344386	0.594066
0.177776	0.189332
0.328774	1.076735
0.241202	0.370245
0.239101	0.237905
0.164462	0.204755
0.211650	0.627542
0.183509	0.572550
0.138058	0.843536
0.134043	0.356554
0.243102	1.272642
0.156611	0.627226
0.197370	0.390792
0.241574	0.204130
0.197908	0.437377
0.198937	0.441640
0.183618	0.418650
0.154292	0.158921
0.099718	0.118165
0.161098	0.504236
0.130083	0.244556
0.141534	0.697764
0.156309	0.670565
0.183456	0.204553
0.161653	0.218232
0.165361	0.263751
0.131094	0.426056
0.103266	0.146122
0.111739	0.297227
0.080789	0.152692
0.123117	0.188370
0.130040	0.255528
0.120219	0.227815
0.165287	0.208261
0.289600	1.216321
0.253392	0.234387
0.200014	0.143010
0.240246	0.375985
0.151845	0.132105
0.119239	0.159780
0.163889	0.277792
0.119884	0.161243
0.200059	1.534450
0.189552	0.328872
0.154621	0.327024
0.235561	1.308543
0.096022	0.206448
0.209940	1.519962
0.239175	0.504658
0.148967	0.160885
0.133255	0.316481
0.167992	0.357822
0.138982	0.248778
0.202381	1.470301
0.138341	0.271149
0.111887	0.249508
0.160488	0.442947
0.244403	2.288836
0.234178	2.141554
0.172409	0.316370
0.254124	1.473918
0.156334	0.174313
0.227070	1.202337
0.235891	1.427141
0.148565	0.225075
0.174145	0.422303
0.149964	0.814303
0.196750	0.315784
