Velocity(m/s)	Chord(mm)
0.156072	0.381597
0.117774	0.339779
0.100019	0.127524
0.102022	0.118346
0.114910	0.217755
0.130791	0.134061
0.078729	0.190131
0.154451	0.490383
0.175991	0.652926
0.148253	0.487753
0.339041	2.863201
0.127046	0.187393
0.169274	0.533213
0.142989	0.530490
0.214095	1.583234
0.134805	0.415200
0.108728	0.145696
0.139700	0.148082
0.114826	0.141810
0.192309	0.364426
0.102150	0.286531
0.087967	0.440275
0.123796	0.156602
0.097722	0.145117
0.104556	0.319941
0.068569	0.282506
0.169525	0.431441
0.083196	0.145592
0.171470	1.030532
0.136560	0.530535
0.129264	0.365818
0.103834	0.133427
0.185023	0.457006
0.178677	0.871052
0.104590	0.188262
0.181723	0.293482
0.089045	0.235524
0.085926	0.419319
0.201517	0.528981
0.199683	1.040350
0.154157	0.260525
0.218476	0.634674
0.169886	0.294753
0.106387	0.324480
0.116310	0.144806
0.183713	0.709132
0.232688	0.587537
0.084095	0.105118
0.237410	0.846367
0.097086	0.163104
0.125373	0.221910
0.244545	1.761944
0.159010	0.271112
0.122118	0.391999
0.170950	1.182976
0.134736	0.322694
0.186387	0.861109
0.143401	0.759309
0.092993	0.140419
0.154458	0.211607
0.127259	0.465766
0.165931	0.522683
0.154961	0.749237
0.199256	0.719315
0.167404	0.298816
0.129947	0.283283
0.133604	0.228463
0.094719	0.153445
0.197023	0.206874
0.139779	0.160047
0.263948	0.315418
0.201920	0.798594
0.211370	0.586552
0.199747	0.648179
0.195713	0.238770
0.225256	0.453891
0.135454	0.213340
0.195045	0.749947
0.159054	0.384116
0.117016	0.200097
0.163724	0.897207
0.126017	0.540613
0.099991	0.212980
0.182058	0.682717
0.086770	0.122345
0.104179	0.128661
0.192766	0.423122
0.141407	0.238270
0.177653	1.420332
0.205197	0.331393
0.282432	1.032287
0.187616	0.224201
0.246691	0.405806
0.228194	0.447260
0.166237	0.227744
0.154278	0.276157
0.157354	1.068436
0.114984	0.238592
0.109151	0.269057
0.222875	0.684228
0.115205	0.159559
0.180482	0.644319
0.143002	0.549126
0.138821	0.694798
0.141577	0.235018
0.111787	0.195068
0.143005	0.363233
0.147429	0.602984
0.093556	0.176820
0.122989	0.602649
0.076092	0.174251
0.103245	0.345871
0.052938	0.127845
0.036800	0.088136
0.139805	0.766828
0.091044	0.378289
0.077382	0.204676
0.066020	0.167692
0.153697	1.503160
0.094658	0.371058
0.052255	0.112347
0.075118	0.190048
0.126011	0.484512
0.131338	0.269900
0.083075	0.151197
0.094661	0.156665
0.066983	0.128942
0.080910	0.153729
0.080198	0.178040
0.128531	0.462712
0.078357	0.209998
0.073023	0.156269
0.147912	0.638980
0.124465	0.299338
0.125277	0.241158
0.065643	0.185771
0.114710	0.432457
0.099088	0.199166
0.082664	0.224847
0.078378	0.120310
0.105205	0.179900
0.064903	0.267725
0.096152	0.238457
0.101138	0.164349
0.049277	0.149802
0.112708	0.443507
0.070569	0.196889
0.073706	0.258706
0.101953	0.490903
0.103265	0.310312
0.144092	0.148415
0.067988	0.243398
0.059329	0.181546
0.083327	0.434552
0.117549	0.639465
0.111618	0.365549
0.110135	0.270381
0.142775	1.736149
0.052161	0.168742
0.074373	0.238737
0.128681	1.331203
0.112650	0.219104
0.057427	0.214778
0.236984	0.361400
0.093455	0.112146
0.143742	0.452069
0.124380	0.172888
0.105899	0.227154
0.157234	0.371072
0.207787	1.313211
0.099926	0.110918
0.081349	0.107380
0.111332	0.730337
0.137548	0.803965
0.069032	0.147384
0.085190	0.186991
0.185054	2.011534
0.092875	0.285591
0.130484	0.274016
0.086414	0.163322
0.099867	0.427433
0.201971	0.649337
0.099321	0.205099
0.112264	0.260453
0.151318	0.298097
0.180070	0.207080
0.242330	0.786359
0.178559	0.533892
0.135288	0.750848
0.091065	0.181220
0.187964	1.021583
0.237103	0.983977
0.214255	0.186402
0.266696	1.957549
0.160191	0.426108
0.180092	0.346677
0.116240	0.287113
0.126230	0.790833
0.154218	0.556728
0.075838	0.208175
0.090566	0.149433
0.140522	0.486908
0.186281	0.308295
0.105185	0.221415
0.105329	0.125342
0.175597	0.309050
0.101592	0.113783
0.094491	0.166777
0.128068	0.249092
0.119733	0.341238
0.129291	0.646456
0.097289	0.276786
0.157784	0.347126
0.093261	0.171133
0.138925	0.700184
0.096900	0.136629
0.078208	0.123177
0.150255	0.696433
0.143676	0.739215
0.078832	0.103665
0.164517	0.584857
0.094481	0.191796
0.101650	0.187544
0.182625	2.082843
0.181717	0.384332
0.128262	0.296285
0.153555	0.305574
0.190918	1.043368
0.115445	0.300735
0.110842	0.199516
0.114356	0.161241
0.107385	0.118660
0.257993	1.670505
0.122159	0.315780
0.169451	0.384653
0.139248	0.270838
0.157104	1.080089
0.152034	0.599776
0.110119	0.299524
0.188382	0.597171
0.100694	0.284963
0.200871	0.990294
0.097181	0.213311
0.090190	0.210142
0.175329	0.894176
0.093892	0.251630
0.123211	0.360392
0.201160	0.419419
0.083949	0.187627
0.272694	0.586292
0.145809	0.195384
0.148746	0.258817
0.199712	1.188289
0.133653	0.190455
0.253577	0.513493
0.183857	0.751056
0.154398	0.388311
0.151419	0.571608
0.121383	0.305884
0.059017	0.200658
0.089941	0.238344
0.210381	0.250354
0.079559	0.277661
0.195719	2.132364
0.105060	0.206967
0.249855	1.101860
0.227737	0.572758
0.112580	0.312411
0.191212	1.059317
0.156298	0.365738
0.127944	0.184239
0.117301	0.250439
0.197580	0.450482
0.153892	0.375497
0.139664	0.259077
0.143920	0.321661
0.145594	0.136131
0.142599	0.183240
0.103395	0.146304
0.183768	0.328026
0.088259	0.158866
0.159788	0.725439
0.054470	0.147340
0.141127	0.222275
0.168530	0.204764
0.090334	0.117435
0.169336	0.157482
0.213591	0.443201
0.263219	0.479059
0.170954	0.188904
0.122219	0.244438
0.324586	0.210981
0.309423	0.406891
0.271527	0.347555
0.467490	0.846157
0.207447	0.159734
0.536313	0.670392
0.468958	0.213376
0.480416	0.413158
0.401296	0.387251
0.506918	0.565213
0.463036	0.606577
0.291759	0.220278
0.446301	0.693999
0.408646	0.447467
0.253238	0.146878
0.311301	0.532325
0.367663	0.727972
0.328280	0.745196
0.307655	0.575315
0.169049	0.223145
0.283303	0.175648
0.222337	0.193433
0.182568	0.183481
0.222852	0.669670
0.213161	0.246201
0.310660	0.281147
0.460442	1.015274
0.206805	0.210941
0.227121	0.512159
0.228878	0.894913
0.134919	0.132895
0.118147	0.109877
0.117369	0.135561
0.168562	0.209859
0.177076	0.153171
0.190940	0.311233
0.205059	0.593647
0.204629	0.807261
0.106163	0.358300
0.132606	0.240017
0.160423	0.283146
0.114318	0.177193
0.132871	0.176055
0.244768	1.807614
0.220356	0.448425
0.213701	0.835570
0.144299	0.161615
0.213069	0.267401
0.335293	2.558286
0.166256	1.478014
0.186507	0.355296
0.111068	0.139946
0.217546	0.456847
0.089197	0.135133
0.194267	0.469156
0.160599	0.301926
0.118824	0.190118
0.165506	0.635544
0.286058	1.038392
0.271265	1.167798
0.247532	0.387387
0.229519	1.168251
0.170533	0.451913
0.171946	0.154751
0.157934	0.224266
0.224987	1.374671
0.064640	0.082416
0.129156	0.339034
0.120270	0.216485
0.055906	0.293226
0.098180	0.209124
0.089825	0.150008
0.157348	1.519194
0.133662	0.320121
0.132790	0.365172
0.144926	0.198548
0.125495	0.329424
0.140282	0.413832
0.176722	0.488635
0.166825	0.773233
0.187275	0.806219
0.183541	1.637189
0.114557	0.214794
0.131428	0.235913
0.268815	2.030900
0.276257	0.769375
0.086847	0.144601
0.277476	1.444263
0.080266	0.170967
0.139457	0.386994
0.114935	0.392502
0.076623	0.162058
0.145559	1.454130
0.044900	0.136046
0.047041	0.215916
0.073092	0.527721
0.189879	1.980439
0.136596	0.472622
0.090237	0.103772
0.178739	0.591627
0.140575	0.519426
0.113150	0.293625
0.084487	0.136870
0.129760	0.256924
0.153140	0.522974
0.097917	0.382366
0.121498	0.222342
0.224610	0.761429
0.192741	1.227758
0.234916	0.584942
0.200383	0.257493
0.083020	0.165209
0.199738	0.285626
0.157630	0.590325
0.055406	0.110259
0.149226	0.298452
0.126149	0.635789
0.165961	0.219898
0.174778	0.541811
0.208832	0.522080
0.077838	0.166574
0.207636	0.506632
0.115021	0.166206
0.158949	0.486383
0.148670	0.203678
0.185444	0.653691
0.189218	0.834451
0.195741	1.350613
0.097165	0.137002
0.231438	0.922279
0.173492	0.290599
0.356938	0.397986
0.275470	1.608743
0.218961	0.299976
0.289373	0.661218
0.242250	0.438472
0.214970	1.248976
0.159052	0.353096
0.076856	0.132193
0.196620	1.629981
0.158447	0.422262
0.145954	0.348101
0.101929	0.215070
0.319414	1.204193
0.298700	0.797530
0.188718	0.125497
0.311333	0.160336
0.186012	0.172061
0.250759	0.218160
0.376314	0.835418
0.315300	0.600646
0.192140	0.132577
0.188222	0.098816
0.254532	0.190899
0.260052	0.288657
0.217239	0.157498
0.202187	0.259811
0.280530	0.286140
0.134290	0.138318
0.191751	0.603058
0.109114	0.196951
0.119381	0.308601
0.119280	0.153871
0.130194	0.719324
0.149535	0.166731
0.154085	0.545462
0.134378	0.351399
0.133714	0.264755
0.183308	0.358367
0.163513	0.947556
0.193964	0.335557
0.111779	0.222440
0.088192	0.122146
0.161984	0.375803
0.100547	0.288067
0.102762	0.163391
0.164685	0.387010
0.172773	0.306673
0.121333	0.202625
0.168263	0.464407
0.096297	0.248446
0.126264	0.193184
0.135711	0.496701
0.155678	0.295009
0.069491	0.259202
0.084994	0.176362
0.126651	0.267234
0.063212	0.178891
0.102115	0.250182
0.117987	0.345702
0.132266	0.371006
0.151908	0.808151
0.185055	0.358082
0.195843	0.821563
0.221693	0.266032
0.143517	0.144952
0.106152	0.099252
0.077033	0.134422
0.140235	1.169557
0.116110	0.254280
0.082695	0.124456
0.104631	0.302383
0.088879	0.211533
0.144830	0.237521
0.140757	0.517282
0.130808	0.324404
0.137335	0.273297
0.146005	0.459915
0.224719	1.123596
0.107652	0.329415
0.142073	0.161964
0.220300	0.470340
0.166770	0.148425
0.184199	0.399711
0.190019	0.352485
0.250857	1.004683
0.227128	1.560370
0.180623	0.184236
0.120985	0.203255
0.179081	0.402038
0.200307	0.877346
0.135413	0.266763
0.134104	0.182382
0.128192	0.152549
0.201130	0.156882
0.254704	0.599829
0.301429	0.937446
0.176096	0.189304
0.301934	0.397043
0.325630	1.002942
0.249989	0.592474
0.208404	0.716911
0.198423	0.551616
0.219358	0.402523
0.191629	0.374636
0.255668	0.903787
0.162230	0.401519
0.232741	1.049660
0.229374	1.289080
0.137467	0.387656
0.181608	0.322353
0.095044	0.122606
0.178238	0.288746
0.198250	0.540231
0.139115	0.385347
0.082752	0.094338
0.177580	0.737847
0.290089	1.596939
0.208393	0.338639
0.266068	1.145422
0.172180	0.333168
0.157312	0.123490
0.249188	0.595560
0.210628	0.775110
0.154294	0.162009
0.252875	0.904027
0.192864	0.228544
0.152183	0.251863
0.245989	0.881869
0.273981	0.621938
0.239502	0.570014
0.239459	0.897970
0.219847	0.400121
0.210572	0.729633
0.236914	1.029393
0.126659	0.191255
0.142226	0.226850
0.168751	0.129938
0.349282	2.144591
0.280534	0.896305
0.361396	2.096097
0.171113	0.290036
0.203302	0.317151
0.219768	0.368111
0.273156	1.842438
0.217340	0.854148
0.090697	0.135139
0.196815	0.233226
0.261690	1.542663
0.161042	0.239952
0.297325	1.340934
0.200826	0.473949
0.171711	0.240395
0.251450	0.921565
0.161272	0.354799
0.226890	0.567226
0.234197	0.324363
0.138759	0.188019
0.269439	0.753082
0.144353	0.160954
0.200404	0.382772
0.242969	1.530704
0.231986	0.338700
0.277617	1.129899
0.203596	0.407193
0.235371	0.708467
0.172856	0.246319
0.312744	1.033620
0.156989	0.186817
0.213937	0.167941
0.271178	0.836583
0.188226	0.309632
0.128264	0.121851
0.239099	1.731077
0.135779	0.291925
0.174672	0.428821
0.148058	0.204320
0.299694	1.098380
0.306841	1.492779
0.320200	1.248780
0.190348	0.367372
0.202831	0.340756
0.211752	1.479089
0.271988	0.832282
0.118341	0.135501
0.168698	0.156045
0.125843	0.301393
0.086566	0.101715
0.279278	0.731709
0.135757	0.560675
0.176195	0.418464
0.128924	0.174692
0.095046	0.137342
0.143561	0.208881
0.148266	0.372149
0.160140	0.416365
0.184336	0.495864
0.198297	0.620671
0.110729	0.357100
0.172247	0.286792
0.201054	0.242270
0.212569	0.395378
0.219439	1.445008
0.185865	0.500905
0.226494	0.516406
0.336534	1.270417
0.236131	0.525391
0.188180	0.163717
0.208038	0.334941
0.235833	1.050635
0.173759	0.388352
0.222659	0.910677
0.080248	0.152472
0.127743	0.381951
0.168458	0.478420
0.203841	0.727714
0.166499	0.268064
0.153026	0.154556
0.156603	0.969375
0.275895	0.361423
0.147761	0.281485
0.189566	1.098533
0.107023	0.146086
0.118691	0.161420
0.092928	0.118948
0.287113	0.832629
0.209938	0.305459
0.149253	0.124626
0.256351	0.562691
0.151263	0.316896
0.147494	0.162243
0.197630	0.370557
0.234119	0.298501
0.345852	0.980489
0.141399	0.123017
0.264698	0.333520
0.297087	1.215086
0.197929	0.249390
0.198804	0.226636
0.231149	1.174239
0.124814	0.146032
0.204243	0.328832
0.234947	0.222025
0.158347	0.174181
0.196857	0.209653
0.210387	0.687965
0.200756	0.531000
0.322364	0.683412
0.243149	0.271111
0.179236	0.227630
0.138439	0.168203
0.161899	0.298704
0.185973	1.452453
0.105171	0.174584
0.114874	0.223430
0.130846	0.369641
0.118539	0.259007
0.138995	0.463550
0.213422	1.504623
0.119123	0.450284
0.157813	0.436354
0.245576	0.618853
0.109732	0.151430
0.152084	0.206074
0.175646	1.161897
0.124516	0.169342
0.275861	1.126893
0.161771	0.165006
0.175155	0.293385
0.255204	1.223704
0.237932	1.213454
0.181750	0.297161
0.194285	0.999598
0.152961	0.198849
0.179408	0.659325
0.095808	0.139400
0.227030	1.648240
0.126274	0.346623
0.089892	0.205852
0.080234	0.105508
0.088512	0.179236
0.114097	0.203093
0.114435	0.421691
0.219901	0.512369
0.194646	0.292942
0.156000	0.368940
0.172699	0.406705
0.206599	0.392538
0.179661	0.243441
0.254523	0.624853
0.108796	0.136538
0.323360	0.860138
0.249064	0.681191
0.221290	0.437047
0.256950	0.859497
0.233338	0.466676
0.326160	0.636012
0.289553	1.137945
0.123643	0.124261
0.272627	1.307249
0.217001	0.426407
0.119361	0.167702
0.169036	0.613600
0.180106	0.577240
0.129427	0.253678
0.133095	0.146404
0.206336	1.027553
0.184949	0.789732
0.113286	0.233936
0.112983	0.528762
0.188358	0.366355
0.119318	0.174204
0.167201	0.470671
0.229220	1.387924
0.135828	0.160277
0.150124	0.418095
0.234766	1.571755
0.152723	0.324536
0.057518	0.149260
0.118411	0.567780
0.082127	0.248846
0.081910	0.227301
0.191943	1.612324
0.126072	0.487898
0.167568	0.444894
0.145225	0.326030
0.142659	0.159779
0.090138	0.110870
0.103891	0.222845
0.153898	0.176213
0.063326	0.181111
0.152988	0.595123
0.184896	0.949441
0.084087	0.143788
0.085972	0.119501
0.111784	0.341500
0.088880	0.161318
0.082831	0.152409
0.081326	0.229340
0.065653	0.264911
0.073752	0.304964
0.183987	0.799423
0.198600	0.599771
0.181701	0.405194
0.151594	1.030084
0.126584	0.475957
0.103239	0.305070
0.104070	0.145698
0.112894	0.202080
0.077473	0.120471
0.181653	1.670300
0.164209	0.666690
0.191864	1.347844
0.115779	0.241399
0.105823	0.311650
0.071346	0.158031
0.149201	0.312576
0.107906	0.237934
0.092692	0.171018
0.065823	0.227088
0.190432	0.800768
0.125320	0.286356
0.107278	0.187736
0.112307	0.176322
0.185452	1.268489
0.039065	0.096101
0.134727	0.229036
0.073883	0.209460
0.116118	0.150373
0.285904	0.723336
0.244691	1.945295
0.169204	0.228425
0.134349	0.412453
0.212737	0.576516
0.175208	0.523872
0.102541	0.170218
0.180371	0.603340
0.197848	0.988249
0.220505	0.558980
0.172210	1.170169
0.212283	1.354366
0.155205	0.249880
0.148742	0.255836
0.162677	0.216360
0.154150	0.275157
0.125209	0.322414
0.138851	0.198556
0.114701	0.299943
0.239956	0.451118
0.129592	0.246872
0.160911	0.317799
0.192126	0.152740
0.162207	0.214924
0.212717	0.883840
0.310699	1.295616
0.168984	0.272064
0.092297	0.104757
0.209693	0.203402
0.123979	0.179149
0.348345	0.686239
0.174796	0.204512
0.308582	1.101636
0.095354	0.154950
0.185298	0.488259
0.261261	0.841261
0.184248	0.223862
0.152204	0.254181
0.144653	0.181539
0.232246	0.486556
0.191403	0.326343
0.139019	0.211308
0.206858	0.324768
0.322074	0.972663
0.230022	0.274876
0.209475	0.235660
0.147092	0.176511
0.195273	0.191368
0.135882	0.246625
0.168698	0.172915
0.388292	0.654271
0.188403	0.307098
0.219350	0.312574
0.146164	0.238978
0.127873	0.135545
0.199138	0.567544
0.250421	0.285480
0.196359	0.382900
0.133863	0.126500
0.092876	0.106343
0.244372	1.223080
0.238346	1.475365
0.180929	0.429707
0.088707	0.218662
0.272636	1.744873
0.108566	0.186191
0.193956	0.387911
0.154126	0.212694
0.215497	1.078564
0.135013	0.271377
0.100778	0.157717
0.193493	0.584349
0.200623	0.268834
0.101988	0.194797
0.072508	0.146467
0.169031	0.759794
0.173533	0.827753
0.203972	0.437520
0.207874	0.344032
0.292356	1.331680
0.141649	0.315878
0.168281	0.928067
0.098469	0.311162
0.139333	0.509264
0.166836	0.381219
0.107549	0.161862
0.171553	0.205006
0.158306	0.186009
0.267110	1.092480
0.307379	0.367318
0.300125	0.696291
0.134794	0.145577
0.295769	0.683225
0.176639	0.175756
0.270541	0.658767
0.189901	0.193699
0.227337	0.344416
0.276039	1.736287
0.213390	0.363830
0.145503	0.214617
0.188153	0.806235
0.227304	1.214939
0.078402	0.156021
0.105175	0.115166
0.051067	0.132518
0.101013	0.193439
0.115823	0.567535
0.052408	0.157224
0.109627	0.498256
0.159321	0.744826
0.141290	0.282580
0.146331	0.200473
0.157593	0.241117
0.182072	1.290892
0.250680	1.386261
0.249138	1.065066
0.133885	0.205514
0.182559	0.180734
0.160979	0.341276
0.186117	0.546252
0.129249	0.228125
0.157329	0.474346
0.154299	0.175130
0.208842	0.686045
0.208146	0.151947
0.248909	1.560662
0.176290	0.294405
0.187372	0.388796
0.153947	0.142401
0.302908	1.182857
0.246120	0.230122
0.254635	1.009627
0.239743	0.436333
0.105394	0.096962
0.185483	0.702980
0.339938	1.448135
0.205488	0.155143
0.210082	1.036755
0.107943	0.165692
0.187815	0.851740
0.198617	0.506472
0.150237	0.259158
0.196317	0.266992
0.138707	0.869000
0.129618	0.235904
0.103290	0.106389
0.102153	0.152208
0.181985	0.555054
0.140222	0.178783
0.174407	0.191848
0.187717	0.445829
0.084155	0.106877
0.181436	0.542493
0.080852	0.119256
0.265061	0.715665
0.089521	0.127567
0.151505	0.212865
0.197708	0.513051
0.179436	0.536514
0.144022	0.542965
0.139546	0.294443
0.187233	0.549528
0.163070	0.183454
0.198328	0.474004
0.111597	0.207012
0.133474	0.142150
0.150395	0.157915
0.166450	0.329571
0.159928	0.140737
0.096525	0.143823
0.133645	0.205814
0.208010	0.480504
0.131572	0.178938
0.166904	1.688235
0.220421	0.558768
0.195469	0.581520
0.119453	0.122440
0.110685	0.181523
0.241945	1.203676
0.311045	1.335938
0.203273	0.338450
0.218312	0.993319
0.169313	0.275134
0.225901	0.799688
0.243634	1.925927
0.203443	0.273630
0.367298	1.215758
0.221129	0.390293
0.271159	1.182253
0.156266	0.288310
0.175932	0.243666
0.213416	0.252898
0.259191	0.327877
0.118424	0.243954
0.266637	0.877235
0.149155	0.185698
0.123863	0.487403
0.149121	0.189384
0.310517	0.532536
0.095811	0.103955
0.263709	0.485224
0.247557	0.479023
0.133474	0.244924
0.174356	0.654707
0.169788	0.328540
0.125100	0.847551
0.182801	1.203744
0.085704	0.146553
0.231329	1.567255
0.118814	0.147924
0.125621	0.220464
0.126040	0.261532
0.085133	0.124720
0.135317	0.493231
0.203208	0.374918
0.092020	0.129748
0.140230	0.175287
0.153766	0.269859
0.208641	0.699989
0.167010	0.179536
0.211359	0.252574
0.186617	0.351772
0.087556	0.146656
0.120362	0.247946
0.125063	0.574663
0.175601	0.287985
0.160141	0.316279
0.206395	0.395246
0.129853	0.130503
0.175164	0.275884
0.197575	0.268701
0.165596	0.356031
0.156932	0.266784
0.175166	0.474699
0.417949	1.690606
0.304685	0.266599
0.237177	0.194485
0.158635	0.176878
0.257882	0.220489
0.263040	0.858826
0.251216	0.344166
0.108999	0.201648
0.210963	0.450406
0.138831	0.251284
0.244572	0.445121
0.263711	0.491822
0.295503	1.177581
0.165026	0.138622
0.243683	0.310696
0.308124	0.896640
0.119838	0.139012
0.158833	0.316078
0.113227	0.169274
0.208575	0.219004
0.244872	0.419956
0.205097	0.293289
0.238089	0.177376
0.150630	0.158161
0.126763	0.171765
0.184774	0.317811
0.137592	0.229778
0.193764	0.757619
0.211218	1.531332
0.163998	0.359976
0.230081	0.325565
0.245223	1.038519
0.189278	1.591828
0.369207	0.908250
0.310176	1.059252
0.265877	0.308417
0.188580	0.210266
0.185856	0.253693
0.207385	0.331817
0.223238	0.400712
0.129310	0.176508
0.202895	1.246788
0.314361	1.031106
0.149572	0.278952
0.128714	0.259360
0.147977	0.279677
0.177980	0.428041
0.115943	0.248698
0.072957	0.137524
0.201026	2.088659
0.120501	0.215697
0.129267	0.780128
0.136855	0.715065
0.145589	0.424391
0.158676	0.228493
0.160723	0.364841
0.165797	0.292632
0.159536	0.201813
0.082081	0.231057
0.162139	0.422372
0.153597	0.264186
0.208270	0.187443
0.107715	0.148108
0.284123	0.599500
0.223582	0.472876
0.437078	1.252228
0.212163	0.384015
0.190264	0.339621
0.231207	0.351435
0.357292	1.355923
0.323030	0.340796
0.364120	1.176109
0.144830	0.168003
0.314479	0.411967
0.272089	0.375483
0.266730	0.610811
0.236185	0.732174
0.317955	0.815555
0.281112	0.940319
0.072462	0.094563
0.186395	0.157504
0.230024	0.371489
0.217436	0.858873
0.165757	0.256094
0.207073	1.409129
0.147625	0.356514
0.215595	0.356810
0.158757	0.354823
0.127684	0.164713
0.161598	0.230277
0.204078	0.171426
0.360411	0.383838
0.169258	0.160795
0.200718	0.182653
0.242387	0.603544
0.124085	0.127808
0.228664	0.367005
0.249729	0.807872
0.265668	0.705348
0.154854	0.214472
0.103891	0.129344
0.118269	0.145471
0.266476	0.814086
0.143654	0.146527
0.148970	0.158653
0.141907	0.158936
0.100088	0.215188
0.301686	0.899025
0.154584	0.722681
0.267280	2.239808
0.094694	0.148197
0.189377	0.845568
0.157780	0.508052
0.238489	0.338654
0.246766	0.420736
0.236505	2.536516
0.112853	0.472290
0.158690	0.320554
0.104311	0.261822
0.145685	0.519366
0.123651	0.295526
0.146317	0.373840
0.183181	1.056952
0.103986	0.438299
0.137447	0.516802
0.112140	0.322401
0.147473	1.007978
0.065829	0.181689
0.161472	1.879536
0.212579	1.126668
0.139500	0.617288
0.121509	0.203528
0.100636	0.122273
0.085622	0.166107
0.061704	0.272117
0.126824	0.618266
0.109133	0.201896
0.105858	0.224948
0.190699	1.112726
0.204139	0.624666
0.084972	0.145728
0.199737	0.487357
0.179458	0.989712
0.075412	0.109725
0.074578	0.314720
0.105784	0.192528
0.139762	0.159328
0.098969	0.218721
0.129578	0.403635
0.104414	0.178025
0.084351	0.237448
0.150698	0.423462
0.142433	1.066821
0.120752	0.393652
0.173791	0.388422
0.226333	0.218411
0.231087	0.986742
0.347398	4.422376
0.177525	0.189951
0.239285	0.326623
0.395470	1.358441
0.216934	0.290691
0.273477	0.313131
0.214451	0.433192
0.228630	0.389814
0.216073	0.216073
0.288389	0.363370
0.219176	0.382462
0.189795	0.190744
0.202602	0.303904
0.237440	0.512870
0.123807	0.185092
0.101699	0.127632
0.139565	0.203765
0.111886	0.184052
0.075094	0.091240
0.105989	0.232116
0.127027	0.294703
0.136717	0.162694
0.084499	0.107737
0.135230	0.215016
0.236000	0.556959
0.166649	0.300801
0.139741	0.229174
0.232581	1.616435
0.224176	0.914639
0.104274	0.127736
0.113870	0.123548
0.172905	0.243796
0.105704	0.160141
0.141724	0.204790
0.117883	0.134976
0.150427	0.336204
0.148634	0.839783
0.094032	0.096383
0.231613	0.749269
0.151733	0.217737
0.216731	1.605979
0.169333	0.188806
0.205741	0.349760
0.146301	0.162394
0.186749	0.587325
0.277644	1.336858
0.202154	0.382071
0.136571	0.131791
0.153244	0.265111
0.196899	0.273689
0.157603	0.215917
0.111010	0.108789
0.188351	0.390829
0.126789	0.180041
0.097593	0.241056
0.143759	0.223546
0.131603	0.969255
0.166591	0.453961
0.141150	1.023338
0.041059	0.096899
0.116114	0.135853
0.068348	0.133620
0.154518	0.431879
0.108227	0.148812
0.119442	0.149303
0.075289	0.124979
0.090344	0.224053
0.073903	0.145957
0.067165	0.086643
0.050223	0.145648
0.110694	0.172682
0.070796	0.124601
0.079276	0.227917
0.142592	0.993866
0.189879	0.896229
0.181965	0.743327
0.143026	0.429079
0.084176	0.137627
0.164581	0.450952
0.221412	1.798973
0.118116	0.548649
0.168368	2.018738
0.101364	0.480970
0.061164	0.212852
0.239007	1.906084
0.130376	0.461531
0.076890	0.226441
0.094713	0.603794
0.107825	0.318084
0.061719	0.224656
0.150136	0.775450
0.153427	0.964289
0.063369	0.113747
0.065105	0.247074
0.077652	0.292748
0.074192	0.222575
0.107478	0.340704
0.149663	0.286605
0.128664	0.179486
0.210189	0.951104
0.158930	0.464871
0.128855	0.166868
0.201774	1.096643
0.155187	0.389520
0.117789	0.160193
0.062363	0.128468
0.155646	0.345535
0.139561	0.223996
0.373156	3.552444
0.337431	0.538202
0.391749	0.350615
0.204584	0.245500
0.200873	0.534322
0.183726	1.387131
0.126501	0.254899
0.184550	1.095306
0.122475	0.383348
0.124453	0.212814
0.081569	0.152942
0.139516	0.646657
0.114257	0.299353
0.086621	0.166745
0.110161	0.153124
0.120282	0.339797
0.141818	0.526854
0.148835	0.570039
0.127488	0.297047
0.199261	0.331770
0.148382	0.266346
0.133120	0.480563
0.222169	1.178607
0.140457	0.366593
0.152991	0.207303
0.164904	0.149238
0.152826	0.116147
0.249270	0.932270
0.239246	0.735682
0.288693	1.788453
0.296320	0.198534
0.157285	0.204470
0.315377	2.158754
0.203393	0.156612
0.366707	1.531003
0.288155	0.963880
0.111544	0.111544
0.182903	0.576145
0.199897	0.767603
0.195663	0.593838
0.108194	0.197454
0.155950	0.755576
0.092478	0.268648
0.148210	0.441665
0.153230	0.462756
0.130791	0.304743
0.091534	0.164762
0.134865	0.268381
0.278522	0.583503
0.174326	0.706020
0.093913	0.160122
0.122171	0.114230
0.154227	0.400989
0.128049	0.290671
0.141839	0.250345
0.139386	0.172142
0.153862	0.378502
0.243464	1.440093
0.150075	0.469736
0.141155	0.284428
0.102190	0.200804
0.146235	0.179138
0.173304	0.374336
0.178144	0.600344
0.195451	0.323471
0.205183	0.972566
0.167293	0.517771
0.081078	0.166616
0.083778	0.144518
0.165765	1.497689
0.069097	0.129557
0.142065	0.723113
0.102470	0.280255
0.126181	0.495891
0.101429	0.233287
0.078127	0.248833
0.099796	0.170651
0.103100	0.181455
0.071675	0.134391
0.102809	0.238517
0.071716	0.148093
0.145189	0.244643
0.188910	1.220357
0.093825	0.185773
0.219768	0.677983
0.127093	0.531883
0.130542	0.697093
0.098228	0.308929
0.089106	0.281576
0.229601	1.568173
0.229598	0.879362
0.109087	0.189266
0.195967	0.431128
0.230264	0.158882
0.250838	2.706544
0.251182	0.445849
0.177529	0.428732
0.091489	0.113904
0.143666	0.160187
0.137952	0.164852
0.187130	0.692381
0.155263	0.199513
0.184852	0.359537
0.178976	0.443862
0.174257	0.427800
0.167807	0.294501
0.264151	0.418679
0.230179	0.926472
0.182715	0.285948
