Velocity(m/s)	Chord(mm)
0.147841	0.739207
0.118087	0.343042
0.155344	0.473022
0.157361	0.321803
0.109626	0.257073
0.099252	0.215377
0.080941	0.123840
0.113186	0.191285
0.111634	0.373416
0.063073	0.159260
0.137838	0.576850
0.057690	0.168743
0.062483	0.154957
0.098457	0.172792
0.164149	0.592578
0.134531	0.796423
0.144362	0.397718
0.163692	1.023890
0.093508	0.230029
0.086789	0.214803
0.067112	0.179524
0.090106	0.183365
0.076389	0.414790
0.092122	0.172268
0.107184	0.344059
0.063073	0.100916
0.055077	0.113735
0.063203	0.243648
0.183953	1.697889
0.092748	0.137267
0.135803	0.171111
0.156363	0.584015
0.068019	0.198955
0.096038	0.477791
0.153661	0.862805
0.063415	0.160122
0.093488	0.447808
0.115561	0.298147
0.068717	0.155645
0.119416	0.366607
0.088304	0.285223
0.189951	1.497761
0.092781	0.240303
0.107961	0.159783
0.184549	0.926435
0.071566	0.132755
0.130899	0.334447
0.139261	0.333529
0.150911	0.345586
0.133865	0.291826
0.084059	0.203003
0.060997	0.087835
0.158572	0.587508
0.192155	1.200007
0.122710	0.349725
0.135955	0.158387
0.213376	1.607792
0.101118	0.172407
0.096095	0.111471
0.163380	0.265493
0.192399	0.140451
0.244663	0.664260
0.188029	0.099656
0.433973	1.093611
0.290587	0.787490
0.191625	0.160007
0.372576	0.353947
0.302097	0.362517
0.230614	0.306717
0.311703	0.821338
0.171205	0.247391
0.228883	0.242616
0.387834	1.336088
0.192153	0.269014
0.305961	0.192756
0.246803	0.275185
0.382740	0.288969
0.421530	0.798799
0.323667	1.406333
0.238143	0.458426
0.112390	0.264679
0.155015	0.578981
0.193147	0.681808
0.071010	0.156223
0.245470	2.533247
0.108139	0.392003
0.110476	0.287790
0.099427	0.146654
0.083049	0.170665
0.106267	0.292766
0.091614	0.283087
0.144898	1.548232
0.118669	0.691843
0.130681	0.306446
0.151115	0.492636
0.150839	0.264723
0.161008	0.320406
0.091752	0.115149
0.289172	0.835707
0.090512	0.096395
0.187534	0.553225
0.181944	0.795094
0.193079	1.300388
0.093286	0.314841
0.311807	0.926067
0.062158	0.109398
0.233590	0.313011
0.160839	0.298356
0.083740	0.113886
0.153907	0.764150
0.154846	0.408794
0.183642	0.550925
0.117435	0.139748
0.175205	0.467798
0.269192	1.818395
0.135352	0.209119
0.224950	0.647856
0.188687	0.278313
0.100168	0.132222
0.122190	0.120968
0.125563	0.259287
0.245902	0.220082
0.134677	0.146798
0.185238	0.427901
0.118375	0.210115
0.161736	0.337219
0.118268	0.108806
0.303491	1.699547
0.197844	0.335346
0.133799	0.159889
0.197343	0.394685
0.189829	0.212609
0.188321	0.897349
0.280272	1.432190
0.212707	0.350967
0.184543	0.483502
0.108132	0.140571
0.173304	0.446257
0.232260	1.033558
0.145152	0.124105
0.187692	0.698213
0.133948	0.110507
0.176512	0.125323
0.163567	0.235536
0.243512	0.441974
0.265918	0.650171
0.231009	0.392715
0.199615	0.497040
0.321217	0.337277
0.306719	2.219111
0.169550	0.169550
0.228169	0.638873
0.110949	0.128700
0.237719	0.337560
0.183469	0.516465
0.325826	1.448296
0.263129	0.269707
0.329567	1.633004
0.219732	0.511976
0.212200	0.337397
0.296785	0.324980
0.365111	0.748478
0.147521	0.137932
0.324500	1.442401
0.290034	0.582969
0.156488	0.269160
0.103040	0.115404
0.101181	0.103204
0.149333	0.274772
0.223537	0.885206
0.192364	0.457825
0.221165	1.005195
0.192581	0.622036
0.225648	0.426475
0.135148	0.275701
0.184737	0.624411
0.244971	1.369389
0.202348	0.319710
0.167387	0.222625
0.236548	0.641045
0.177966	0.193093
0.243548	0.739168
0.266232	0.817332
0.134986	0.183581
0.168025	0.299084
0.182221	0.410908
0.107307	0.116428
0.111606	0.178012
0.138856	0.132608
0.140230	0.316220
0.140250	0.393401
0.207952	0.372235
0.120672	0.114035
0.127541	0.250618
0.194155	1.398889
0.141136	0.501740
0.098247	0.238740
0.148745	0.394173
0.164278	0.353198
0.142382	0.299714
0.155138	0.637618
0.102379	0.124903
0.170148	0.688248
0.079712	0.124750
0.114574	0.371218
0.153035	0.169104
0.191772	0.539838
0.191601	0.864120
0.094043	0.111911
0.088057	0.147936
0.158107	0.163641
0.246832	0.820716
0.183873	1.022334
0.171409	0.273397
0.125604	0.407586
0.222651	0.523230
0.163546	0.206068
0.173802	0.214646
0.245766	0.493990
0.230522	1.097286
0.091761	0.156911
0.101588	0.312384
0.096609	0.112067
0.111971	0.255854
0.226207	0.613021
0.202999	0.775458
0.086023	0.172906
0.103943	0.212563
0.154203	0.192754
0.224126	1.559920
0.185609	0.703458
0.106544	0.277015
0.139865	0.407008
0.116860	0.446990
0.089580	0.148702
0.168461	0.368930
0.253452	0.961849
0.139947	0.373659
0.092405	0.192663
0.145915	0.415857
0.192667	1.280272
0.111071	0.452058
0.108608	0.326367
0.175984	0.539392
0.085640	0.253065
0.163452	0.545929
0.137320	0.862372
0.156126	0.902408
0.103118	0.187676
0.112592	0.343405
0.098771	0.188159
0.219365	1.711044
0.105344	0.520928
0.120462	0.656517
0.173832	0.538011
0.122325	0.286852
0.043425	0.139178
0.036507	0.095649
0.090484	0.648770
0.118822	0.382607
0.080728	0.182042
0.106035	0.176548
0.109326	0.122445
0.104981	0.335940
0.082084	0.175250
0.098877	0.171552
0.164596	0.515186
0.077187	0.116166
0.084107	0.327178
0.137586	0.303377
0.091733	0.140351
0.118088	0.239719
0.209017	2.079715
0.209483	0.788702
0.104832	0.165635
0.184289	1.644782
0.112339	0.254448
0.190915	0.703522
0.156450	0.316029
0.207493	2.086342
0.155014	0.192992
0.186245	0.502862
0.183647	0.359031
0.107806	0.146616
0.125632	0.194101
0.117965	0.296681
0.120770	0.463155
0.088090	0.157681
0.088895	0.143120
0.127347	1.777122
0.196151	0.405053
0.121315	0.190465
0.157923	0.192666
0.220824	1.434252
0.170275	0.691317
0.162423	0.510820
0.194254	0.596361
0.074102	0.265284
0.181902	0.674857
0.119739	0.153266
0.311668	0.685669
0.166921	0.182778
0.167759	0.886604
0.204598	0.438863
0.102596	0.510414
0.171011	0.412991
0.084485	0.183332
0.087666	0.166565
0.072949	0.537267
0.071936	0.138836
0.172498	0.248398
0.250869	0.428987
0.193524	0.382209
0.217200	1.473702
0.150897	0.147125
0.167251	0.893118
0.219404	0.191979
0.124748	0.169033
0.176812	0.239580
0.119104	0.185206
0.044094	0.144847
0.109285	0.399983
0.170920	0.374315
0.078485	0.108309
0.104008	0.107649
0.208238	0.533089
0.079190	0.094236
0.103478	0.289739
0.202608	0.991765
0.171673	0.411156
0.138400	0.174384
0.104491	0.094564
0.345774	2.365096
0.211072	0.437975
0.278622	1.950357
0.272574	1.488254
0.145493	0.415382
0.169819	0.226708
0.295421	0.821269
0.179403	0.958907
0.172268	0.267877
0.129507	0.190375
0.233043	1.991355
0.052189	0.150303
0.144210	0.483102
0.185498	0.379343
0.104488	0.262265
0.147923	0.412706
0.184633	2.481461
0.090834	0.238438
0.105932	0.799784
0.078176	0.182151
0.114211	0.557349
0.111658	0.875396
0.224363	1.526788
0.132575	0.570736
0.171315	0.561057
0.248230	1.162956
0.166834	0.281950
0.106101	0.143767
0.134168	0.189848
0.133855	0.220861
0.187607	0.124758
0.146244	0.367804
0.116617	0.178425
0.100098	0.126123
0.144563	0.373695
0.235444	1.484475
0.240509	1.285523
0.094929	0.113441
0.088145	0.141473
0.201957	0.455413
0.177657	0.262932
0.103310	0.122422
0.235636	0.401759
0.252380	0.648616
0.205812	0.268585
0.264016	0.253456
0.158302	0.211334
0.201618	0.508078
0.296210	0.947872
0.202968	0.286184
0.164717	0.223191
0.101735	0.127677
0.233684	0.296779
0.168110	0.205094
0.168229	0.350758
0.174961	0.209078
0.109877	0.204920
0.170809	0.187036
0.089148	0.139963
0.229530	0.667933
0.102758	0.135127
0.187410	0.161172
0.145215	0.306404
0.209674	0.538862
0.193761	0.557064
0.140960	0.591326
0.186114	0.579744
0.137203	0.289497
0.202449	0.976814
0.081153	0.109151
0.155066	0.650501
0.121563	0.817514
0.146778	0.204755
0.265423	0.414059
0.163280	0.620465
0.098503	0.116726
0.150033	0.386334
0.140863	0.314125
0.088649	0.146270
0.104372	0.122115
0.071047	0.212431
0.053458	0.086870
0.137656	0.563013
0.073196	0.312914
0.131990	0.682388
0.167624	0.650381
0.091242	0.424733
0.079519	0.318472
0.085223	0.874385
0.067569	0.133449
0.130495	1.426315
0.129997	0.267795
0.157044	0.416953
0.158197	0.627249
0.220271	1.179549
0.195178	0.363031
0.298753	1.247294
0.215748	0.378637
0.231581	0.398319
0.283750	1.251339
0.192338	0.166372
0.246667	0.822635
0.210896	0.491387
0.199506	0.595527
0.138374	0.275364
0.131636	0.188239
0.084193	0.171332
0.091061	0.224920
0.101527	0.194932
0.108549	0.590508
0.139444	0.278888
0.056106	0.165513
0.165942	0.555905
0.093516	0.215087
0.176769	0.514397
0.153386	0.139582
0.115291	0.205794
0.102901	0.133771
0.086733	0.189078
0.094908	0.547622
0.138546	1.046025
0.111531	0.316748
0.092829	0.491994
0.076912	0.165360
0.177770	0.804407
0.162318	1.063185
0.092451	0.162714
0.148177	0.461573
0.077318	0.170100
0.117551	0.355592
0.119326	0.272659
0.094528	0.153135
0.169952	0.505608
0.122300	0.423159
0.107262	0.322322
0.179732	0.369349
0.140488	0.297132
0.057733	0.128167
0.159349	0.457333
0.139722	1.389535
0.075527	0.299087
0.098009	0.182788
0.085172	0.275956
0.100792	0.149173
0.077135	0.298127
0.168572	0.666701
0.095473	0.495984
0.109408	0.362139
0.109920	0.690846
0.070543	0.170361
0.116964	0.299427
0.127983	1.415493
0.081631	0.115507
0.097623	0.205496
0.204396	0.893212
0.119272	0.238543
0.086971	0.161765
0.116506	0.178837
0.142105	0.449053
0.146273	0.302053
0.340346	1.407329
0.219195	0.160012
0.128081	0.206850
0.298531	0.373163
0.250180	0.362762
0.148504	0.196025
0.249712	0.907702
0.138897	0.217374
0.149561	0.234062
0.092388	0.120567
0.296037	1.230033
0.253900	0.545885
0.253396	1.386075
0.178440	0.179332
0.156968	0.322569
0.206158	0.365931
0.128455	0.163138
0.187566	0.419209
0.273407	1.120967
0.119952	0.155938
0.237281	1.015564
0.324330	0.590281
0.255863	0.676758
0.297705	0.903536
0.311574	0.520329
0.240604	0.715796
0.294560	0.880734
0.310812	1.244804
0.266627	0.546586
0.363215	1.619939
0.403014	0.779831
0.224133	0.469558
0.187340	0.182657
0.208506	0.844448
0.223032	0.350160
0.178679	0.276059
0.162530	0.194223
0.174318	0.502036
0.156726	0.495254
0.185323	0.303929
0.125361	0.288956
0.222367	0.140091
0.377086	1.502686
0.144795	0.152035
0.164237	0.166701
0.255026	0.558508
0.321959	0.759824
0.392634	1.007106
0.199654	0.431253
0.147234	0.197294
0.333380	1.658564
0.174751	0.305815
0.307522	0.619657
0.356251	1.271817
0.356831	1.630717
0.262210	0.397249
0.158929	0.126349
0.137893	0.178571
0.244829	0.428450
0.153768	0.202973
0.197504	0.218242
0.317771	0.865925
0.253269	0.630641
0.160958	0.252704
0.105584	0.112975
0.247423	0.356290
0.134345	0.139719
0.093121	0.100105
0.187363	0.209846
0.226565	0.361371
0.158077	0.329590
0.143956	0.236088
0.249893	0.865880
0.215788	0.459628
0.142453	0.162396
0.092575	0.127753
0.162589	0.220308
0.118331	0.117148
0.327522	0.676333
0.227079	0.171445
0.077375	0.112968
0.120262	0.158145
0.179335	0.259139
0.224771	2.669160
0.162414	0.414967
0.135900	0.138618
0.218144	1.008914
0.179759	0.511413
0.134359	0.364784
0.121737	0.213041
0.104527	0.189717
0.105503	0.126075
0.169295	0.727968
0.122211	0.208370
0.309657	1.272689
0.139846	0.220257
0.104219	0.124542
0.119913	0.139699
0.115320	0.221415
0.113285	0.163130
0.297163	0.583926
0.281124	0.707026
0.208506	0.480605
0.329191	0.348943
0.262651	0.397917
0.164553	0.359548
0.199886	0.259852
0.150524	0.395126
0.199966	0.360938
0.110634	0.413772
0.231124	0.495761
0.229405	0.610218
0.140831	0.190827
0.184013	0.986310
0.134716	0.188603
0.219506	0.293040
0.209877	0.577161
0.154671	0.313982
0.207469	0.919087
0.173120	0.423279
0.204548	1.146490
0.082865	0.102338
0.074285	0.168999
0.128057	0.354078
0.096147	0.167777
0.089049	0.274717
0.113555	0.851660
0.055272	0.139286
0.073791	0.146105
0.109656	0.456717
0.056923	0.166783
0.059077	0.098954
0.073465	0.150970
0.150427	0.367041
0.089039	0.456323
0.064081	0.140657
0.165837	0.875622
0.116417	0.227596
0.077868	0.341061
0.076623	0.163206
0.147460	0.474821
0.131350	0.440680
0.142089	0.206739
0.187058	0.274039
0.277638	0.374812
0.196382	1.070283
0.125784	0.285530
0.108487	0.266879
0.044768	0.142587
0.077501	0.389831
0.111704	0.303276
0.146900	0.741108
0.119789	0.400095
0.152066	0.450877
0.099445	0.740371
0.162824	1.277356
0.229660	1.623695
0.178918	1.125397
0.136764	0.162749
0.171128	0.581835
0.101646	0.210916
0.117784	0.297995
0.088040	0.271603
0.122138	0.199696
0.101262	0.133159
0.213912	0.662057
0.240578	1.787497
0.113121	0.335402
0.139312	0.557247
0.133362	0.264056
0.259031	1.232990
0.122599	0.310788
0.131390	0.437528
0.187640	0.543218
0.080413	0.142331
0.097483	0.101383
0.122929	0.259995
0.098393	0.136766
0.179803	0.311059
0.073514	0.128282
0.150344	0.573562
0.120251	0.153921
0.129665	0.134851
0.136560	0.348910
0.144684	0.340006
0.118538	0.498452
0.103366	0.172621
0.122015	0.331882
0.146453	0.640730
0.157841	1.527905
0.093380	0.189562
0.133890	0.285854
0.134579	1.047027
0.121082	0.278488
0.126757	0.166052
0.172888	1.165264
0.204943	0.850515
0.226886	1.099263
0.094483	0.141725
0.126090	0.139960
0.091151	0.105279
0.273794	0.907629
0.128643	0.185246
0.163720	0.386380
0.161882	0.304339
0.231481	0.731481
0.170954	0.327377
0.238535	0.535511
0.255755	0.672635
0.105038	0.153355
0.147646	0.173484
0.101400	0.098358
0.216430	0.166651
0.225267	0.411112
0.331524	0.586798
0.313077	1.031588
0.271199	1.562105
0.314166	0.614194
0.327712	1.376390
0.249519	0.794719
0.286102	0.379084
0.155163	0.238951
0.262072	0.353798
0.272820	0.695690
0.268033	0.735750
0.340906	0.908514
0.378975	0.723842
0.222186	1.029832
0.112238	0.263760
0.253848	0.812312
0.167288	0.274352
0.203952	0.526197
0.204978	0.416105
0.126066	0.477159
0.096142	0.122101
0.202380	0.852019
0.143372	0.192835
0.149243	0.204463
0.192183	0.290197
0.220137	0.213533
0.202732	0.532171
0.143574	0.122756
0.125284	0.089578
0.323091	0.458789
0.255425	0.307787
0.113118	0.160628
0.289841	0.550698
0.263821	1.315149
0.171983	0.163384
0.206397	0.359130
0.218814	0.340256
0.104140	0.232752
0.190019	0.405691
0.201454	0.410965
0.122809	1.030363
0.159678	0.152493
0.276227	0.631179
0.188532	0.362924
0.171494	0.300114
0.190194	0.213017
0.348847	1.679698
0.257825	0.305523
0.232096	0.403846
0.230963	0.899601
0.200897	1.064755
0.164042	0.661910
0.306141	1.749598
0.306925	1.904472
0.157335	0.318604
0.188681	0.603778
0.107375	0.179853
0.211679	0.740876
0.185346	1.101885
0.174841	0.645163
0.077870	0.131210
0.065343	0.154209
0.058949	0.114362
0.055364	0.181595
0.173854	0.400734
0.080570	0.161140
0.154707	0.317923
0.219574	0.256902
0.203466	1.013260
0.184903	0.606483
0.201574	0.491841
0.208113	0.997901
0.140795	0.385777
0.133273	0.265213
0.193815	0.753939
0.102194	0.291764
0.111701	0.289305
0.117261	0.288461
0.112980	0.277931
0.102621	0.279130
0.074206	0.207405
0.107824	0.169822
0.151451	0.216575
0.115723	0.871393
0.102614	0.253457
0.109296	0.214767
0.122555	0.206506
0.108226	0.204006
0.046023	0.098028
0.157140	1.181693
0.083616	0.187717
0.112261	0.445115
0.105448	0.157118
0.067789	0.155914
0.111840	0.382491
0.135631	0.540491
0.065037	0.175925
0.141754	0.431640
0.280257	0.665609
0.096531	0.362473
0.260536	2.097317
0.078324	0.227922
0.148587	1.120342
0.121136	0.194423
0.165149	0.675460
0.090670	0.208994
0.119764	0.155693
0.219664	0.769921
0.184275	0.250614
0.127991	0.343015
0.077818	0.165364
0.114743	0.416517
0.210976	0.457818
0.087712	0.149110
0.184933	0.362468
0.163139	0.196583
0.145440	0.282881
0.280245	0.772075
0.220925	1.460314
0.130972	0.289448
0.104588	0.089946
0.149261	0.151500
0.341973	1.012239
0.165657	0.193819
0.210877	0.746503
0.239178	0.638606
0.322266	0.425391
0.185581	0.688504
0.226346	0.783157
0.177221	0.894966
0.100657	0.116259
0.251790	0.919032
0.255930	0.693570
0.165549	0.221835
0.185438	0.386639
0.216845	0.343699
0.206984	0.281498
0.197848	0.337330
0.212807	0.379860
0.199166	1.478804
0.342718	0.717995
0.095045	0.376853
0.149157	0.489234
0.182890	0.363952
0.226906	0.992714
0.136575	0.275882
0.170871	0.253743
0.187414	0.856483
0.070017	0.089272
0.106454	0.167665
0.131613	0.900235
0.113962	0.162396
0.141104	0.539016
0.098533	0.201499
0.128522	0.255759
0.164168	0.170734
0.136342	0.237917
0.204875	0.843059
0.178457	0.412237
0.133173	0.355571
0.125406	0.404435
0.110949	0.260730
0.168083	0.388272
0.204224	0.986400
0.148021	0.699402
0.074168	0.277390
0.090098	0.174341
0.159345	0.735377
0.127577	0.169677
0.169329	0.425017
0.136145	0.263441
0.168100	0.848906
0.095108	0.334779
0.116910	0.169520
0.209318	0.491898
0.116583	0.161467
0.440539	2.121194
0.156831	0.157615
0.132818	0.171335
0.216824	0.803335
0.201270	0.567582
0.201066	0.177943
0.327763	0.750577
0.155507	0.458747
0.371163	0.411991
0.279429	1.453028
0.210815	0.312006
0.147063	0.264714
0.223143	0.748646
0.280666	0.468713
0.284126	0.542680
0.206964	0.317689
0.272516	0.793021
0.290636	0.794891
0.078834	0.094601
0.227097	0.431484
0.240122	0.381794
0.162693	0.130968
0.199616	0.289444
0.202503	0.506258
0.168798	0.254042
0.192370	0.399168
0.202277	0.338815
0.246119	0.601762
0.142304	0.371414
0.208962	1.054213
0.202804	0.910591
0.288873	0.777069
0.154835	0.815980
0.178621	0.384035
0.190228	0.615387
0.161464	2.320242
0.125155	0.202751
0.143209	0.313628
0.121423	0.304771
0.143431	0.332760
0.091609	0.207953
0.059819	0.145062
0.076820	0.154408
0.149059	0.549283
0.112129	0.387965
0.090521	0.311394
0.128719	0.738206
0.139275	0.593311
0.104018	0.203875
0.115075	0.169161
0.186437	0.278723
0.107968	0.124703
0.179535	0.708264
0.211667	0.487893
0.105004	0.192158
0.213977	1.095561
0.256930	1.853751
0.161602	0.323203
0.188248	0.326609
0.127635	0.257823
0.085557	0.238276
0.186081	0.248418
0.102923	0.253705
0.103305	0.163222
0.150931	0.142629
0.132956	0.326407
0.114453	0.322186
0.087817	0.244570
0.149101	2.083689
0.151707	0.764605
0.191296	1.119082
0.064742	0.155057
0.124936	0.451019
0.090056	0.102664
0.085099	0.147221
0.161382	0.438153
0.092195	0.207900
0.157820	0.579199
0.143762	0.868322
0.066955	0.127885
0.136361	0.439081
0.103564	0.516269
0.100822	0.279780
0.062766	0.155032
0.089788	0.189452
0.141283	0.911278
0.179332	0.458193
0.114624	0.221797
0.101982	0.144305
0.139688	1.211091
0.092360	0.475192
0.103654	0.718324
0.095226	0.304247
0.153505	0.452073
0.116128	0.551029
0.070745	0.148210
0.090379	0.304124
0.138498	0.452890
0.046400	0.125279
0.114593	0.339195
0.082131	0.139211
0.131204	0.364747
0.108590	0.271476
0.164105	0.539085
0.089285	0.361603
0.044509	0.226549
0.124647	0.496717
0.105870	0.219680
0.102094	0.265956
0.102552	0.406620
0.084125	0.167408
0.120867	0.129932
0.108422	0.256961
0.085375	0.272773
0.099904	0.366649
0.101216	0.137148
0.088396	0.100772
0.239649	0.497272
0.158695	0.559401
0.099808	0.161189
0.171534	0.734166
0.169122	0.476079
0.114232	0.137650
0.118665	0.238516
0.188529	0.509971
0.147967	0.272259
0.144651	0.274837
0.061041	0.101329
0.129546	0.190433
0.111780	0.450475
0.084352	0.189371
0.127988	0.318690
0.158521	0.389961
0.100402	0.223396
0.079226	0.165186
0.123733	0.356350
0.151769	0.188952
0.174045	1.012071
0.167801	0.371679
0.109298	0.435554
0.130320	0.246304
0.224254	1.055116
0.091215	0.127701
0.120356	0.245527
0.053678	0.173649
0.091401	0.109224
0.073618	0.102697
0.097540	0.215564
0.153081	0.313050
0.147146	0.378902
0.134740	0.260721
0.116636	0.616423
0.111715	0.442390
0.088976	0.157042
0.086792	0.245187
0.069379	0.201198
0.085973	0.198168
0.085020	0.222326
0.087396	0.139833
0.153439	0.470291
0.071149	0.229456
0.112020	0.303015
0.122943	0.230517
0.114285	0.217712
0.096145	0.237958
0.126188	0.228401
0.180722	0.973188
0.103177	0.349769
0.048468	0.102510
0.043862	0.149349
0.076723	0.187204
0.103506	0.184759
0.159131	1.078111
0.121502	0.677371
0.084441	0.195902
0.073407	0.161861
0.057511	0.154416
0.068633	0.280708
0.067138	0.283321
0.110121	0.712481
0.094025	0.131635
0.041421	0.129441
0.065390	0.154974
0.092203	0.437962
0.104933	0.199898
0.121907	0.249300
0.098981	0.216274
0.134975	0.259152
0.138586	0.190556
0.088803	0.230000
0.191470	0.730457
0.091599	0.122743
0.075812	0.100451
0.089100	0.126522
0.171473	0.493843
0.138277	0.265492
0.067097	0.099304
0.184650	0.336063
0.122967	0.220726
0.142624	0.336594
0.187322	0.241645
0.235870	0.575522
0.262859	1.207839
0.149729	0.151975
0.263229	1.258234
0.156986	0.337520
0.137492	0.149179
0.141233	0.185015
0.166136	0.339747
0.226558	0.263940
0.137110	0.371569
0.119016	0.360025
0.183886	0.637166
0.187258	0.466273
0.172213	0.487362
0.204215	0.698414
0.218771	1.730478
0.212936	1.462869
0.158295	0.337959
0.228041	1.158449
0.144410	0.347305
0.180376	0.345421
0.243396	1.180470
0.160767	0.776506
0.111791	0.202342
0.299421	1.241101
0.188013	1.317028
0.149537	0.228791
0.213461	0.244413
0.278905	1.051472
0.249477	1.667755
0.138043	0.370645
0.224776	0.862015
0.220049	1.186065
0.226454	1.197942
0.157049	0.217512
0.184281	0.249700
0.080521	0.162653
0.150544	0.196460
0.217399	0.652198
0.227945	0.577840
0.353097	1.424745
0.149608	0.195986
0.224920	0.410478
0.140129	0.202486
0.108247	0.222448
0.101453	0.223197
0.133671	0.191818
0.112443	0.242877
0.097008	0.157153
0.101904	0.179860
0.110717	0.163861
0.097389	0.239091
0.117431	0.269505
0.136626	0.263004
0.150088	0.314434
0.096145	0.319200
0.109390	0.204012
0.186138	0.522116
0.125183	1.010225
0.106672	0.119473
0.061935	0.109005
0.137147	0.434069
0.088867	0.193730
0.111550	0.259911
0.172228	0.238536
0.195817	0.813619
0.169278	0.466360
0.068255	0.153914
0.094653	0.264082
0.104515	0.248224
0.170390	2.004642
0.132906	0.307014
0.159747	0.461668
0.100008	0.398531
0.078163	0.287249
0.149345	0.350214
0.114046	0.149400
0.174662	0.627036
0.174928	0.178427
0.165203	0.142901
0.131122	0.172425
0.246286	0.626797
0.212338	0.658246
0.201571	0.259019
0.333784	0.949616
0.184634	0.380346
0.269183	0.341862
0.294491	0.566894
0.370750	0.763745
0.230940	0.759793
0.224239	0.329631
0.211837	0.330466
0.209379	0.850078
0.200791	0.423669
0.162512	0.323398
0.209647	0.552421
0.247421	1.677516
0.111524	0.402602
0.177721	0.580258
0.157462	0.382633
0.123611	0.492591
0.105652	0.295827
0.124933	0.516599
0.069258	0.153061
0.068494	0.231509
0.091685	0.227380
0.177202	0.524518
0.092928	0.146827
0.149254	0.305970
0.108541	0.153043
0.261048	0.556032
0.246939	1.123572
0.160979	0.187541
0.207651	0.209727
0.148962	0.154921
0.147576	0.122488
0.245848	1.309140
0.039000	0.099061
0.134223	0.322806
0.146109	0.775106
0.207274	0.258056
0.138858	0.120112
0.090302	0.160738
0.124296	0.412042
0.069918	0.118861
0.156914	0.338934
0.155684	0.549564
0.165430	0.422672
0.069498	0.115019
0.062353	0.101947
0.099544	0.245874
0.119528	0.253399
0.165038	1.292245
0.086109	0.163606
0.103273	0.164204
0.249328	2.423463
0.155230	0.729579
0.153888	0.606319
0.125062	0.405826
0.164801	1.675200
0.098075	0.258427
0.080872	0.426598
0.134162	0.942490
0.108935	0.832260
0.073152	0.130943
0.156487	0.464767
0.053343	0.102152
0.091129	0.338543
0.095380	0.128763
0.169896	1.252135
0.074628	0.236571
0.130762	0.676692
0.080553	0.395917
0.060536	0.195228
0.188676	0.377352
0.176672	0.332143
0.101890	0.108003
0.164738	0.394547
0.115283	0.337779
0.218550	0.736515
0.206532	0.575193
0.089029	0.246164
0.174223	0.380676
0.247340	0.314121
0.203167	1.263696
0.126079	0.271069
0.094950	0.168537
0.084572	0.178023
0.086181	0.143922
0.202709	0.690223
0.177932	0.312270
0.280876	1.626271
0.171480	0.348104
0.157520	0.129954
0.129714	0.217271
0.226638	0.183577
0.188471	0.398616
0.185899	0.641351
0.177576	0.467026
0.107473	0.172494
0.163739	0.672967
0.108529	0.239849
0.089661	0.174391
0.093133	0.350180
0.097303	0.191686
0.194518	1.304245
0.130149	0.261600
0.199597	0.678631
0.194128	0.242660
0.301511	0.987450
0.167395	0.239375
0.249894	0.263638
0.148859	0.151836
0.290512	0.456104
0.225000	0.257625
0.235526	0.314427
0.227179	0.485028
0.223088	1.205789
0.136577	0.174135
0.165665	0.260093
0.231154	0.315525
0.163300	0.382938
0.158805	0.791644
0.148561	0.270381
0.162916	0.532734
0.243908	1.215882
0.161793	0.381832
0.138958	0.346005
0.295807	1.291199
0.292074	0.553480
0.216575	0.398499
0.247800	0.843758
0.238956	0.480302
0.289080	0.701018
0.235886	0.310190
0.163497	0.187204
0.238028	0.411789
0.342122	0.605556
0.279498	0.571572
0.350495	1.784020
0.306750	0.840496
0.199282	0.340772
0.107877	0.140241
0.126904	0.188453
0.107014	0.265394
0.143320	0.328202
0.068079	0.131733
0.107820	0.205397
0.133557	0.366613
0.105365	0.361929
0.088667	0.180881
0.083282	0.215283
0.153065	0.631391
0.203911	0.327278
0.069049	0.111169
0.115436	0.115436
0.191405	1.419268
0.180183	0.671182
0.123138	0.366950
0.139667	0.180171
0.204985	1.765946
0.156329	0.164927
0.137123	0.261905
0.101634	0.135682
0.223847	0.390614
0.229333	1.465437
0.136621	0.151649
0.096030	0.134922
0.209966	0.338046
0.188658	2.289362
0.063576	0.188822
0.202235	1.074879
0.102293	0.167760
0.198739	0.311027
0.301758	1.463526
0.274949	1.051678
0.115474	0.111432
0.348062	1.916081
0.335592	0.585608
0.443367	0.966539
0.369992	0.760334
0.471240	0.982536
0.393943	0.648037
0.239015	0.203163
0.346411	0.713606
0.180518	0.186836
0.416189	1.294348
0.250397	0.398132
0.275065	0.651904
0.269883	0.801553
0.234634	0.542005
0.260451	0.866000
0.171670	0.169953
0.185636	0.736045
0.211134	0.463438
0.231147	0.940769
0.159378	0.221535
0.143055	0.130896
0.100769	0.090692
0.204660	0.281407
0.117045	0.110608
0.210907	0.426032
0.219267	0.399066
0.375811	1.516396
0.329120	0.450894
0.183835	0.216926
0.429447	1.339874
0.280471	0.671728
0.255579	0.537994
0.170215	0.104682
0.150099	0.201132
0.122712	0.092034
0.213257	0.142882
0.213937	0.510240
0.267527	0.898891
0.235847	0.392685
0.251430	0.663775
0.146732	0.448267
0.190097	0.211958
0.231225	0.405801
0.291231	1.054256
0.333217	1.467819
0.119620	0.177037
0.117949	0.239437
0.210953	0.400811
0.130644	0.350126
0.124741	0.220792
0.251691	0.432909
0.140025	0.182032
0.165816	0.480038
0.092414	0.164035
0.147051	1.418310
0.130883	0.319354
0.144001	0.498963
0.170696	0.918345
