Velocity(m/s)	Chord(mm)
0.185917	1.403672
0.087089	0.229043
0.229451	1.814956
0.151568	0.249329
0.190622	0.357416
0.217255	0.879882
0.211588	0.236979
0.177336	0.138322
0.196231	0.480766
0.281529	1.807415
0.091640	0.095306
0.095248	0.134776
0.139864	0.155248
0.143214	0.222698
0.166139	0.162816
0.243859	0.373104
0.257624	1.232733
0.198081	0.768553
0.147135	0.300892
0.135721	0.227333
0.175400	0.644595
0.266416	2.201927
0.139140	0.212188
0.098995	0.237092
0.105316	0.208526
0.073406	0.307204
0.071915	0.125492
0.098565	0.132077
0.238203	0.285844
0.161431	0.528685
0.154470	0.295038
0.098804	0.154134
0.220854	0.376555
0.295378	1.221387
0.201594	0.196554
0.156760	0.145003
0.255914	0.504150
0.293381	0.739320
0.269374	0.352880
0.169895	0.096840
0.281977	0.400407
0.266688	0.733391
0.285237	0.262418
0.313637	0.454774
0.216549	0.367051
0.431586	0.768223
0.244971	0.634475
0.254776	0.231846
0.405753	0.979893
0.290623	0.748355
0.268044	1.336197
0.147263	0.329133
0.149569	0.433003
0.187373	0.368189
0.136418	0.171886
0.152239	0.398105
0.136270	0.429251
0.127190	0.541830
0.117316	0.271001
0.081227	0.174638
0.181169	0.994620
0.179268	0.544079
0.067552	0.103017
0.101419	0.381334
0.101109	0.611205
0.182012	1.373282
0.083901	0.222758
0.098855	0.110718
0.058082	0.769589
0.026968	0.194169
0.062271	0.161592
0.069846	0.153661
0.126507	0.417473
0.143514	0.362372
0.123590	0.431948
0.063451	0.123094
0.084339	0.152654
0.095483	0.194308
0.121940	0.334116
0.152900	0.386837
0.115598	0.271655
0.157458	0.259018
0.109705	0.324177
0.117255	0.242131
0.107395	0.227677
0.129963	0.484760
0.083599	0.160511
0.112968	0.110709
0.098592	0.210494
0.172389	0.624912
0.061388	0.115409
0.124326	0.353086
0.130313	0.170710
0.104631	0.289306
0.115580	0.621820
0.145189	0.456619
0.201548	0.259997
0.313096	0.496257
0.294389	0.647656
0.278522	0.690736
0.176206	0.356817
0.206264	0.341368
0.153874	0.377760
0.155643	0.480159
0.144477	0.238387
0.094171	0.096996
0.242709	1.390724
0.153845	0.616150
0.187273	0.486911
0.077672	0.211657
0.178714	0.668392
0.229494	2.846872
0.121572	0.143455
0.168887	0.272752
0.238530	1.363198
0.186132	1.039545
0.150170	0.469280
0.099436	0.231687
0.119108	0.329928
0.115062	0.461973
0.115154	0.154306
0.211911	1.281001
0.323977	1.645804
0.297368	0.330078
0.266513	0.478390
0.290188	1.937002
0.280671	1.493171
0.273359	1.223280
0.201609	0.331647
0.202992	0.290279
0.185610	0.272847
0.153371	0.373459
0.121575	0.210326
0.144435	0.151657
0.152428	0.324672
0.150684	0.290066
0.162632	0.476513
0.171235	0.522268
0.248564	0.524470
0.232173	1.380268
0.097171	0.159361
0.179285	0.253688
0.162561	1.330559
0.086862	0.308794
0.098987	0.308840
0.171256	1.141419
0.122280	0.325266
0.114635	0.271684
0.086048	0.152305
0.162587	0.547105
0.069002	0.196310
0.106611	0.206292
0.080428	0.154021
0.091548	0.189047
0.124001	0.528245
0.106946	0.184483
0.079263	0.166057
0.156147	0.523873
0.174798	0.476323
0.103444	0.167063
0.078999	0.180512
0.190760	0.473084
0.175555	1.031388
0.086759	0.178290
0.117171	0.579411
0.171913	0.771889
0.099781	0.180603
0.119929	0.239858
0.103037	0.292110
0.108055	0.410610
0.078105	0.112472
0.181721	0.843187
0.134111	0.504928
0.103021	0.208102
0.120596	0.176070
0.146321	0.335808
0.104369	0.315715
0.077408	0.159848
0.073306	0.152109
0.113246	0.272356
0.202077	0.735558
0.191443	0.645162
0.119216	1.031217
0.100732	0.115339
0.157736	0.836002
0.107459	0.175695
0.094910	0.274765
0.124980	0.309952
0.230506	0.490978
0.188944	0.161547
0.166343	0.252009
0.277092	0.502922
0.227909	0.144722
0.256564	0.560592
0.220277	0.196046
0.259120	0.702215
0.172329	0.181807
0.384738	0.544405
0.195115	0.155117
0.241825	0.232152
0.145461	0.187645
0.166494	0.432886
0.215509	0.163787
0.217076	1.280749
0.200432	0.358773
0.177612	0.785044
0.222071	0.519647
0.394714	1.993303
0.332885	1.433071
0.159204	0.241194
0.210271	0.879983
0.245584	0.879191
0.240843	1.136779
0.127373	0.223540
0.118651	0.163739
0.092887	0.150477
0.127249	0.288220
0.104482	0.313968
0.162410	0.404402
0.175826	0.234727
0.155147	0.820725
0.164397	0.960077
0.122338	0.584163
0.097657	0.167971
0.162976	0.582640
0.099059	0.243685
0.148105	0.413952
0.163693	3.349152
0.107974	0.156023
0.145183	1.181792
0.087465	0.153064
0.168420	0.378103
0.186516	0.738604
0.158757	0.278619
0.127898	0.254516
0.181609	0.192505
0.164266	0.348245
0.219560	0.568660
0.132167	0.220059
0.104509	0.299419
0.089918	0.172643
0.084905	0.247072
0.152736	0.468136
0.123681	0.280756
0.148365	0.437677
0.140004	1.100428
0.134910	0.846558
0.253496	0.948075
0.105854	0.157193
0.110169	0.241820
0.101211	0.153841
0.154228	0.283779
0.106866	0.238846
0.111355	0.256116
0.236254	0.979273
0.210867	0.498700
0.288217	0.487087
0.121225	0.207294
0.246937	0.275335
0.229233	1.352476
0.258779	1.180033
0.113109	0.706369
0.226103	0.313153
0.207906	0.303542
0.290612	0.852948
0.162648	0.191112
0.160876	0.197878
0.072674	0.112645
0.211812	0.341018
0.110266	0.173118
0.180991	0.397276
0.224274	1.115762
0.070437	0.120447
0.168301	0.643753
0.162832	0.354974
0.085819	0.145034
0.133931	0.583271
0.083327	0.202067
0.084102	0.152224
0.073458	0.136264
0.152348	0.433430
0.102738	0.194689
0.114435	0.195684
0.146250	0.160874
0.134373	0.386322
0.139690	0.319192
0.169625	0.274793
0.164809	0.282647
0.106948	0.165769
0.248378	0.320407
0.162474	0.620651
0.212433	0.575693
0.097504	0.153568
0.235288	0.251758
0.257858	1.040458
0.143339	0.118971
0.182776	0.188260
0.093480	0.163590
0.106785	0.179399
0.212871	0.323564
0.172113	0.641122
0.223358	0.597483
0.240059	0.510126
0.192768	0.333488
0.235379	0.832065
0.133613	0.185054
0.157796	0.451297
0.153283	0.430725
0.170220	0.332781
0.180725	0.232231
0.173372	0.367549
0.179271	0.354957
0.175086	0.288893
0.245947	0.923530
0.189016	0.288249
0.110057	0.100152
0.188469	0.298724
0.251387	0.413531
0.188650	0.206572
0.146513	0.215374
0.337193	0.502417
0.221376	0.847871
0.148726	0.154675
0.140982	0.217112
0.135729	0.262635
0.115499	0.165741
0.131995	0.141235
0.080088	0.159375
0.104808	0.309182
0.125781	0.327659
0.089121	0.196512
0.085273	0.163298
0.114227	0.282711
0.152850	0.308757
0.130482	0.287713
0.066214	0.210230
0.151488	0.443104
0.076113	0.224152
0.129936	0.196203
0.183998	0.435156
0.182906	0.240522
0.255998	2.071024
0.140609	0.159592
0.219687	0.648075
0.246671	0.504442
0.176642	0.353284
0.232319	1.168563
0.185832	0.254590
0.271061	0.893145
0.269659	1.097511
0.123352	0.199831
0.131944	0.150416
0.144529	0.220407
0.206143	0.551434
0.291528	0.635532
0.243236	1.526305
0.195413	0.181734
0.138471	0.176551
0.142160	0.167749
0.114826	0.161330
0.186446	0.878159
0.326523	1.683227
0.194191	0.143701
0.147751	0.507524
0.211005	0.405130
0.162254	0.488383
0.151291	0.733761
0.113930	0.366285
0.185286	0.277929
0.244563	0.549044
0.190501	0.446725
0.230472	0.318051
0.288612	1.984208
0.096143	0.185075
0.147475	0.241121
0.242196	0.674517
0.232175	0.435328
0.190116	0.842212
0.358975	1.371284
0.125792	0.120760
0.293811	0.838830
0.318965	1.304568
0.206193	0.275268
0.260359	1.266648
0.167972	0.125979
0.278560	0.874677
0.237380	0.325210
0.305943	1.067743
0.196148	0.166726
0.154269	0.184351
0.131362	0.121510
0.154021	0.192526
0.142504	0.200219
0.257672	0.363317
0.253221	2.201756
0.217573	0.357907
0.251583	0.890604
0.229567	0.281219
0.147142	0.172156
0.138455	0.204914
0.167254	0.671526
0.230090	0.291064
0.164620	0.169558
0.112641	0.141928
0.321925	1.867167
0.250499	1.642018
0.130038	0.243820
0.082996	0.191720
0.193398	0.644982
0.116772	0.175159
0.235201	0.862013
0.397798	0.970626
0.241333	0.187033
0.210475	0.394640
0.202608	0.287703
0.268020	0.367187
0.242859	0.291431
0.228284	0.287637
0.125497	0.130517
0.300847	0.666375
0.223416	0.424491
0.220997	0.220997
0.207130	0.191595
0.329058	1.001981
0.158086	0.712175
0.204046	0.270361
0.223839	0.247342
0.266358	1.152000
0.094227	0.136157
0.104259	0.119898
0.243075	0.365829
0.261742	0.336338
0.194548	0.146883
0.313693	0.713652
0.125356	0.144159
0.321790	1.005595
0.248248	0.578417
0.173252	0.222629
0.262299	0.267545
0.193593	0.444296
0.133445	0.152128
0.096529	0.102804
0.223938	1.078263
0.123657	0.150244
0.148307	0.234325
0.179546	0.287273
0.173686	0.389926
0.100346	0.184637
0.124362	0.249968
0.092037	0.220428
0.152349	0.287939
0.074822	0.130564
0.125409	0.615757
0.176920	0.352070
0.144825	0.306306
0.162751	0.275049
0.209284	1.049561
0.103799	0.343057
0.057376	0.097540
0.222333	0.673669
0.269322	1.481270
0.272272	0.551350
0.080682	0.152085
0.143562	0.219649
0.201286	0.241543
0.418614	0.542105
0.564105	1.379237
0.493683	1.044140
0.335135	0.356919
0.283704	0.131922
0.242121	0.162221
0.497451	1.360527
0.462401	0.335241
0.517764	0.833599
0.173196	0.150681
0.490775	0.684631
0.541341	1.334407
0.298500	0.289545
0.305553	0.317776
0.272140	0.151038
0.276821	0.211768
0.435312	0.409193
0.464819	1.354947
0.403328	1.127302
0.287310	0.284437
0.256059	0.222771
0.385140	1.037953
0.348637	0.793149
0.184231	0.205417
0.274655	0.321346
0.231525	0.343815
0.228122	0.200747
0.380008	1.140023
0.293702	0.652019
0.345390	1.163963
0.231271	0.851079
0.227522	0.224110
0.269615	1.019144
0.165697	0.223690
0.212604	0.259377
0.192496	0.239657
0.122823	0.126507
0.294724	1.685822
0.222651	0.328410
0.213998	0.249308
0.189623	0.616275
0.136147	0.151123
0.160825	0.254104
0.253111	0.532799
0.167795	0.153532
0.183553	0.539646
0.225854	0.135513
0.173496	0.492727
0.144121	0.237079
0.080497	0.200436
0.117313	0.224654
0.244608	0.909940
0.166765	0.116735
0.207943	0.342066
0.231396	0.274204
0.119359	0.116375
0.188584	0.266847
0.311770	1.967270
0.246404	1.116208
0.226791	0.187102
0.151980	0.219611
0.281044	0.718067
0.192878	0.633606
0.312610	1.123834
0.182523	0.267397
0.300470	0.480752
0.216485	0.316067
0.271744	0.146742
0.381524	1.747382
0.412706	1.198910
0.313183	0.476037
0.343095	1.049870
0.313840	0.767338
0.362988	1.039960
0.275948	0.164189
0.276605	0.372034
0.489069	1.102850
0.346006	1.096840
0.173192	0.101318
0.282644	0.200677
0.248974	0.295034
0.271649	0.418339
0.276762	0.916082
0.172427	0.299160
0.187790	1.601852
0.183630	1.827119
0.238777	0.970627
0.211484	0.936874
0.095074	0.139284
0.275190	1.345681
0.208277	0.921627
0.136074	0.321134
0.163192	0.367998
0.156231	0.298401
0.120355	0.310516
0.096746	0.490505
0.080770	0.164771
0.208719	1.232488
0.124267	0.296998
0.130540	0.619413
0.086555	0.389066
0.140080	0.320082
0.103314	0.361081
0.177017	0.851451
0.102988	0.293000
0.110326	0.119704
0.126636	0.252006
0.108637	0.287345
0.089258	0.156648
0.173077	0.288174
0.169895	0.394156
0.122770	0.157760
0.227353	0.360354
0.180310	1.165707
0.130238	0.246802
0.128938	0.256587
0.264602	0.265925
0.310339	0.643953
0.368146	0.513564
0.328154	4.000198
0.756375	0.745030
0.247900	0.107837
0.364609	0.138551
0.316868	0.421434
0.610385	1.821999
0.381439	0.635096
0.332150	0.174379
0.321927	0.878860
0.650071	1.121373
0.181015	0.208168
0.472787	1.132325
0.270653	0.293659
0.484378	1.881808
0.296089	0.241312
0.401186	0.810396
0.538056	0.866270
0.206884	0.137578
0.367233	1.263281
0.394825	0.925865
0.180166	0.346820
0.299136	0.524983
0.118780	0.423451
0.112091	0.565501
0.103163	0.231602
0.111953	0.222786
0.118233	0.119416
0.310408	0.538558
0.254998	1.278815
0.191005	1.100187
0.171234	0.237159
0.153834	0.353818
0.061274	0.136028
0.093599	0.182051
0.129459	0.194836
0.091040	0.184812
0.051152	0.165987
0.113072	0.156605
0.376087	1.814621
0.411259	0.882151
0.362038	0.568399
0.256221	0.175511
0.234831	0.517802
0.275450	0.360840
0.155929	0.422567
0.145037	0.160266
0.342975	1.548532
0.209945	0.289724
0.290909	1.066182
0.381469	1.182554
0.259775	0.280557
0.225874	0.232651
0.126219	0.160930
0.239236	0.247609
0.205261	0.716360
0.210880	0.421761
0.117216	0.240293
0.167012	0.252188
0.247521	0.618801
0.153167	0.196819
0.307774	1.161845
0.122259	0.113701
0.370720	1.922181
0.294741	0.620430
0.199193	0.563716
0.186429	0.272187
0.219718	0.340563
0.293471	0.783567
0.296387	1.338188
0.182122	0.173927
0.180832	0.156420
0.182857	0.377600
0.204304	0.285005
0.091689	0.325039
0.155488	0.255777
0.221626	0.558497
0.149966	0.283435
0.216590	1.174999
0.169386	0.467506
0.164419	0.293488
0.191047	0.343885
0.219664	0.543668
0.283471	0.596707
0.118176	0.122903
0.176443	0.421699
0.171931	0.172790
0.197023	0.436405
0.168444	0.544075
0.163283	0.396777
0.177199	0.354399
0.249319	1.089525
0.145519	0.180444
0.219064	0.662669
0.138684	0.177515
0.194349	0.898863
0.183434	0.168759
0.162341	0.190751
0.131318	0.326983
0.255062	0.649133
0.104013	0.127417
0.250582	0.848219
0.120797	0.155828
0.168740	0.599869
0.115727	0.226825
0.105251	0.129985
0.231761	0.677902
0.347652	1.480998
0.254955	0.557078
0.138867	0.202052
0.311892	0.302535
0.263783	0.867846
0.372349	0.437510
0.211499	0.340514
0.269490	0.402887
0.243057	0.315974
0.273996	0.402774
0.255807	1.152413
0.180103	0.186407
0.199113	0.328536
0.179473	0.269210
0.384709	1.875454
0.212008	0.398574
0.285074	1.336995
0.202454	0.255092
0.141382	0.219141
0.115494	0.126465
0.291725	2.231698
0.147424	0.134893
0.188374	0.218514
0.119298	0.132421
0.160682	0.128545
0.217532	0.437239
0.230140	0.501706
0.305748	1.100691
0.187128	0.261980
0.203732	0.645831
0.302189	0.726764
0.140316	0.277124
0.217320	0.415081
0.252893	0.995134
0.123250	0.157759
0.137375	0.240406
0.136650	0.274666
0.164230	0.586302
0.146294	0.208469
0.159354	0.416710
0.197237	0.202168
0.148037	0.495182
0.097178	0.269183
0.069861	0.164873
0.044970	0.168863
0.049159	0.171318
0.099851	0.227660
0.048734	0.113064
0.169987	0.639151
0.260848	1.105995
0.162679	0.561243
0.153527	0.351578
0.077598	0.099713
0.128868	0.290598
0.110110	0.292893
0.112374	0.231490
0.096163	0.108183
0.132617	0.606722
0.247391	0.392115
0.234190	0.864160
0.102405	0.177673
0.240877	0.993616
0.163498	0.361330
0.254213	0.538931
0.164307	0.265356
0.139177	0.208766
0.157586	0.275776
0.275917	1.436149
0.266629	0.621246
0.182035	0.364070
0.163498	0.191292
0.258193	0.667428
0.160089	0.220923
0.218726	1.115500
0.096905	0.154563
0.242588	0.448788
0.151376	0.230091
0.140108	0.284420
0.148465	0.265752
0.152933	0.162874
0.178305	0.354827
0.119232	0.142483
0.067010	0.186288
0.209009	2.748468
0.172102	0.357111
0.099199	0.256926
0.076652	0.131842
0.031797	0.104455
0.290905	1.739612
0.351247	2.841592
0.180357	0.466222
0.123905	0.374813
0.163745	0.413455
0.172755	0.672882
0.122281	0.262293
0.127436	0.214730
0.089117	0.153281
0.101548	0.252855
0.169001	0.273782
0.082500	0.200888
0.101412	0.232740
0.104015	0.261597
0.091699	0.301689
0.125506	0.292429
0.113078	0.132301
0.183955	0.174757
0.173715	0.185875
0.173282	0.223533
0.230045	0.172533
0.223949	0.445659
0.246821	0.514623
0.363008	0.787728
0.155766	0.145642
0.224374	0.161549
0.352799	1.044285
0.352663	0.446119
0.326328	0.510703
0.244388	0.259051
0.326349	0.655961
0.291003	0.315738
0.177644	0.279790
0.191590	0.353483
0.106655	0.125320
0.243131	0.568925
0.192944	0.331864
0.216636	0.587084
0.281039	0.864196
0.228268	0.388055
0.137237	0.181839
0.179732	0.472695
0.182099	0.408813
0.121112	0.216184
0.169248	0.301261
0.129478	0.290678
0.125678	0.181604
0.136395	0.605595
0.168157	0.341359
0.126279	0.315698
0.133689	0.318180
0.084878	0.146839
0.073437	0.144303
0.093664	0.227136
0.118869	0.247842
0.071520	0.149834
0.113364	0.225594
0.129630	0.370742
0.099972	0.326410
0.141298	0.499488
0.067951	0.200794
0.093845	0.300772
0.078495	0.177006
0.116789	0.339273
0.086654	0.241333
0.150106	0.496102
0.105628	0.311075
0.079587	0.194192
0.090388	0.346640
0.091082	0.237725
0.104536	0.359081
0.124170	0.437698
0.103757	0.265100
0.128883	0.492334
0.078942	0.159068
0.123564	0.342272
0.187009	1.664383
0.090792	0.143905
0.126299	0.672542
0.133795	0.708447
0.152225	1.647835
0.052962	0.109367
0.116435	0.143798
0.129016	0.824411
0.113728	0.357674
0.123413	0.188206
0.123667	0.278870
0.098161	0.180126
0.148890	0.847927
0.216741	1.407735
0.180372	0.276871
0.127309	0.230429
0.177291	0.536307
0.209398	0.261747
0.086442	0.145655
0.202505	0.284520
0.143127	0.129530
0.218779	0.448497
0.250556	0.626390
0.150046	0.275335
0.117098	0.143445
0.121653	0.245131
0.222367	0.302419
0.274004	0.386346
0.142365	0.482619
0.290362	0.799948
0.080786	0.105021
0.281393	0.769611
0.134639	0.202632
0.213057	0.866077
0.252532	0.236118
0.246007	0.496934
0.253317	0.255850
0.104522	0.098774
0.366439	1.564693
0.334920	1.532258
0.161216	0.157186
0.136710	0.177040
0.134038	0.174920
0.241035	0.298883
0.234532	0.317791
0.297465	1.286537
0.336695	0.471373
0.232179	0.315763
0.249602	0.279555
0.424733	0.358900
0.352564	0.160417
0.295473	0.302859
0.415358	0.791257
0.410334	0.410334
0.371630	0.490551
0.371136	1.490113
0.178834	0.177940
0.290868	0.619548
0.493734	0.172807
0.259784	0.523465
0.329769	0.572149
0.321600	0.898873
0.321437	1.086458
0.274625	0.277371
0.118514	0.165327
0.135667	0.223172
0.311555	0.710345
0.116245	0.151119
0.100317	0.094298
0.181999	0.171989
0.192704	0.195594
0.234173	0.869951
0.196941	0.385019
0.246888	0.471555
0.142659	0.156925
0.145347	0.204213
0.179983	0.265475
0.238162	0.562063
0.226330	0.303283
0.283893	0.870131
0.188060	0.349791
0.217585	0.998715
0.187131	0.270405
0.238880	1.175288
0.073549	0.137537
0.078447	0.302022
0.111158	0.275672
0.084606	0.110411
0.216055	0.985211
0.110939	0.219106
0.095675	0.182261
0.164050	0.399463
0.088782	0.253474
0.215341	1.322195
0.139451	0.467857
0.173676	0.975191
0.148351	0.450987
0.161672	0.468042
0.178565	0.206242
0.221209	0.989912
0.139727	0.318578
0.123569	0.179174
0.269160	0.958211
0.183036	0.146429
0.153888	0.533222
0.300690	1.686873
0.279855	0.842363
0.139891	0.494516
0.133606	0.317982
0.100261	0.135854
0.125626	0.329140
0.125263	0.383930
0.235603	0.247383
0.128968	0.183135
0.178801	0.378165
0.097984	0.214095
0.164442	0.497438
0.082194	0.176717
0.161898	1.104955
0.214721	0.292021
0.143708	0.334841
0.096837	0.325856
0.202928	0.543848
0.150912	0.713814
0.093997	0.448365
0.098775	0.288917
0.090018	0.211542
0.166361	0.392611
0.098150	0.181577
0.093533	0.231025
0.132314	0.607323
0.143538	0.355256
0.150631	0.347957
0.229908	1.686374
0.080164	0.188387
0.070371	0.274800
0.164462	1.069003
0.093024	0.335352
0.075725	0.167352
0.117049	1.649217
0.116667	0.520334
0.059469	0.137375
0.101590	0.546552
0.112997	0.582497
0.120989	0.181483
0.155181	0.294844
0.075096	0.205387
0.083181	0.118949
0.148207	0.371999
0.099197	0.179546
0.130011	0.339978
0.094141	0.185457
0.117642	0.212344
0.104570	0.173063
0.157629	0.427175
0.078757	0.129555
0.110871	0.512776
0.098937	0.128124
0.136788	0.394635
0.147483	0.222700
0.175529	0.445843
0.195352	0.467868
0.099929	0.204854
0.222728	0.650365
0.170607	0.294297
0.146005	0.333621
0.135087	0.255315
0.164828	0.471407
0.128117	0.153100
0.088190	0.316160
0.081798	0.131694
0.099848	0.158259
0.133268	0.397139
0.185117	0.668273
0.171982	0.461771
0.113726	0.167746
0.112770	0.206370
0.218189	1.901514
0.139137	0.589941
0.171645	1.200654
0.122732	0.244236
0.090771	0.328593
0.109054	0.214837
0.039665	0.114829
0.084109	0.134995
0.081835	0.209906
0.159204	0.468856
0.117703	0.179496
0.090471	0.156063
0.066790	0.176659
0.132363	0.487756
0.102264	0.344629
0.106091	0.212181
0.130577	0.159304
0.061607	0.142313
0.243893	0.925575
0.183873	1.346870
0.124676	0.314182
0.169352	0.483499
0.254354	0.799944
0.099457	0.121835
0.172447	1.516672
0.170294	1.058377
0.126945	0.183436
0.152787	0.310922
0.082307	0.167494
0.154893	0.656746
0.152799	0.194055
0.127860	0.380382
0.132433	0.732354
0.148851	1.546558
0.141414	0.401617
0.124322	0.279103
0.169922	1.528451
0.092855	0.199639
0.134855	0.368153
0.111602	0.231575
0.183341	1.718824
0.143280	0.315215
0.135115	0.332384
0.118158	0.319027
0.126008	0.339590
0.121391	0.365387
0.178851	0.972949
0.214214	0.535535
0.122886	0.164053
0.179828	0.543081
0.083901	0.120398
0.070144	0.200262
0.103245	0.178613
0.200373	1.148138
0.170339	0.746936
0.271614	0.843363
0.162115	0.563351
0.094198	0.133760
0.104596	0.223836
0.169444	0.681167
0.115561	0.244412
0.102862	0.244811
0.067797	0.147797
0.105448	0.265729
0.232864	2.285564
0.103846	0.539479
0.183636	1.680268
0.184177	0.761571
0.158827	0.528893
0.079502	0.273486
0.255394	1.333157
0.183825	0.710484
0.129990	0.132590
0.235850	0.882079
0.162400	0.358904
0.190761	0.302357
0.193902	0.286975
0.198586	0.351497
0.078703	0.200299
0.359172	0.423823
0.142227	0.280899
0.131379	0.138605
0.165035	0.245077
0.219089	0.396551
0.217889	1.070927
0.192496	0.651599
0.199997	0.343994
0.201405	0.598172
0.216733	0.626359
0.159932	0.172726
0.220097	0.226700
0.380016	0.638428
0.406225	0.215299
0.485290	0.475584
0.350470	0.530961
0.472969	0.243579
0.236292	0.105150
0.274404	0.267544
0.473167	1.242064
0.356888	0.356888
0.670803	1.871541
0.362722	1.245949
0.187725	0.153935
0.279067	0.439531
0.269455	0.588759
0.245036	0.378580
0.189955	0.240293
0.165334	0.391015
0.227949	0.846832
0.227976	1.166098
0.126186	0.183600
0.060416	0.123249
0.066762	0.149881
0.105964	0.514983
0.102591	0.596568
0.140219	3.734020
0.088745	0.429968
0.033407	0.115255
0.069484	0.136189
0.130038	0.364105
0.198964	0.543172
0.147347	0.299115
0.227621	0.615714
0.257608	0.869428
0.188508	0.253543
0.114269	0.138837
0.194762	0.417764
0.259845	0.874378
0.167782	0.244961
0.171410	0.288826
0.170077	0.367366
0.240207	0.545269
0.236362	0.165454
0.157749	0.294202
0.168952	0.329457
0.124970	0.124970
0.213589	0.170871
0.165086	0.121338
0.300302	1.030037
0.335134	0.891457
0.216313	0.233618
0.379837	2.332197
0.112669	0.095205
0.313483	0.183388
0.344857	0.760409
0.132836	0.100291
0.207515	0.195064
0.277214	0.985496
0.190818	0.477044
0.229471	0.611541
0.299600	0.825399
0.171828	0.624594
0.185716	0.623077
0.100858	0.148766
0.095487	0.126998
0.176856	0.389968
0.208466	0.628526
0.090616	0.164921
0.149712	0.256008
0.168307	0.596650
0.194064	0.554054
0.329120	1.561675
0.154592	0.149955
0.157569	0.370287
0.100731	0.156133
0.351982	0.274546
0.338832	0.770842
0.132114	0.134756
0.137369	0.172398
0.179344	0.288745
0.183940	0.633674
0.294683	0.328571
0.148825	0.164451
0.164724	0.155664
0.224630	0.129162
0.240097	0.606245
0.245652	0.650979
0.306787	1.171928
0.217614	0.581028
0.231500	0.203720
0.115932	0.130424
0.250017	0.528785
0.172176	0.173037
0.279073	1.212572
0.346471	1.373759
0.290134	0.602028
0.299210	0.671727
0.324654	1.149277
0.238985	0.605826
0.100142	0.263873
0.153107	0.176073
0.156332	0.179782
0.200468	0.708656
0.285731	2.793022
0.331137	0.317892
0.163867	0.144203
0.304188	1.020550
0.284763	0.316086
0.220604	0.254797
0.323929	1.224450
0.104751	0.137224
0.128997	0.189626
0.095470	0.108358
0.234931	0.701269
0.128618	0.184567
0.119755	0.123348
0.123356	0.276935
0.175558	0.394128
0.134720	0.219594
0.196500	0.228923
0.208115	0.688860
0.097511	0.237439
0.098134	0.217366
0.095188	0.183712
0.236508	0.671682
0.119662	0.252486
0.190275	1.036046
0.142108	0.285637
0.201385	0.800507
0.146304	0.336499
0.172145	0.357201
0.205650	0.463741
0.141436	0.343689
0.087785	0.170304
0.143138	0.409376
0.141650	0.406535
0.131850	0.233375
0.094825	0.253182
0.178068	1.487762
0.138172	0.618318
0.181630	0.475871
0.094688	0.151027
0.126098	0.199235
0.110684	0.245165
0.200897	0.225005
0.202652	1.005154
0.080666	0.175853
0.135105	0.428959
0.189812	0.497308
0.137741	0.406336
0.135416	0.253228
0.204024	0.596771
0.130726	0.190859
0.179535	0.772896
0.154641	0.230415
0.081801	0.109613
0.175848	0.267289
0.147858	0.250620
0.364215	1.203731
0.350071	4.409149
0.353955	0.325638
0.381207	0.625179
0.373291	0.752181
0.317244	0.364830
0.357116	0.324975
0.426281	0.799277
0.194858	0.468634
0.243518	0.612448
0.120243	0.225455
0.217157	0.305106
0.231301	0.756356
0.157445	0.380230
0.124904	0.178612
0.234697	0.674754
0.165717	0.351319
0.134874	0.369556
0.130089	0.152204
0.253922	0.632265
0.137671	0.208571
0.215171	0.291557
0.157177	0.260128
0.193036	0.315613
0.240533	1.272420
0.161606	0.275538
0.254505	1.310700
0.223746	1.071743
0.287374	2.186917
0.183115	0.495327
0.128201	0.146790
0.176991	0.275221
0.131157	0.519382
0.166169	0.456964
0.117461	0.320082
0.189017	0.405442
0.086806	1.045573
0.062834	0.133209
0.121190	0.215112
0.196936	0.756233
0.174750	0.663177
0.116164	0.159144
0.186242	0.459087
0.083168	0.103960
0.143467	0.118360
0.280647	2.024869
0.173666	0.258762
0.121685	0.150890
0.189344	0.476201
0.100782	0.132024
0.186055	0.232569
0.112965	0.094326
0.331233	2.739298
0.425470	0.878596
0.429166	0.343333
0.272326	0.637244
0.201036	0.289492
0.339969	0.669738
0.327643	0.597948
0.163161	0.371191
0.363076	1.096491
0.310697	0.582557
0.216140	0.563044
0.138232	0.176937
0.195647	0.468574
0.234486	0.463109
0.148386	0.170644
0.217638	1.691048
0.255918	0.953296
0.186677	0.572164
0.137575	0.273775
0.177608	0.650932
0.086460	0.190212
0.134775	0.293809
0.074215	0.123196
0.210639	0.713013
0.290299	2.049514
0.113103	0.122717
0.101983	0.190197
0.164846	0.436843
0.137075	0.649737
0.103846	0.353078
0.139497	0.454760
0.102859	0.150174
0.139865	0.411903
0.113524	0.246347
0.156791	0.218723
0.097312	0.131371
0.174232	0.879870
0.137848	0.237099
0.121879	0.503360
0.201333	0.856672
0.095033	0.231879
0.084330	0.240763
0.066321	0.254342
0.067691	0.280917
0.124882	0.545108
0.091027	0.323145
0.077255	0.180777
0.057216	0.156201
0.087298	0.206461
0.148535	1.020436
0.117323	0.286856
0.139572	0.588298
0.186118	1.078555
0.184492	0.769330
0.106338	0.324330
0.199099	0.291680
0.086637	0.146417
0.115252	0.216674
0.136709	1.123751
0.202797	0.779755
0.113419	0.276743
0.129113	0.555830
0.146028	0.628649
0.129989	0.188485
0.102830	0.181495
0.096302	0.495955
0.135522	0.413342
