Velocity(m/s)	Chord(mm)
0.112637	0.333968
0.120757	0.402723
0.149700	0.576344
0.125680	0.291577
0.129070	0.346554
0.075375	0.131153
0.087332	0.204793
0.063509	0.160042
0.094717	0.182331
0.122723	0.376145
0.115874	0.538236
0.117468	0.938567
0.096210	0.451227
0.096223	0.161173
0.090727	1.189885
0.094015	0.233156
0.208249	0.789264
0.134540	0.300698
0.140224	0.269932
0.094084	0.166999
0.127833	0.578444
0.083487	0.283854
0.096315	0.452681
0.096644	0.381259
0.054690	0.245286
0.083815	0.168469
0.059052	0.144973
0.155876	0.771588
0.140443	0.507001
0.086782	0.233877
0.134790	0.406393
0.156867	0.310597
0.128333	0.305434
0.190209	1.100360
0.119025	0.279114
0.171339	0.441198
0.151694	0.667456
0.130467	0.163736
0.161282	0.659645
0.136402	0.278943
0.131389	0.197740
0.151146	0.633302
0.076765	0.257545
0.083763	0.294847
0.101277	0.236988
0.090358	0.266556
0.108062	0.260969
0.093024	0.163256
0.144165	0.671087
0.132908	0.250531
0.131427	0.496794
0.102614	0.309893
0.158455	0.474572
0.061746	0.121639
0.068313	0.115108
0.144492	0.229021
0.298420	3.149818
0.148743	0.424661
0.318284	0.369210
0.331786	0.829465
0.382346	0.529549
0.131268	0.152928
0.256939	0.276209
0.237375	0.314522
0.198892	0.554910
0.134254	0.129555
0.132346	0.201828
0.223940	1.255186
0.140714	0.137197
0.114462	0.122474
0.234014	0.518341
0.098560	0.112851
0.263471	1.296279
0.128901	0.105054
0.160434	0.243057
0.162518	0.225088
0.142214	0.146481
0.227384	0.603705
0.113941	0.141857
0.128131	0.164008
0.132932	0.167495
0.195199	0.371854
0.232605	0.845518
0.206672	0.351343
0.128435	0.235678
0.085578	0.106116
0.168726	0.325641
0.272471	0.555840
0.340263	2.119837
0.113253	0.330133
0.134945	0.657182
0.111038	0.271487
0.103150	0.276441
0.121200	0.164832
0.134370	0.166619
0.117292	0.245727
0.240521	1.954231
0.159105	0.240248
0.174451	1.140906
0.093746	0.206241
0.120401	0.257657
0.075283	0.236013
0.089858	0.385042
0.104155	0.131756
0.105773	0.243279
0.127652	0.292323
0.130230	0.175811
0.165897	1.509661
0.163505	0.357258
0.142450	0.418803
0.260511	0.302193
0.136165	0.312498
0.141035	0.339190
0.172158	0.691214
0.125174	0.233450
0.122410	0.148728
0.137789	0.312093
0.172000	0.500519
0.195339	0.330123
0.077926	0.145722
0.091999	0.140759
0.208369	0.377148
0.142953	0.671880
0.209765	0.421627
0.111410	0.357069
0.225092	0.558228
0.263431	1.575319
0.125604	0.204107
0.101121	0.125896
0.100634	0.113213
0.109383	0.223688
0.108046	0.168011
0.190981	0.619734
0.221435	0.368690
0.424732	0.528791
0.142124	0.091670
0.239878	0.494149
0.332636	0.617039
0.331062	0.235054
0.338265	0.820294
0.314560	0.391628
0.211407	0.128958
0.392337	0.178513
0.294015	0.264614
0.155643	0.140079
0.304549	0.371550
0.382173	0.756702
0.228707	0.208123
0.417330	0.169019
0.522983	1.022432
0.378554	1.022096
0.391735	0.936247
0.320211	0.754096
0.210691	0.176980
0.273318	1.238132
0.166933	0.413994
0.260255	0.869252
0.130700	0.134621
0.297770	0.655095
0.250072	0.413869
0.145041	0.148667
0.279360	0.212314
0.212225	0.254670
0.355735	1.168589
0.261668	0.453993
0.222685	0.191509
0.134937	0.114022
0.113330	0.237993
0.144454	1.218468
0.177621	0.307285
0.195474	0.255093
0.188592	0.305519
0.361183	1.470014
0.205121	0.322040
0.142967	0.145827
0.186629	0.452575
0.219002	0.222287
0.316071	0.986142
0.201620	0.277227
0.158705	0.133312
0.210025	0.529263
0.156469	0.213580
0.403007	1.168719
0.259724	0.598664
0.308472	0.438030
0.322200	0.492966
0.175595	0.189643
0.375388	0.429819
0.265052	0.295533
0.324939	0.874086
0.189051	0.138007
0.186503	0.207950
0.218008	0.336823
0.182654	0.175348
0.264815	0.724268
0.282738	0.739360
0.247319	0.175597
0.229285	0.918287
0.178549	0.538327
0.165513	0.302062
0.206740	0.367998
0.251306	0.521459
0.203696	0.662013
0.272348	0.525632
0.275678	0.869764
0.198206	0.280461
0.203702	0.342219
0.234517	0.867712
0.206224	0.354705
0.166136	0.256679
0.134754	0.161032
0.246471	0.602621
0.267237	0.314004
0.290002	0.229102
0.130889	0.152486
0.229337	0.386434
0.326171	1.143228
0.265205	1.365804
0.122182	0.113629
0.262224	0.992516
0.233858	0.457193
0.243043	0.848219
0.294410	1.427886
0.206404	0.416936
0.192597	0.309118
0.181775	0.217222
0.170865	1.018353
0.108821	0.148540
0.147882	0.496144
0.061628	0.122024
0.175915	0.642969
0.092813	0.269623
0.187398	0.820801
0.161164	0.224823
0.225221	0.398641
0.295523	1.452497
0.152312	0.539946
0.150365	0.435307
0.126423	1.649187
0.147840	0.469393
0.260880	1.427015
0.132829	0.280934
0.104243	0.140728
0.135356	0.221307
0.065178	0.096789
0.116603	0.234372
0.093375	0.141463
0.093275	0.102602
0.091094	0.307441
0.046441	0.090560
0.080682	0.114568
0.098625	0.158787
0.122474	0.565217
0.141871	0.202166
0.122261	0.330716
0.091258	0.127306
0.123180	0.517354
0.083896	0.242041
0.183518	0.518439
0.163425	0.696191
0.138870	0.353424
0.104153	0.098945
0.179547	0.194809
0.256293	0.809886
0.239909	0.422240
0.094515	0.126178
0.224478	0.369266
0.231606	0.487531
0.145855	0.189612
0.115312	0.580017
0.082208	0.138110
0.183816	0.342817
0.146702	0.361620
0.067362	0.120579
0.154654	0.445404
0.127456	0.202655
0.137220	0.147511
0.145791	0.309806
0.136496	0.259343
0.070622	0.177614
0.100989	0.246918
0.082907	0.164157
0.067397	0.229485
0.123652	0.714092
0.162612	0.225217
0.197971	0.826528
0.246196	1.798465
0.084433	0.290451
0.107972	0.310420
0.121468	0.163982
0.098824	0.240637
0.197207	0.875598
0.225289	0.601521
0.082567	0.125089
0.096797	0.470435
0.091395	0.219804
0.127789	0.278580
0.137190	0.996683
0.135795	0.270232
0.049980	0.119451
0.079310	0.138396
0.155371	0.344924
0.120525	0.680364
0.129022	0.211596
0.154730	0.211980
0.140365	0.464609
0.198515	0.432762
0.129995	0.190442
0.186917	0.552341
0.094714	0.129285
0.149048	0.786226
0.130254	0.414860
0.190724	0.972690
0.094823	0.352741
0.100753	0.116873
0.122572	0.501318
0.078660	0.152208
0.070179	0.143516
0.073159	0.152536
0.103863	0.732754
0.067217	0.132754
0.083903	0.197592
0.093901	0.163858
0.109805	0.260786
0.106157	0.217622
0.102105	0.126611
0.075264	0.159183
0.070752	0.158837
0.174750	0.325909
0.129636	0.602161
0.104647	0.163772
0.145065	0.354685
0.158321	0.831184
0.185679	0.628522
0.186558	0.998086
0.210538	2.338022
0.232771	0.673873
0.092577	0.274028
0.167319	0.565539
0.162419	0.475077
0.108750	0.594320
0.097170	0.442123
0.138415	1.388302
0.033441	0.105340
0.083087	0.235967
0.122712	0.352184
0.108973	0.461500
0.101339	0.793483
0.118500	0.732332
0.034999	0.109546
0.110311	1.349107
0.065990	0.186092
0.116073	0.604158
0.078600	0.102180
0.200515	1.146946
0.097055	0.235359
0.100976	0.453381
0.115142	0.673578
0.039534	0.185810
0.142531	0.188140
0.193274	1.741396
0.067533	0.173897
0.188837	0.490977
0.120187	0.266214
0.108870	0.328243
0.176747	0.932341
0.116239	0.187727
0.178352	0.572509
0.265190	1.947817
0.199589	0.363252
0.203224	0.406447
0.108915	0.147035
0.180836	0.609418
0.082373	0.119029
0.082344	0.275028
0.131416	0.316057
0.132612	0.727375
0.055079	0.142930
0.112476	0.258133
0.064412	0.167472
0.107190	0.198838
0.084510	0.172823
0.075434	0.159921
0.126828	0.746382
0.066375	0.163614
0.206810	2.291460
0.187101	1.031864
0.162769	0.820357
0.094998	0.140122
0.060834	0.128664
0.138101	0.470924
0.075119	0.120567
0.067998	0.702422
0.122789	0.706037
0.148144	0.377027
0.112573	0.574124
0.091362	0.226579
0.084134	0.187199
0.126285	0.217211
0.198606	0.267126
0.122956	0.306159
0.119076	0.306026
0.111070	0.157719
0.194938	0.404497
0.118415	0.157492
0.153006	0.412351
0.137268	0.306107
0.133701	0.181833
0.165928	0.574939
0.178858	0.214629
0.139565	0.196089
0.208395	0.837748
0.156894	0.161600
0.213758	1.042070
0.231244	0.882195
0.196327	0.345536
0.162248	0.391829
0.121212	0.122424
0.110971	0.125952
0.248671	1.447268
0.267411	1.456055
0.276109	1.481323
0.291046	0.456942
0.281365	0.450183
0.150556	0.231857
0.134976	0.280076
0.149616	0.216195
0.165088	0.320271
0.197893	0.825214
0.153361	0.253813
0.159700	0.142133
0.228486	0.515236
0.260590	2.063871
0.076619	0.156685
0.141544	0.201700
0.093388	0.259618
0.067557	0.203008
0.054363	0.210657
0.090391	0.766964
0.183732	1.456075
0.066880	0.224716
0.057969	0.139995
0.074054	0.149959
0.087851	0.446281
0.093022	0.407437
0.144429	0.386347
0.182015	0.535124
0.302035	1.836373
0.158044	0.467019
0.134482	0.494893
0.136086	0.268089
0.131495	0.233403
0.127164	0.207913
0.117294	0.726052
0.148434	0.256049
0.095379	0.163098
0.065650	0.116857
0.204188	0.352224
0.210488	0.414662
0.210821	0.338368
0.181111	0.239067
0.336320	0.923199
0.351656	0.919580
0.235734	0.268736
0.226589	0.199398
0.381226	0.974032
0.137306	0.150350
0.296087	0.861614
0.306270	0.770269
0.188072	0.404355
0.271307	0.313360
0.249121	0.388629
0.252648	0.337285
0.190741	0.296602
0.106173	0.111482
0.227920	0.565242
0.170518	0.402423
0.286748	0.834435
0.101462	0.123276
0.166612	0.271577
0.114604	0.104290
0.150471	0.157994
0.109072	0.115616
0.187541	0.360080
0.279550	0.332665
0.225753	0.278805
0.207448	0.352662
0.241905	0.422125
0.283759	0.446921
0.319781	1.087255
0.274617	1.244015
0.400819	1.893869
0.227424	0.575383
0.234312	0.230798
0.199852	0.229830
0.237537	0.097390
0.311223	0.485508
0.242923	0.269645
0.196839	0.235222
0.366334	0.800440
0.193559	0.361956
0.412314	0.882352
0.197819	0.109789
0.172392	0.156015
0.227911	0.173213
0.229249	0.205178
0.172135	0.141151
0.329213	1.264176
0.339111	0.220422
0.141622	0.145871
0.323451	0.381673
0.195713	0.215284
0.166108	0.146175
0.332763	1.427555
0.355339	0.778192
0.345832	1.063435
0.205402	0.359454
0.274384	0.393742
0.276759	0.481561
0.250974	0.254739
0.377317	1.379093
0.351808	0.439760
0.250756	0.396194
0.351988	0.350228
0.195467	0.124122
0.297868	0.484036
0.275802	0.296487
0.397345	1.168195
0.225464	0.290848
0.385262	1.269440
0.229519	0.363787
0.220954	0.228688
0.178743	0.139420
0.359558	0.857545
0.269123	0.300073
0.373584	0.986261
0.318555	0.395008
0.364275	0.715801
0.318932	0.692083
0.174694	0.117045
0.361971	0.736610
0.302737	0.434427
0.258599	0.143522
0.446071	0.521903
0.404036	1.177765
0.367830	0.542549
0.348679	0.742687
0.341250	0.491400
0.260229	0.261530
0.308322	0.362279
0.249528	0.183403
0.209013	0.228869
0.366776	0.684037
0.463151	1.417241
0.352328	0.574294
0.408019	0.332535
0.186850	0.144808
0.323889	0.583000
0.383986	0.787171
0.279154	0.674156
0.320181	0.313777
0.379735	0.569602
0.249930	0.262426
0.354965	0.404660
0.270415	0.229853
0.363717	0.521934
0.444378	1.144273
0.298032	0.227995
0.419012	0.567761
0.306318	0.211360
0.278043	0.179338
0.338119	0.620448
0.383292	0.592187
0.355437	0.286127
0.279326	0.275136
0.371586	0.477489
0.309811	0.340792
0.330481	0.285866
0.248320	0.130368
0.331486	0.314912
0.318674	0.339388
0.178223	0.136341
0.283561	0.252369
0.264964	0.123208
0.303500	0.336885
0.309421	0.526016
0.358343	0.189922
0.241693	0.221149
0.233952	0.189501
0.370448	0.905746
0.442722	0.509130
0.351030	0.861779
0.277842	0.166705
0.193829	0.432239
0.332345	0.568311
0.365114	1.411166
0.152302	0.177432
0.205072	0.265568
0.268698	0.775194
0.354603	0.868778
0.324968	0.742551
0.284017	0.397624
0.430504	0.904059
0.176171	0.169124
0.421434	0.775438
0.277404	0.195570
0.214483	0.778574
0.304912	0.914736
0.229075	0.365374
0.196362	0.202253
0.271929	0.379340
0.135480	0.234380
0.228360	0.891746
0.216224	0.374068
0.299752	0.211325
0.301326	0.370632
0.384674	1.013616
0.198990	0.237793
0.330569	0.256191
0.392325	0.910195
0.184273	0.241398
0.257131	0.212133
0.198447	0.199439
0.256494	0.482209
0.384966	0.952792
0.291968	0.359120
0.296175	0.576060
0.355264	0.751384
0.327888	0.224603
0.259772	0.306531
0.240010	0.282011
0.315295	0.641626
0.262403	0.316196
0.153866	0.128478
0.172250	0.147274
0.209736	0.476102
0.235600	0.660858
0.162892	0.228863
0.201047	0.146764
0.253059	0.291018
0.135219	0.253535
0.136357	0.117267
0.238342	0.527927
0.218756	0.310634
0.190863	0.317787
0.163252	0.245694
0.220018	0.408133
0.353969	1.130930
0.175691	0.277592
0.239764	1.111304
0.211940	0.417522
0.158236	0.276914
0.262192	0.456214
0.322644	1.787450
0.199224	0.176313
0.251822	0.226639
0.207241	0.292210
0.270954	1.388641
0.145241	0.124908
0.411900	1.243939
0.202172	0.112205
0.327622	1.056580
0.358985	1.202599
0.219116	0.210351
0.381036	0.664908
0.156060	0.097537
0.230756	0.242294
0.223675	0.260581
0.271792	0.445738
0.242724	0.206315
0.192753	0.122398
0.488516	1.091833
0.338978	0.654227
0.357655	0.568672
0.321298	0.210450
0.336725	1.119611
0.236608	0.217679
0.275247	0.853265
0.242804	0.898373
0.221886	0.128694
0.224376	0.149210
0.268311	0.202575
0.398714	1.281867
0.397110	0.700899
0.205137	0.182572
0.176779	0.156450
0.219166	0.270670
0.357441	1.454783
0.315324	0.611729
0.209668	0.167735
0.124670	0.111579
0.393278	0.526993
0.223884	0.339185
0.338090	0.622085
0.278509	0.186601
0.277900	0.209815
0.220428	0.225938
0.388292	0.718341
0.326890	0.647242
0.344981	0.536446
0.283869	0.779222
0.204878	0.301171
0.274168	0.945880
0.231129	0.768503
0.323118	0.885342
0.310301	1.441348
0.219365	0.751324
0.211652	0.421187
0.295297	1.412994
0.247209	0.990073
0.230232	0.575580
0.190133	0.614129
0.109522	0.226162
0.122898	0.179431
0.120906	0.160200
0.091249	0.103567
0.147064	0.180889
0.159084	0.288737
0.100691	0.215983
0.136217	0.239741
0.142705	0.416699
0.100564	0.240852
0.122162	0.218059
0.212805	2.054632
0.138237	0.866745
0.183665	1.808181
0.076089	0.143047
0.104973	0.224642
0.072564	0.175242
0.130832	0.623413
0.085954	0.164172
0.189182	1.451029
0.125448	0.275986
0.078298	0.169907
0.092332	0.234062
0.082437	0.155394
0.205858	1.207358
0.086895	0.195947
0.083489	0.145271
0.102560	0.313322
0.100135	0.321933
0.058493	0.155591
0.170646	1.731203
0.085499	0.139790
0.062773	0.217509
0.113935	0.327565
0.073535	0.258845
0.100541	0.265428
0.178732	0.722079
0.102215	0.196764
0.073551	0.137540
0.092970	0.326326
0.141922	0.164630
0.195688	0.457910
0.100738	0.275015
0.155311	0.578532
0.108225	0.238636
0.125706	0.218099
0.102612	0.202658
0.104596	0.263582
0.172691	0.599238
0.147904	0.359408
0.138472	0.366258
0.138755	0.274041
0.095666	0.208552
0.099243	0.131994
0.076384	0.130235
0.131955	0.723771
0.092555	0.213339
0.178810	0.171657
0.217078	1.071280
0.161837	0.275123
0.185443	0.444135
0.205157	1.219660
0.118980	0.209405
0.122038	0.211736
0.173158	0.722933
0.191301	1.202325
0.222863	0.462440
0.146695	0.386542
0.159806	0.356367
0.128103	0.267095
0.115606	0.257802
0.168838	1.379405
0.202879	0.785141
0.108674	0.457517
0.161333	0.271039
0.121037	0.286252
0.083738	0.124769
0.118100	0.223209
0.079111	0.145169
0.192346	2.641872
0.136718	0.361620
0.151910	0.669923
0.081517	0.128797
0.065933	0.166481
0.239451	2.030547
0.087233	0.200637
0.113625	0.191458
0.104146	0.233807
0.143802	0.572332
0.156274	0.697764
0.112661	0.115478
0.104224	0.218870
0.118841	0.487842
0.077210	0.145154
0.130423	0.404963
0.146412	0.742309
0.069825	0.122193
0.166309	0.498928
0.070719	0.232665
0.083040	0.195143
0.104942	0.164759
0.164852	0.586874
0.067437	0.181405
0.089291	0.112506
0.085722	0.251166
0.153647	0.348012
0.116749	0.312887
0.144771	0.257693
0.098153	0.230168
0.100868	0.371698
0.108462	0.214213
0.156243	0.216396
0.160154	0.416399
0.134698	0.191945
0.106434	0.224043
0.085126	0.191960
0.142788	0.385527
0.202648	1.566472
0.186515	0.165998
0.139127	0.321384
0.153436	0.980457
0.099701	0.342973
0.143360	0.275969
0.100464	0.203941
0.091900	0.249050
0.149699	0.276943
0.071270	0.102628
0.144551	0.388842
0.116116	0.186947
0.118648	0.361877
0.260462	1.362216
0.166030	0.520503
0.103971	0.171551
0.169900	0.303271
0.194536	1.646749
0.155889	0.275923
0.198693	1.533911
0.099853	0.240147
0.064266	0.099292
0.082744	0.258990
0.080947	0.279670
0.140869	0.286668
0.150699	0.422711
0.096700	0.216125
0.103609	0.138318
0.069255	0.163788
0.118583	0.348042
0.107145	0.145182
0.188231	0.464930
0.118727	0.891047
0.099272	0.281435
0.082391	0.151600
0.045192	0.144163
0.117126	0.575672
0.083219	0.143553
0.078156	0.164908
0.099167	0.447739
0.119484	0.286163
0.203643	1.124108
0.103232	0.191496
0.150447	0.425765
0.101846	0.158880
0.164588	0.708551
0.101269	0.239501
0.187658	0.684953
0.149118	0.166266
0.211203	0.453030
0.317814	1.635152
0.182555	0.399795
0.256733	0.340171
0.177068	0.215138
0.234247	0.213165
0.314912	0.573140
0.244664	0.194508
0.177966	0.244703
0.267124	0.662466
0.176127	0.352254
0.304064	0.443933
0.165018	0.443898
0.099242	0.361739
0.202712	1.154446
0.141432	0.260234
0.177702	0.535770
0.229192	1.172319
0.286184	1.124705
0.153023	0.200460
0.104173	0.240119
0.119081	0.433453
0.118328	0.174534
0.126779	0.698551
0.145012	0.176914
0.264119	0.509749
0.283234	1.455820
0.251164	0.590236
0.176482	0.208249
0.224747	0.533775
0.227404	0.388861
0.140888	0.277549
0.174181	0.299591
0.127071	0.186159
0.111916	0.168434
0.166504	0.275564
0.143914	0.333881
0.178419	0.193585
0.164306	0.644079
0.159101	0.267290
0.214143	0.356548
0.258748	0.789181
0.118732	0.141885
0.132531	0.211386
0.228295	0.499966
0.184599	0.425500
0.156315	0.194613
0.123753	0.180680
0.115617	0.177472
0.225848	0.928235
0.249511	0.422921
0.195273	0.510639
0.391703	2.667495
0.221664	0.502069
0.160485	0.275231
0.243072	0.351239
0.207772	0.804077
0.135212	0.252847
0.087155	0.119839
0.128662	0.268261
0.103971	0.143999
0.303565	1.416132
0.208992	0.125395
0.275787	0.686710
0.295672	0.878145
0.186410	0.383072
0.230102	0.929611
0.321937	0.470028
0.281569	1.507803
0.185921	0.256571
0.231479	0.158563
0.243714	0.426499
0.118423	0.205464
0.155826	0.186991
0.171973	0.307831
0.188939	0.922022
0.143453	0.179316
0.132043	0.212588
0.113235	0.112103
0.316792	2.347431
0.128310	0.454218
0.082442	0.122014
0.121097	0.376612
0.161357	0.290442
0.141148	0.457321
0.131864	0.168786
0.054116	0.095785
0.207356	0.318291
0.192978	0.792174
0.202535	0.210637
0.081273	0.126787
0.146821	0.229040
0.082043	0.133319
0.218567	0.982458
0.166413	0.239635
0.088573	0.153675
0.210145	2.105652
0.088052	0.123712
0.195474	1.110291
0.275003	1.909894
0.152692	0.139713
0.126026	0.178957
0.222367	1.151861
0.179994	0.438286
0.159239	0.252394
0.272914	0.751879
0.166215	0.109702
0.237756	0.530196
0.266030	0.413677
0.418415	1.907974
0.220342	0.168561
0.141843	0.391487
0.183534	0.198217
0.253794	0.433988
0.286014	1.098295
0.268897	0.376456
0.218653	0.310488
0.258268	0.596598
0.191691	0.194567
0.254833	0.745387
0.244049	0.294079
0.095829	0.126015
0.212371	0.490576
0.235145	0.482047
0.286555	0.464219
0.178902	0.322918
0.136663	0.270592
0.171633	0.773207
0.152849	0.464660
0.115795	0.169640
0.152116	0.406911
0.247222	1.139692
0.199935	0.352884
0.199361	0.651909
0.193271	0.513133
0.113042	0.200085
0.134711	0.092951
0.108574	0.222577
0.131229	0.436337
0.051796	0.128454
0.108248	0.179691
0.139274	0.380915
0.054276	0.134606
0.175614	0.367911
0.098673	0.645812
0.172836	0.375055
0.147570	0.247181
0.106593	0.196663
0.102021	0.129567
0.150432	0.421960
0.126440	0.160579
0.165907	0.963093
0.195926	0.602473
0.139115	0.268493
0.131314	0.189748
0.140967	0.200877
0.091209	0.226199
0.120285	0.713892
0.122557	0.250016
0.089918	0.153760
0.086267	0.143204
0.079628	0.118248
0.071940	0.099277
0.103869	0.193197
0.088903	1.175740
0.101607	0.137677
0.118917	0.223564
0.149195	0.391637
0.103325	0.137939
0.177038	0.538197
0.090060	0.365644
0.160714	1.266425
0.157562	0.422265
0.138311	0.928066
0.190583	1.649492
0.081882	0.160897
0.169592	1.271939
0.096405	0.226552
0.131861	0.501071
0.137913	0.668878
0.156581	0.638851
0.106751	0.463298
0.228028	0.470877
0.144296	0.331159
0.103897	0.178702
0.117328	0.679327
0.095790	0.366875
0.073031	0.161034
0.052740	0.114446
0.128475	0.658434
0.073839	0.139924
0.091738	0.134397
0.226070	1.216258
0.138241	0.166580
0.141504	0.183248
0.252315	1.009260
0.200763	0.516965
0.176692	0.390489
0.116243	0.211562
0.217624	1.070709
0.121065	0.230023
0.243703	1.563355
0.147048	0.203661
0.087572	0.202292
0.095375	0.145446
0.153341	0.289047
0.126282	0.243724
0.104473	0.098204
0.194539	2.402563
0.151995	0.465863
0.099365	0.195750
0.092964	0.110162
0.083905	0.172844
0.096108	0.256608
0.103582	0.304012
0.082099	0.177333
0.134994	1.165670
0.072149	0.167387
0.109439	0.312994
0.158716	0.233313
0.249571	1.079396
0.309137	1.647701
0.127968	0.196430
0.200129	0.215139
0.185799	1.004245
0.149660	0.166871
0.215008	1.181469
0.161131	0.640497
0.173844	0.175582
0.126567	0.156310
0.160714	0.300535
0.260433	0.438830
0.129333	0.131273
0.256152	0.485408
0.217228	0.498539
0.203039	0.717741
0.192281	0.226891
0.202854	0.343837
0.142187	0.314234
0.167658	0.225500
0.118873	0.247849
0.226957	0.515192
0.188870	0.219089
0.247563	0.565680
0.273802	1.422399
0.185077	0.312781
0.192502	0.772897
0.103585	0.144501
0.206720	0.286307
0.139259	0.267377
0.168583	0.220000
0.164882	0.187141
0.162101	0.273950
0.194455	0.155564
0.154877	0.173463
0.157762	0.177482
0.271815	1.851062
0.225005	0.600762
0.203591	0.844902
0.200269	0.858154
0.143167	0.203298
0.216863	0.449991
0.191183	0.396704
0.197073	0.690740
0.125683	0.149563
0.172185	0.383111
0.183291	0.382161
0.136701	0.196165
0.119554	0.151834
0.198201	0.205138
0.269000	0.563555
0.170148	0.221192
0.163562	0.659974
0.175550	0.272980
0.145052	0.292279
0.162745	0.381638
0.193440	0.368503
0.160971	0.270432
0.207089	0.659579
0.248077	1.115104
0.161442	0.223597
0.107152	0.191802
0.102437	0.147510
0.188570	0.504426
0.102384	0.182755
0.159806	0.807020
0.112056	0.230835
0.134332	0.282098
0.098452	0.212655
0.129928	0.179951
0.105371	0.186506
0.092459	0.139614
0.089128	0.184941
0.169676	0.767785
0.110694	0.187073
0.143946	1.023460
0.102567	0.373856
0.076525	0.169887
0.070050	0.142201
0.082390	0.302783
0.083012	0.204625
0.073395	0.184223
0.099154	0.285067
0.086914	0.699662
0.124022	0.475006
0.108407	0.390806
0.055616	0.169352
0.077282	0.291740
0.091565	0.227081
0.116400	0.335232
0.078881	0.119110
0.087408	0.161705
0.152297	0.545984
0.105083	0.195980
0.156875	0.160797
0.094329	0.319305
0.105543	0.176257
0.051389	0.166500
0.117291	0.156584
0.172245	0.800077
0.074965	0.096704
0.158705	0.230123
0.167716	0.475475
0.216216	0.378378
0.112508	0.218828
0.197442	0.978324
0.086953	0.137385
0.095567	0.098434
0.165930	0.229813
0.176407	0.285779
0.234378	0.478131
0.197539	0.291370
0.120563	0.121768
0.195938	0.380119
0.322718	1.511932
0.123501	0.142643
0.182578	0.356027
0.165009	0.338269
0.110489	0.202195
0.145706	0.412347
0.118724	0.219639
0.142131	0.594817
0.139645	0.286273
0.176598	0.143927
0.315346	1.212503
0.212752	0.348914
0.198887	0.178999
0.320245	0.590852
0.306815	0.555334
0.172548	0.255372
0.163970	0.154132
0.262613	0.703803
0.218010	0.251802
0.276130	0.276130
0.190725	0.435807
0.228517	0.291360
0.269108	0.421154
0.315013	0.982841
0.313886	1.136266
0.154643	0.311606
0.168629	0.306062
0.202868	0.278944
0.127547	0.441950
0.142965	0.300940
0.103886	0.212966
0.165376	0.336541
0.097094	0.156321
0.110549	0.135976
0.177542	0.960504
0.171745	0.793462
0.147735	1.158242
0.189436	2.728821
0.059767	0.242655
0.063319	0.204521
0.090413	0.153702
0.075732	0.791017
0.141834	0.359550
0.168942	0.284668
0.197274	1.331599
0.144846	0.147019
0.158894	0.218480
0.193709	0.245042
0.243911	0.393917
0.221047	0.561460
0.196449	0.283868
0.207809	0.371978
0.143314	0.695791
0.149834	0.258464
0.133542	0.430673
0.075679	0.102545
0.239827	0.465264
0.102559	0.145633
0.256841	0.657513
0.140637	0.156107
0.101527	0.165996
0.076762	0.126273
0.240914	0.377031
0.192121	0.563876
0.148983	0.473022
0.196047	0.812615
0.239443	0.985307
0.171723	0.143389
0.140094	0.823753
0.169422	0.726821
0.075991	0.212776
0.085665	0.501998
0.097004	0.550014
0.122443	0.461610
0.056153	0.164247
0.152933	0.932894
0.125005	0.155006
0.078918	0.151917
0.147074	0.728750
0.121538	0.373729
0.114643	0.311256
0.145424	0.215954
0.111293	0.205893
0.186321	0.912043
0.119412	0.140309
0.150743	0.459013
0.097915	0.210517
0.111761	0.421899
0.273226	1.120228
0.260722	0.680484
0.149916	0.464741
0.217410	0.925078
0.195263	0.711734
0.217750	0.620589
0.182024	0.344935
0.215659	0.520818
0.088512	0.160649
0.155272	0.251541
0.266393	2.416187
0.235291	0.359995
0.201895	0.374516
0.306719	0.883351
0.254635	0.707886
0.293239	0.502905
0.173686	0.517586
0.157252	0.154107
0.123392	0.152390
0.182522	0.647953
0.126854	0.210578
0.189141	0.278037
0.165136	0.166788
0.280900	1.488768
0.197294	0.372886
0.169654	0.345246
0.165937	0.982348
0.277087	1.302309
0.145645	0.134722
0.165358	0.228193
0.190669	0.319370
0.216150	0.215069
0.261197	0.312131
0.382816	1.299659
0.370604	1.334175
0.194261	0.225343
0.300959	0.601917
0.225201	0.290510
0.148520	0.121044
0.125714	0.151485
0.352833	0.813281
0.111535	0.111535
0.212386	0.180528
0.327058	1.128351
0.266039	0.454927
0.159341	0.567253
0.244230	0.572720
0.183793	0.189307
0.350372	0.210223
0.282245	0.574368
0.485297	0.727945
0.389633	0.691599
0.291136	0.209618
0.502504	1.165809
0.364613	0.359144
0.492504	1.031796
0.205940	0.131802
0.505895	0.756313
0.377762	0.564754
0.328616	0.374622
0.239273	0.178258
0.266287	0.189064
0.338379	0.690294
0.311597	0.243046
0.225646	0.134259
0.182391	0.099403
0.475167	0.814912
0.400338	0.372315
0.434165	0.822743
0.288464	0.235098
0.423296	0.647643
0.445628	0.597141
0.280245	0.197573
0.421323	0.728889
0.301925	0.230972
0.217300	0.209694
0.215415	0.148636
0.445459	0.759508
0.399805	0.391809
0.366447	1.286230
0.233922	0.996508
0.289409	0.402278
0.176674	0.136923
0.250574	0.398413
0.248923	0.533939
0.222798	0.486815
0.083501	0.163244
0.113325	0.124657
0.188748	0.419965
0.148825	0.121292
0.145169	0.244609
0.246376	2.027671
0.343981	1.726784
0.228632	0.842510
0.134473	0.275670
0.274017	0.430207
0.220367	1.044539
0.125915	0.299049
