Velocity(m/s)	Chord(mm)
0.105058	0.159688
0.207906	0.407495
0.182960	0.348538
0.189663	1.227122
0.160558	0.634204
0.212169	2.579970
0.119049	0.163693
0.107996	0.243531
0.183501	0.885391
0.091666	0.246124
0.099313	0.152445
0.137475	1.125233
0.092948	0.187754
0.140401	0.356619
0.072566	0.162912
0.142935	1.245683
0.111342	0.333469
0.148523	1.338190
0.062221	0.100487
0.131151	0.660343
0.080610	0.114063
0.123513	0.271112
0.069329	0.129645
0.072350	0.289040
0.055668	0.757921
0.095016	0.492182
0.082506	0.483072
0.075612	0.403769
0.092063	0.357665
0.066935	0.096052
0.078218	0.161520
0.135404	0.282318
0.172574	0.666136
0.076251	0.194440
0.137955	0.308329
0.169174	0.442390
0.080675	0.167401
0.202115	0.302162
0.116394	0.119886
0.195266	0.528196
0.168305	0.790192
0.122325	0.209787
0.110268	0.122949
0.153610	0.938556
0.071748	0.360891
0.040149	0.120447
0.112360	0.856742
0.133725	0.939420
0.087042	0.209335
0.124100	0.467237
0.128043	0.484643
0.075155	0.238993
0.103120	0.365044
0.140075	1.457476
0.250834	1.349485
0.148354	0.736576
0.076304	0.167869
0.158062	0.312962
0.209784	0.607324
0.072811	0.145622
0.113529	0.153264
0.116834	0.379709
0.190615	0.243035
0.275149	0.414099
0.392390	0.439477
0.458455	0.304873
0.555544	0.663875
0.420597	0.559394
0.256919	0.205536
0.508044	0.292126
0.432755	0.908786
0.218203	0.102555
0.158886	0.103276
0.453968	0.469857
0.500879	0.901582
0.462448	1.068255
0.191563	0.185816
0.253060	0.317591
0.249404	0.443938
0.401797	1.295795
0.313664	0.468928
0.327483	0.279998
0.425644	1.989887
0.452651	2.021087
0.185526	0.207789
0.236504	0.229409
0.222781	0.213870
0.307066	1.900738
0.097520	0.120925
0.189273	0.374761
0.248220	0.471617
0.223772	0.249506
0.146156	0.162964
0.154019	0.125525
0.216640	0.124568
0.250725	0.398653
0.102972	0.106576
0.188765	0.336946
0.151006	0.624411
0.098430	0.125006
0.110466	0.141949
0.107886	0.113280
0.067651	0.102830
0.225639	2.537313
0.286732	1.037970
0.160064	0.296919
0.215531	0.528052
0.295402	0.466735
0.128905	0.345466
0.078411	0.095269
0.095233	0.151897
0.232028	0.708845
0.131794	0.335416
0.268709	1.174259
0.286609	0.382624
0.132947	0.128959
0.163154	0.429911
0.246047	0.446575
0.277702	0.656765
0.262638	0.365067
0.276391	0.935582
0.137708	0.183841
0.167937	0.272058
0.142107	1.564601
0.114220	0.798401
0.101786	0.227492
0.097516	0.716742
0.082804	0.217775
0.047922	0.122679
0.065200	0.115078
0.119468	0.585391
0.139323	0.305813
0.184405	0.389095
0.155634	0.340838
0.311450	0.643143
0.208612	0.375502
0.269664	0.283147
0.261719	1.164649
0.261032	0.699566
0.269393	0.569766
0.248933	0.883711
0.214622	0.495777
0.430504	0.652214
0.386925	0.410141
0.300335	0.761350
0.198343	0.170575
0.304649	0.715925
0.172728	0.177046
0.059733	0.077354
0.188610	0.146173
0.132393	0.146956
0.187030	0.245945
0.134256	0.147682
0.061694	0.092542
0.153633	0.251190
0.167830	0.286990
0.217117	0.183464
0.195480	0.174955
0.249746	1.356119
0.449490	0.827062
0.219995	0.567587
0.151848	0.289271
0.243907	1.075631
0.210094	0.466408
0.202284	1.008388
0.225372	0.583713
0.176394	0.435692
0.235744	0.439662
0.206341	0.138249
0.306301	0.574314
0.234163	0.340707
0.237133	1.058798
0.269795	0.536893
0.083792	0.137838
0.155573	0.179687
0.171690	0.269554
0.324108	1.573544
0.332760	0.999943
0.172690	0.337608
0.340820	0.572578
0.233940	0.393019
0.143624	0.211127
0.368159	1.478160
0.295000	1.740499
0.165859	0.136004
0.186127	0.361087
0.112052	0.142307
0.196097	0.415725
0.125858	0.337301
0.184355	0.306951
0.172967	1.519511
0.092681	0.148290
0.109465	0.149967
0.187218	0.439025
0.144163	0.756135
0.105478	0.175620
0.206969	0.706800
0.220648	0.317733
0.193322	0.132426
0.225468	0.180375
0.118764	0.173396
0.205774	0.237669
0.262547	0.946483
0.104833	0.153581
0.181353	0.360893
0.140227	0.561609
0.121031	0.958563
0.085539	0.249347
0.130765	0.156265
0.103135	0.130981
0.097822	0.305694
0.093941	0.186942
0.137517	0.340355
0.116202	0.284695
0.243822	1.455616
0.243365	0.512284
0.097929	0.173824
0.147209	0.471805
0.149833	0.315399
0.153260	0.604610
0.054317	0.133620
0.152198	1.136158
0.077914	0.133623
0.070693	0.130428
0.069098	0.110211
0.069576	0.156895
0.147161	0.796874
0.183796	0.894167
0.212811	0.471376
0.204057	0.223442
0.104601	0.131274
0.239099	0.422010
0.297806	0.875549
0.126556	0.277791
0.060493	0.176337
0.088975	0.161935
0.064822	0.179881
0.165276	0.319810
0.074559	0.168129
0.078306	0.178145
0.175482	0.601905
0.161597	0.509031
0.190782	0.464553
0.061341	0.113480
0.114262	0.162251
0.074458	0.157851
0.087786	0.184790
0.180945	0.237037
0.200821	0.714921
0.095613	0.203177
0.137191	0.229109
0.076682	0.177134
0.192486	1.702542
0.120556	0.232674
0.109881	0.307117
0.093999	0.295157
0.145644	0.564369
0.126760	0.187605
0.225413	0.377567
0.125738	0.286053
0.143103	0.461507
0.113203	0.383757
0.096864	0.231989
0.102836	0.589247
0.063287	0.433830
0.043839	0.134368
0.106752	0.228982
0.076487	0.335394
0.069666	0.121219
0.083429	0.164772
0.044652	0.189325
0.104166	0.580727
0.074113	0.190099
0.073050	0.193218
0.131719	0.412282
0.091966	0.104842
0.126793	1.066331
0.169253	0.695629
0.189053	0.656959
0.133307	0.158635
0.191904	1.074660
0.207049	0.577666
0.211334	0.368777
0.165186	0.162708
0.281502	0.249129
0.177111	0.231130
0.302697	0.151348
0.285842	0.261545
0.256696	0.175837
0.479564	0.875204
0.310328	0.425150
0.409720	0.399477
0.198605	0.149946
0.200055	0.264073
0.375769	0.824812
0.374311	0.975081
0.190125	0.172063
0.467722	1.283897
0.332873	1.115125
0.208603	0.369227
0.137952	0.176579
0.229910	1.066783
0.205552	0.380271
0.079068	0.103974
0.199486	0.245368
0.159170	0.198963
0.180739	0.373226
0.116433	0.724210
0.187775	0.508871
0.097547	0.137541
0.178647	0.625265
0.168562	0.386006
0.185747	0.302768
0.126687	0.252108
0.195055	0.373530
0.159020	0.186848
0.193811	0.567867
0.204398	0.720503
0.220428	0.548865
0.378354	1.986360
0.213817	0.151810
0.224858	0.990502
0.272724	1.363618
0.135093	0.158058
0.282206	1.200787
0.102858	0.114687
0.131713	0.324015
0.101841	0.118645
0.112305	0.252125
0.164436	0.403691
0.092491	0.145212
0.152550	0.510281
0.096315	0.222487
0.078371	0.168498
0.155164	0.264555
0.119974	0.350323
0.119057	0.628620
0.124334	0.604885
0.072076	0.417318
0.161158	0.740522
0.129652	0.288475
0.097696	0.297485
0.089978	0.269034
0.144249	1.452587
0.166694	0.641773
0.120770	0.365331
0.184569	0.671832
0.200057	1.187338
0.170593	0.556987
0.106364	0.160610
0.147680	0.317513
0.080527	0.124415
0.205244	0.880498
0.136283	0.198292
0.130531	0.382455
0.147440	0.572805
0.100974	0.116626
0.146334	0.424370
0.068174	0.307806
0.061622	0.182403
0.082274	0.336500
0.084811	0.190401
0.119132	0.409218
0.104325	0.652553
0.148341	0.565922
0.043806	0.168213
0.075224	0.487450
0.101252	0.399440
0.093340	0.449433
0.077634	0.140518
0.055996	0.124872
0.038155	0.145180
0.058391	0.197945
0.028788	0.108385
0.088656	0.416241
0.173052	2.373404
0.069746	0.275845
0.140698	0.809718
0.098039	0.302450
0.075774	0.125406
0.063668	0.161398
0.172389	0.725760
0.176094	0.537966
0.061411	0.141244
0.215513	1.532299
0.126548	0.452408
0.198838	1.500231
0.114134	0.638009
0.075226	0.147442
0.095479	0.221512
0.207995	2.056033
0.101655	0.322753
0.120884	0.306440
0.247199	1.121048
0.217357	0.852038
0.104564	0.118681
0.074814	0.161599
0.142988	0.314574
0.110256	0.213897
0.224671	2.211888
0.206180	0.742248
0.102477	0.187533
0.204209	0.504397
0.143569	0.219660
0.214709	0.443375
0.281569	0.703923
0.231653	1.443195
0.122695	0.248458
0.140202	0.350504
0.239515	0.615552
0.137828	0.284614
0.246435	1.128671
0.210823	0.922350
0.134132	0.622372
0.087157	0.129865
0.087848	0.125623
0.224499	0.822791
0.235550	1.407413
0.112262	0.249782
0.217416	2.094801
0.158256	0.799192
0.072728	0.124002
0.204837	1.209560
0.117936	0.244717
0.103601	0.316500
0.102216	0.178367
0.142914	0.391585
0.067691	0.274148
0.201471	0.948929
0.102185	0.143059
0.245499	0.749999
0.196178	0.519871
0.140756	0.157647
0.097585	0.303002
0.082400	0.123601
0.095240	0.203338
0.111540	0.378119
0.179164	1.503189
0.181527	1.640092
0.152827	0.449310
0.198640	0.280083
0.053696	0.124575
0.052547	0.189168
0.071872	0.162072
0.076759	0.242944
0.118756	0.190604
0.168541	0.179496
0.101206	0.119423
0.133385	0.197409
0.252723	1.147361
0.269194	1.593628
0.117067	0.406223
0.096696	0.406122
0.070741	0.281903
0.082063	0.199413
0.091350	0.241163
0.148551	0.230997
0.069481	0.129235
0.073766	0.154908
0.181957	1.042611
0.087273	0.126983
0.075949	0.225190
0.189481	0.307906
0.223375	0.645555
0.090074	0.136913
0.238708	0.763867
0.129407	0.377867
0.261120	0.728525
0.319872	2.079165
0.165668	0.730596
0.180340	0.622172
0.140433	0.254886
0.119078	0.161945
0.082749	0.137777
0.113870	0.162834
0.053442	0.107686
0.082075	0.239658
0.139531	0.461151
0.142072	0.500095
0.204784	1.054639
0.228346	1.156575
0.153753	0.333645
0.096864	0.154983
0.109837	0.130706
0.241530	2.336803
0.147828	0.745793
0.072945	0.199505
0.048884	0.167183
0.058356	0.206582
0.061399	0.237001
0.134841	0.327665
0.090157	0.200599
0.149576	0.387402
0.116817	0.191579
0.134297	0.478770
0.186118	0.954786
0.164078	0.401171
0.119803	0.186892
0.195461	0.685089
0.242957	1.941223
0.130650	0.298535
0.124465	1.225356
0.095403	0.264742
0.170926	0.742675
0.132600	0.543661
0.088915	0.228956
0.158820	0.518548
0.167007	0.885139
0.137846	0.452823
0.174032	0.567344
0.125358	0.214362
0.146220	0.255154
0.103994	0.192910
0.112308	0.412170
0.069848	0.109661
0.184672	0.289012
0.122392	0.129735
0.167864	0.486806
0.259119	0.979469
0.097523	0.100937
0.138112	0.139493
0.408696	1.618436
0.206722	0.217058
0.286594	0.352511
0.257412	1.588232
0.164559	0.194179
0.284239	0.909565
0.263857	0.736161
0.222721	0.385308
0.199043	0.666792
0.247694	0.490434
0.204015	0.258079
0.211555	0.321564
0.140175	0.151389
0.242242	0.541411
0.204100	0.477593
0.216476	0.326879
0.268318	0.862643
0.189036	0.195652
0.227974	0.197197
0.309875	0.348610
0.370732	0.804488
0.301128	0.861226
0.263025	0.647040
0.277099	0.347759
0.095020	0.117350
0.223865	0.385047
0.151492	0.256780
0.183521	0.213802
0.154050	0.190252
0.288743	0.850348
0.214054	0.269708
0.108806	0.112070
0.311040	0.821146
0.178012	0.159321
0.285944	1.954424
0.210863	0.448084
0.260654	0.672488
0.264742	0.587726
0.121975	0.139051
0.178463	0.204340
0.442086	2.062330
0.311846	0.528578
0.406908	1.487250
0.247452	0.174454
0.298599	0.228428
0.372098	0.720010
0.311008	0.307898
0.250578	0.196704
0.349605	0.489447
0.259705	0.206465
0.217902	0.431445
0.317002	0.863831
0.155988	0.494483
0.155512	0.227825
0.216582	0.187343
0.136265	0.106286
0.162952	0.106734
0.342815	0.761050
0.311458	0.537265
0.344916	1.050270
0.393617	0.925001
0.286007	0.234526
0.429092	1.529712
0.242137	0.301461
0.431407	1.846423
0.164315	0.132274
0.184930	0.247806
0.224808	0.310236
0.237370	0.382165
0.329246	0.556425
0.163513	0.102195
0.298983	0.355790
0.325820	0.630462
0.160498	0.290502
0.145606	0.141238
0.171997	0.976084
0.397283	1.023003
0.382144	0.640091
0.319053	0.309481
0.278884	0.203586
0.358911	0.281745
0.298500	0.344768
0.270715	0.370880
0.184066	0.323956
0.352163	0.582830
0.280200	0.564604
0.316655	0.432234
0.449971	0.418473
0.348827	0.716840
0.454403	0.529380
0.264127	0.270730
0.475089	0.921672
0.310177	0.311727
0.463006	0.557923
0.282474	0.235866
0.353728	0.604874
0.093753	0.083909
0.244068	0.097627
0.428936	1.136681
0.288333	0.431058
0.238908	0.346416
0.384614	0.638459
0.272172	0.289863
0.126145	0.241568
0.317397	0.395160
0.262942	0.702054
0.376694	0.719486
0.175786	0.349813
0.403727	1.725932
0.164376	0.439705
0.129666	0.136798
0.163437	0.695423
0.144774	0.300406
0.080617	0.117700
0.235039	1.103506
0.157329	0.191941
0.261283	0.685867
0.164537	0.320847
0.245675	0.234620
0.177134	0.357811
0.374528	1.065533
0.265138	0.886886
0.209884	0.301184
0.147061	0.132355
0.124877	0.148603
0.271698	0.490415
0.295044	1.714207
0.168304	0.155681
0.220509	1.057342
0.244681	1.638142
0.114486	0.192909
0.141620	0.228008
0.152116	0.454067
0.226211	1.374233
0.082470	0.294832
0.253441	1.073324
0.162266	1.285148
0.166509	0.467057
0.166594	0.511443
0.169665	0.258739
0.085757	0.124348
0.137227	0.194862
0.299540	1.084333
0.281998	2.373010
0.158257	0.188326
0.206319	1.059450
0.110292	0.161578
0.163595	0.335369
0.068766	0.100399
0.213724	0.627281
0.213045	1.125945
0.222831	0.306392
0.287173	1.131462
0.228297	0.412076
0.106850	0.140508
0.146539	0.302602
0.184600	0.243672
0.109243	0.126175
0.224867	0.471097
0.111821	0.161023
0.196622	0.989008
0.157512	0.281160
0.278125	1.116672
0.114201	0.238110
0.124914	0.264193
0.089392	0.524282
0.145901	0.544210
0.280094	2.589470
0.171287	0.713411
0.155124	0.163656
0.111796	0.239802
0.175273	0.602939
0.192980	0.804725
0.145249	0.245470
0.192139	0.452487
0.173593	0.290768
0.151963	0.309244
0.157132	0.196414
0.173061	0.398905
0.188816	0.524908
0.214779	0.368346
0.115925	0.241703
0.244832	0.945052
0.321000	1.176466
0.217755	0.511723
0.211984	0.242722
0.290095	0.195814
0.280491	0.743302
0.234682	0.550329
0.294016	0.302836
0.227331	0.527407
0.242400	1.141702
0.321262	1.334845
0.133869	0.127175
0.300115	1.131432
0.268080	0.579053
0.257625	0.587384
0.163688	0.211976
0.222557	0.282647
0.187419	0.296122
0.153376	0.278378
0.301926	0.760854
0.344845	1.236269
0.227044	0.320132
0.248535	0.659859
0.292555	0.836708
0.127543	0.124355
0.329269	0.754025
0.144290	0.098117
0.240131	0.928107
0.218787	0.191439
0.389777	1.557159
0.227943	0.420554
0.193407	0.252397
0.119533	0.138061
0.211214	0.373849
0.209069	0.619890
0.236048	0.424886
0.318646	0.742446
0.332921	1.186863
0.301661	1.007547
0.294916	0.575087
0.220335	0.253386
0.178801	0.183271
0.338563	1.342401
0.206030	0.445025
0.147760	0.138895
0.195842	0.401476
0.156637	0.142540
0.361908	0.960866
0.208393	0.268827
0.196113	0.220627
0.166292	0.261078
0.162762	0.144045
0.340367	1.798840
0.230575	0.571826
0.096919	0.132295
0.167811	0.286956
0.194214	0.368035
0.250564	1.359308
0.085610	0.280801
0.190662	0.176363
0.132305	0.201104
0.230195	0.932291
0.110106	0.100747
0.270617	1.017521
0.138705	0.235106
0.244216	0.901159
0.140588	0.491356
0.177632	0.204277
0.140661	0.246158
0.228189	0.424432
0.204602	0.465469
0.195321	0.587915
0.095635	0.154450
0.217734	0.872025
0.165706	0.314841
0.214904	0.727451
0.110460	0.171213
0.109739	0.335802
0.275026	0.897961
0.231320	0.239416
0.142522	0.214495
0.231258	0.283291
0.145062	0.134182
0.310284	1.534357
0.262655	0.329632
0.169942	0.278705
0.155599	0.109697
0.171666	0.151925
0.231560	0.279030
0.203874	0.298675
0.326817	1.156933
0.212610	0.273204
0.231057	0.828340
0.295566	0.511329
0.188452	0.360886
0.155771	0.181473
0.110041	0.217882
0.137771	0.195635
0.153903	0.477100
0.115669	0.114512
0.276220	2.034363
0.141814	0.229738
0.199207	1.013962
0.255343	0.626868
0.202641	0.367794
0.133150	0.147131
0.349628	0.667790
0.177885	0.144087
0.173875	0.153880
0.286156	0.221771
0.449396	0.975190
0.223850	0.212657
0.422648	0.705822
0.414420	1.104428
0.244090	0.272160
0.186363	0.205000
0.395785	0.862811
0.459787	2.193186
0.148599	0.124823
0.233780	0.767968
0.202385	0.180123
0.233725	0.260604
0.175384	0.915506
0.195895	0.205689
0.171921	0.408311
0.177706	0.199030
0.089501	0.113666
0.168138	0.346364
0.199111	0.272782
0.200951	0.427021
0.223800	0.466623
0.122236	0.143627
0.155763	0.341900
0.190229	0.646780
0.074398	0.121641
0.108970	0.576450
0.170980	0.563381
0.082308	0.104119
0.142471	0.382535
0.121307	0.191665
0.113915	0.157203
0.136662	0.199526
0.254642	0.664615
0.168700	0.774334
0.182376	0.943794
0.135022	0.181604
0.113598	0.248780
0.177976	2.515684
0.153650	1.243025
0.079801	0.435313
0.186534	3.187869
0.097030	0.482723
0.056942	0.192749
0.060552	0.125040
0.079528	0.231029
0.150801	0.570028
0.198991	0.668611
0.097669	0.440974
0.199640	1.370531
0.082171	0.175024
0.145406	0.423132
0.135133	0.412831
0.055197	0.150688
0.084479	0.389868
0.060195	0.164332
0.174902	2.069086
0.091704	0.452561
0.072585	0.168396
0.149978	0.451435
0.110291	0.325359
0.124754	0.423540
0.162777	1.339657
0.157095	0.219148
0.105926	0.426881
0.322046	1.359034
0.362431	0.978565
0.329004	0.197402
0.185048	0.102702
0.281235	0.212332
0.141054	0.097327
0.221412	0.388578
0.288036	0.499742
0.291526	0.424171
0.330818	0.784039
0.319330	1.583875
0.310984	0.872309
0.236414	0.781349
0.174335	0.142083
0.140887	0.138774
0.362108	0.532299
0.345771	0.529029
0.268436	0.143614
0.397601	0.918458
0.211814	0.114380
0.347157	0.314177
0.162105	0.126442
0.242315	0.187794
0.142051	0.108669
0.254987	0.280486
0.214412	0.344131
0.253039	0.232796
0.168470	0.246809
0.216271	0.380636
0.163118	0.210423
0.275304	0.355142
0.221922	0.238567
0.217853	0.164479
0.488566	1.358214
0.263182	0.236864
0.250565	0.228014
0.172830	0.368128
0.141674	0.319475
0.211775	0.835454
0.083165	0.126411
0.175305	0.127096
0.281692	0.623948
0.098203	0.140430
0.197319	0.210145
0.372846	1.938799
0.248937	1.624313
0.084621	0.128201
0.133543	0.273763
0.057037	0.094967
0.167813	0.204732
0.080555	0.298859
0.111145	0.215066
0.121610	0.248692
0.178096	0.183439
0.163607	0.845031
0.141978	0.296023
0.141204	0.170151
0.172244	0.217888
0.191351	0.841946
0.263605	0.630016
0.163067	0.126377
0.238123	1.040597
0.218680	0.344421
0.161332	0.267811
0.297074	1.570039
0.219974	0.655523
0.098658	0.144534
0.240453	0.584302
0.196108	0.379469
0.242045	0.866520
0.173757	0.177232
0.207363	0.530850
0.233620	0.381968
0.338316	1.025098
0.121151	0.119333
0.166451	0.185593
0.137215	0.179065
0.208217	0.379997
0.181417	0.582349
0.217755	0.273282
0.107594	0.235093
0.236231	0.255130
0.181862	0.541041
0.133920	0.447962
0.099723	0.156565
0.208836	1.107875
0.170213	0.312340
0.089521	0.125777
0.287008	1.137986
0.231986	1.069456
0.237235	1.145845
0.125930	0.153634
0.110885	0.211237
0.276056	0.977238
0.142206	0.509807
0.228946	0.850534
0.154507	0.402491
0.151760	0.292897
0.193459	0.377245
0.169080	0.566419
0.101278	0.664385
0.168431	0.292227
0.123921	0.185882
0.203334	0.517485
0.102914	0.124011
0.261135	1.532861
0.109819	0.178456
0.123580	0.369505
0.170513	0.682905
0.206105	0.695604
0.181664	0.683967
0.139405	0.302508
0.198467	0.288770
0.213180	0.380527
0.082359	0.131363
0.174388	0.220600
0.137376	0.568048
0.309252	2.027148
0.305417	1.971470
0.133095	0.370005
0.226064	0.747140
0.262164	1.288538
0.256549	0.741426
0.240185	0.604066
0.242825	0.808607
0.109453	0.195373
0.079408	0.093701
0.242131	1.751816
0.261582	0.651340
0.107482	0.104257
0.202546	0.642070
0.116376	0.134997
0.094022	0.276895
0.098321	0.131259
0.108466	0.129075
0.124257	0.974795
0.080083	0.100904
0.145215	0.262839
0.103321	0.235573
0.141939	0.887826
0.134257	1.227780
0.128219	0.389143
0.186731	1.251097
0.068682	0.125688
0.059427	0.299213
0.048694	0.196966
0.228804	0.574297
0.132916	0.415363
0.094168	0.181274
0.143098	0.407113
0.340067	3.924376
0.072418	0.186476
0.105178	0.526415
0.182735	0.683428
0.075520	0.490124
0.084106	0.196809
0.053164	0.384642
0.175827	0.683087
0.138975	0.985330
0.149339	0.412176
0.057721	0.123522
0.110371	0.496116
0.150085	0.817964
0.045236	0.105852
0.058057	0.174750
0.171755	1.797418
0.084491	0.272061
0.040477	0.185991
0.073900	0.270105
0.075906	0.518816
0.092201	0.335611
0.161189	0.830126
0.124302	0.256684
0.091227	1.181393
0.145278	0.658835
0.049101	0.147059
0.114465	0.296464
0.087207	0.156973
0.067987	0.143112
0.086678	0.454195
0.068171	0.134297
0.143110	2.078674
0.082484	0.174042
0.118637	0.420567
0.166603	0.982959
0.225245	0.558607
0.182168	0.462707
0.167281	0.192373
0.306273	0.647767
0.288881	0.275881
0.496112	1.193150
0.397385	1.150431
0.399464	0.647132
0.406564	0.441122
0.185616	0.185616
0.352108	0.936607
0.352718	0.858867
0.312876	0.752467
0.139100	0.224646
0.173356	0.230563
0.172066	0.124748
0.216648	0.243729
0.146592	0.150990
0.203886	0.320101
0.288155	0.793868
0.174244	0.786709
0.086247	0.078916
0.123712	0.167011
0.204813	1.351767
0.096206	0.162588
0.099746	0.341132
0.037899	0.101379
0.066544	0.216268
0.121722	0.245269
0.076299	0.130854
0.167808	0.410291
0.192091	0.480228
0.083044	0.136192
0.155291	0.390557
0.127562	0.361001
0.104035	0.402615
0.181192	0.362384
0.190275	1.315749
0.201920	0.146392
0.265893	1.605995
0.180001	0.326702
0.133461	0.607917
0.235281	0.884656
0.173438	1.005943
0.145566	0.639034
0.217949	0.377051
0.242421	0.826656
0.171059	0.140268
0.054482	0.102153
0.138940	0.712760
0.092036	0.211223
0.285696	3.129803
0.089385	0.231507
0.112946	0.927291
0.072089	0.158956
0.094959	0.147662
0.092831	0.732438
0.119131	0.354416
0.063690	0.119418
0.105973	0.440317
0.090244	0.140780
0.114303	0.442923
0.065416	0.116767
0.109704	0.124514
0.045404	0.269930
0.083603	0.209843
0.105548	0.201596
0.108952	0.317050
0.136013	0.448163
0.117481	0.218515
0.112930	0.370410
0.120497	0.321124
0.118009	0.434864
0.062591	0.119861
0.131976	0.386689
0.140421	0.440221
0.147375	0.953513
0.209995	2.099947
0.164836	0.357694
0.210168	0.525419
0.165109	1.241622
0.131964	0.403809
0.046099	0.141293
0.054408	0.156695
0.093734	0.581617
0.082841	0.206275
0.045714	0.274055
0.084449	0.280370
0.071102	0.187354
0.207243	1.863113
0.186012	0.482702
0.149542	0.283383
0.097665	0.272486
0.092180	0.151175
0.137958	0.311096
0.188954	0.499784
0.173035	0.440374
0.141629	0.431261
0.233940	0.412905
0.121942	0.228032
0.062939	0.147276
0.123856	0.289824
0.095413	0.218495
0.204844	0.953548
0.172757	1.101323
0.148772	0.294569
0.105355	0.153818
0.200524	0.277725
0.161774	1.079032
0.156669	0.382272
0.140081	1.139562
0.152751	0.274188
0.139400	0.844762
0.193922	0.223010
0.104670	0.161714
0.103442	0.127234
0.242358	1.759518
0.214908	1.096033
0.080093	0.175403
0.200548	0.595628
0.114373	0.503241
0.249511	1.134027
0.109605	0.161668
0.130451	0.219811
0.163091	0.441976
0.125117	0.431027
0.092187	0.412077
0.123395	0.234451
0.099059	0.183260
0.107479	0.194537
0.094697	0.247634
0.068884	0.159122
0.070837	0.512861
0.178765	0.639086
0.146031	0.565871
0.278784	1.569557
0.182641	0.651116
0.145161	0.401369
0.138761	0.394081
0.131270	0.162775
0.114078	0.242987
0.131133	0.225550
0.266084	1.814691
0.205623	1.056901
0.162947	0.298192
0.170018	0.465850
0.203918	0.398660
0.107048	0.249422
0.062638	0.123083
0.065152	0.142683
0.149990	0.514466
0.107215	0.238553
0.166163	0.227643
0.183478	0.721984
0.142930	0.262277
0.134692	0.272078
0.209156	0.459097
0.160858	0.682036
0.169663	0.637931
0.257435	1.212519
0.197111	0.455327
0.087563	0.176002
0.135589	0.372193
0.138785	0.194993
0.128659	0.371824
0.070402	0.140804
0.092687	0.473632
0.126647	0.579408
0.081997	0.183263
0.139013	0.508092
0.061107	0.109993
0.087163	0.336884
0.060578	0.152051
0.093322	0.318694
0.075471	0.158490
0.097698	0.220309
0.106967	0.156172
0.090322	0.243417
0.148222	0.491356
0.090770	0.381688
0.105326	0.306499
0.088874	0.218630
0.064555	0.168812
0.148539	0.461956
0.138970	0.293921
0.064612	0.117270
0.080050	0.189718
0.127473	0.214155
0.263618	1.854551
0.204521	0.883529
0.089999	0.089999
0.147309	0.365326
0.132389	0.206527
0.104771	0.187017
0.098808	0.286050
0.110929	0.362737
0.099434	0.617984
0.200647	1.045370
0.065178	0.233661
0.099447	0.291876
0.135866	1.131088
0.085334	0.429230
0.207400	1.226773
0.087806	0.109758
0.076166	0.170231
0.242220	0.845348
0.166798	0.249364
0.300564	1.158673
0.233424	0.424831
0.117709	0.140662
0.212043	0.320184
0.202396	0.204420
0.209494	0.422131
0.182973	0.190291
0.226647	0.666341
0.194329	0.583959
0.123027	0.140250
0.221237	1.598436
0.368835	0.354082
0.120565	0.144075
0.204797	0.163837
0.088937	0.243686
0.137627	0.478255
0.159877	1.761040
0.158936	0.692165
0.108573	0.407690
0.186477	0.354307
0.078290	0.420025
0.041361	0.149521
0.083518	0.553721
0.067821	0.110887
0.108083	0.329654
0.057063	0.129532
0.142212	0.935042
0.100219	0.296648
0.105995	0.277707
0.123390	0.219017
0.198719	0.767054
0.079785	0.407300
0.119136	0.427101
0.070848	0.394976
0.101360	0.434835
0.100831	0.342827
0.060131	0.105830
0.136333	0.225631
0.085949	0.175766
0.113268	0.192556
0.185713	0.374212
0.091865	0.133664
0.173436	0.425785
0.200264	0.277366
0.226412	0.653199
0.165110	0.365720
0.196193	0.313909
0.221427	0.304462
0.069842	0.129558
0.201103	0.192053
0.166444	0.117343
0.192696	0.803542
0.299009	0.373761
0.148918	0.457924
0.135295	0.242855
0.164273	0.299799
0.232420	0.445083
0.256474	0.424465
0.141329	0.128609
0.334953	0.934518
0.118612	0.112681
0.380735	1.304019
0.383741	3.434479
0.283363	1.052693
0.331996	1.366163
0.247189	0.308986
0.284472	1.450809
0.161229	1.139887
0.156940	0.517118
0.136003	0.135323
0.110741	0.232003
0.220384	0.462806
0.078754	0.274851
0.142971	0.212312
0.145872	1.130505
0.247497	0.419507
0.275904	0.524218
0.098103	0.194243
0.288201	0.550464
0.255472	0.611855
0.313984	0.263747
0.337711	0.236398
0.354492	0.579595
0.318799	0.355461
0.173598	0.212658
0.111775	0.130777
0.292147	0.588676
0.216287	0.314697
0.305857	3.222205
0.288248	0.727827
0.282925	0.329608
0.239650	0.222875
0.128059	0.124217
0.240514	0.697492
0.301195	0.588836
0.212124	1.381988
0.254205	0.655848
0.304812	0.306336
0.232552	0.476732
0.104831	0.168778
0.164252	0.426235
0.174482	0.386478
0.102263	0.226000
0.202866	2.276161
0.174730	0.726005
0.092829	0.173127
0.101955	0.223282
0.047126	0.124414
0.085077	0.368808
0.067622	0.273531
0.054602	0.176911
0.042756	0.117365
0.130357	1.043507
0.189820	0.227784
0.054879	0.161892
0.060994	0.145167
0.104795	0.379881
0.079308	0.218097
0.084444	0.373244
0.055965	0.146627
0.096121	0.248473
0.134188	0.267034
0.099411	0.242563
0.137150	0.381962
0.089135	0.234870
0.139976	0.123879
0.195288	1.408025
0.134342	0.145090
0.318082	1.622217
